DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
2/5/2007 09:30:00, 11.0,176.7, -4.4, -2.6, 18.212, 26.32,  0.0,  0.0,  0.050, 319.03,  0.140, 224.42,  0.089, 285.59,  0.049, 339.72,  0.042, 333.43,  0.101, 260.35,  0.026, 136.55,  0.099,  22.66,  0.041,  48.95,  0.010, 225.00,  0.075,  76.15,  0.032,  86.42,  0.039, 309.81,  0.037,  53.75,  0.070,  44.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 10:00:00, 11.0,176.7, -4.4, -2.5, 18.221, 26.33,  0.0,  0.0,  0.042,  38.23,  0.064, 221.86,  0.077, 156.11,  0.021, 217.41,  0.042,  98.13,  0.022, 174.81,  0.018,  63.43,  0.049,  98.13,  0.025,  31.76,  0.031, 232.77,  0.093, 217.12,  0.047, 193.45,  0.057, 158.39,  0.053, 118.01,  0.098,  47.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 10:30:00, 11.0,176.8, -4.4, -2.6, 18.216, 26.35,  0.0,  0.0,  0.078, 159.70,  0.121, 186.65,  0.085, 225.00,  0.129, 281.66,  0.091,  70.77,  0.053, 141.84,  0.042, 180.00,  0.097, 163.24,  0.088,  73.43,  0.030,  27.41,  0.114, 204.99,  0.079, 204.62,  0.098, 197.88,  0.121,  73.21,  0.075, 291.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 11:00:00, 11.0,176.5, -4.4, -2.5, 18.224, 26.38,  0.0,  0.0,  0.100,  80.82,  0.133, 213.33,  0.045, 172.41,  0.126, 116.97,  0.079, 162.26,  0.081, 162.69,  0.078, 197.05,  0.038, 176.99,  0.120, 194.50,  0.053, 150.52,  0.097, 245.56,  0.054,  98.58,  0.051, 237.88,  0.066, 276.05,  0.059, 312.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 11:30:00, 11.0,176.8, -4.4, -2.6, 18.189, 26.40,  0.0,  0.0,  0.090, 188.31,  0.090, 200.85,  0.158, 196.14,  0.098, 145.34,  0.108, 135.37,  0.041, 181.40,  0.103, 228.92,  0.056, 204.27,  0.067, 221.35,  0.091, 250.18,  0.065, 261.12,  0.016, 153.43,  0.103, 211.06,  0.013, 192.99,  0.067, 255.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 12:00:00, 11.0,176.8, -4.4, -2.6, 18.184, 26.40,  0.0,  0.0,  0.098, 150.04,  0.121, 111.27,  0.155, 153.60,  0.119, 204.40,  0.061, 260.54,  0.109, 259.41,  0.027, 190.49,  0.018, 141.84,  0.047, 122.01,  0.091,  90.00,  0.062, 140.19,  0.050,  93.43,  0.080, 234.13,  0.050,  30.17,  0.130,  15.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 12:30:00, 11.0,176.7, -4.4, -2.6, 18.170, 26.43,  0.0,  0.0,  0.108, 206.33,  0.091, 232.62,  0.033, 276.91,  0.054, 173.66,  0.042, 174.56,  0.063, 218.52,  0.097, 280.15,  0.064, 261.87,  0.064, 270.00,  0.090, 225.45,  0.100, 247.77,  0.093, 290.77,  0.058, 300.96,  0.074, 318.81,  0.077, 327.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 13:00:00, 11.0,177.0, -4.4, -2.6, 18.130, 26.47,  0.0,  0.0,  0.075,  35.18,  0.048,   7.13,  0.059,  25.25,  0.051, 294.08,  0.060, 330.85,  0.085, 304.44,  0.051, 316.59,  0.081, 281.45,  0.113, 288.60,  0.058, 291.25,  0.055, 288.10,  0.044, 277.77,  0.083, 276.19,  0.106, 246.59,  0.178, 260.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 13:30:00, 11.0,176.8, -4.4, -2.6, 18.113, 26.52,  0.0,  0.0,  0.168,  48.62,  0.030, 285.42,  0.023, 205.46,  0.045, 321.34,  0.023, 316.74,  0.061, 338.03,  0.080,  21.14,  0.085, 278.13,  0.040,  22.07,  0.054, 355.76,  0.058, 285.95,  0.026,  24.62,  0.094, 317.15,  0.126, 307.23,  0.083, 301.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 14:00:00, 11.0,177.0, -4.4, -2.6, 18.100, 26.52,  0.0,  0.0,  0.056,  47.17,  0.027, 199.80,  0.123,  47.63,  0.053, 266.76,  0.054, 278.58,  0.074, 260.67,  0.119, 298.73,  0.130, 304.06,  0.073, 329.57,  0.091, 350.54,  0.076, 276.84,  0.129, 278.44,  0.111, 304.70,  0.109, 289.76,  0.189, 359.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 14:30:00, 11.0,177.0, -4.4, -2.6, 18.083, 26.51,  0.0,  0.0,  0.048,   2.39,  0.147,   0.78,  0.119,  10.65,  0.022, 352.23,  0.087, 336.37,  0.094, 353.86,  0.126, 308.23,  0.124, 337.77,  0.178, 342.99,  0.185, 332.33,  0.158, 314.23,  0.117, 318.81,  0.159, 278.69,  0.106, 311.19,  0.070, 348.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 15:00:00, 11.0,177.0, -4.4, -2.6, 18.067, 26.50,  0.0,  0.0,  0.024,  55.01,  0.096, 352.21,  0.143,  24.41,  0.031, 352.65,  0.040,  14.38,  0.031, 303.18,  0.137, 334.55,  0.185, 307.98,  0.165, 289.86,  0.130, 302.47,  0.132, 265.67,  0.032, 318.81,  0.136, 271.68,  0.139, 313.55,  0.172, 297.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 15:30:00, 11.0,177.0, -4.4, -2.6, 18.035, 26.51,  0.0,  0.0,  0.014,  72.90,  0.104, 301.25,  0.100, 346.66,  0.123, 331.35,  0.127, 307.95,  0.086, 328.35,  0.143, 324.42,  0.133, 329.18,  0.120, 300.64,  0.140, 323.70,  0.169, 322.93,  0.167, 328.51,  0.189, 292.76,  0.154, 319.48,  0.177, 323.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 16:00:00, 11.0,176.8, -4.4, -2.5, 18.034, 26.54,  0.0,  0.0,  0.020, 327.09,  0.136, 295.25,  0.161,   0.71,  0.145, 333.43,  0.179, 289.55,  0.049, 342.30,  0.071, 323.62,  0.053, 270.00,  0.070,  15.83,  0.106, 330.05,  0.153, 342.16,  0.147, 359.61,  0.103, 310.66,  0.057, 319.29,  0.047, 314.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 16:30:00, 11.0,177.0, -4.4, -2.6, 18.031, 26.55,  0.0,  0.0,  0.066, 353.09,  0.136, 359.58,  0.103, 253.14,  0.123, 340.97,  0.036, 339.08,  0.102, 328.17,  0.116, 326.58,  0.172, 302.68,  0.158, 335.71,  0.122, 329.44,  0.134, 344.41,  0.076, 345.60,  0.107, 257.53,  0.075, 335.49,  0.121, 305.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 17:00:00, 11.0,176.7, -4.4, -2.5, 18.012, 26.55,  0.0,  0.0,  0.091,  61.74,  0.104, 348.37,  0.058, 354.09,  0.108, 346.09,  0.041, 338.46,  0.080, 308.88,  0.131, 316.55,  0.099, 319.90,  0.060, 344.58,  0.051,  11.31,  0.044, 335.77,  0.034,  79.70,  0.118, 256.32,  0.082, 317.96,  0.194, 309.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 17:30:00, 11.0,177.0, -4.4, -2.6, 18.025, 26.55,  0.0,  0.0,  0.134,  10.30,  0.086,   0.67,  0.075,  35.18,  0.050,  18.80,  0.046, 317.64,  0.049, 343.41,  0.032, 331.82,  0.007, 180.00,  0.033, 169.38,  0.036,  41.63,  0.005,  36.87,  0.107,  51.42,  0.037, 297.26,  0.052, 323.57,  0.041,  18.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 18:00:00, 11.0,176.7, -4.4, -2.5, 18.022, 26.54,  0.0,  0.0,  0.078, 147.53,  0.122, 224.33,  0.025,  45.00,  0.046,  40.60,  0.062, 127.79,  0.051, 127.09,  0.123,  91.40,  0.038,  50.39,  0.051,  46.59,  0.022, 354.81,  0.083, 222.55,  0.087,  73.24,  0.076, 248.48,  0.091,  35.61,  0.020, 339.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 18:30:00, 11.0,177.0, -4.4, -2.6, 18.026, 26.53,  0.0,  0.0,  0.062, 166.87,  0.052,  21.60,  0.046, 141.15,  0.041,  83.05,  0.130,  46.25,  0.050,  99.27,  0.065, 210.51,  0.058, 161.88,  0.023, 154.54,  0.058,  67.83,  0.050, 184.57,  0.138,  87.10,  0.045, 229.54,  0.128,   5.40,  0.132, 333.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 19:00:00, 11.0,176.8, -4.4, -2.6, 18.050, 26.53,  0.0,  0.0,  0.048,  93.58,  0.043,  30.74,  0.071, 183.22,  0.069,  55.62,  0.051, 322.91,  0.008, 156.80,  0.026, 200.56,  0.084, 235.18,  0.035, 203.63,  0.014, 320.71,  0.051, 284.86,  0.046,  28.81,  0.157, 204.78,  0.089, 133.18,  0.021,  46.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 19:30:00, 11.0,176.8, -4.4, -2.6, 18.049, 26.50,  0.0,  0.0,  0.079, 136.55,  0.034,  83.29,  0.064, 180.00,  0.024,  73.07,  0.045, 133.21,  0.090, 124.57,  0.092, 119.36,  0.171,  78.16,  0.059, 127.45,  0.038, 129.61,  0.023,  87.51,  0.057, 126.47,  0.078, 140.19,  0.035, 183.27,  0.054,  54.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 20:00:00, 11.0,177.0, -4.4, -2.6, 18.059, 26.49,  0.0,  0.0,  0.059, 178.06,  0.063, 204.52,  0.174, 119.66,  0.117, 125.59,  0.160, 139.32,  0.106, 131.19,  0.077, 107.27,  0.100, 160.11,  0.069, 136.17,  0.102, 114.81,  0.109,  98.43,  0.116, 130.82,  0.131, 176.07,  0.080, 134.49,  0.015, 317.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 20:30:00, 11.0,176.8, -4.4, -2.6, 18.066, 26.50,  0.0,  0.0,  0.137, 117.88,  0.013, 167.01,  0.130, 132.18,  0.123, 180.47,  0.079, 146.31,  0.067, 165.34,  0.140, 194.04,  0.077, 183.72,  0.054, 136.51,  0.019, 124.51,  0.040, 191.59,  0.034, 143.47,  0.047, 268.78,  0.069, 354.21,  0.108, 352.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 21:00:00, 11.0,176.7, -4.4, -2.6, 18.075, 26.49,  0.0,  0.0,  0.133, 123.69,  0.055, 140.19,  0.063, 152.62,  0.103,  82.74,  0.137, 104.34,  0.056, 140.06,  0.089, 175.50,  0.116, 148.78,  0.085, 159.44,  0.123, 139.30,  0.123, 158.63,  0.122, 150.49,  0.110, 169.00,  0.042, 175.91,  0.081,  27.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 21:30:00, 11.0,176.7, -4.4, -2.6, 18.106, 26.48,  0.0,  0.0,  0.144, 157.90,  0.180, 150.73,  0.130, 107.46,  0.143, 127.91,  0.133, 105.29,  0.054, 165.96,  0.133, 169.20,  0.129, 197.17,  0.097, 188.88,  0.100, 126.07,  0.099, 196.98,  0.070, 128.66,  0.116, 181.97,  0.084, 170.43,  0.028, 142.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 22:00:00, 11.0,177.0, -4.4, -2.6, 18.110, 26.48,  0.0,  0.0,  0.055, 154.36,  0.078, 178.53,  0.154, 116.23,  0.117, 128.43,  0.126, 147.95,  0.126, 133.71,  0.119, 137.73,  0.109, 166.73,  0.103, 148.94,  0.156, 189.22,  0.154, 163.80,  0.140, 136.16,  0.092, 191.31,  0.104, 157.38,  0.087, 159.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 22:30:00, 11.0,176.7, -4.4, -2.6, 18.107, 26.48,  0.0,  0.0,  0.116, 179.01,  0.103, 123.07,  0.060, 150.85,  0.113, 106.50,  0.106,  84.02,  0.051, 124.62,  0.078, 142.25,  0.135, 138.30,  0.058, 190.92,  0.048, 117.10,  0.087, 187.29,  0.126, 123.06,  0.145, 193.56,  0.092, 148.39,  0.049, 203.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 23:00:00, 11.0,176.8, -4.4, -2.6, 18.108, 26.47,  0.0,  0.0,  0.101, 142.22,  0.191, 101.78,  0.117, 109.98,  0.068, 156.47,  0.124, 151.57,  0.124, 134.02,  0.142, 150.00,  0.094, 127.23,  0.095, 155.85,  0.082, 150.95,  0.083, 198.87,  0.089, 126.36,  0.168, 186.15,  0.035, 130.43,  0.086,  68.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/5/2007 23:30:00, 11.0,176.8, -4.4, -2.6, 18.110, 26.46,  0.0,  0.0,  0.085, 133.09,  0.075, 178.47,  0.082, 104.04,  0.059, 143.33,  0.090, 159.74,  0.125,  57.46,  0.072, 100.38,  0.060, 177.14,  0.108, 168.79,  0.103, 189.46,  0.108, 137.26,  0.098, 122.07,  0.136, 207.70,  0.057, 113.86,  0.030,  66.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 00:00:00, 11.0,176.8, -4.4, -2.6, 18.089, 26.45,  0.0,  0.0,  0.109, 104.93,  0.174, 139.18,  0.100, 100.41,  0.110, 122.39,  0.063, 196.70,  0.101, 175.47,  0.141, 181.62,  0.043, 111.80,  0.089, 158.92,  0.050, 125.27,  0.084, 153.13,  0.146, 119.02,  0.124, 181.39,  0.039, 163.44,  0.028, 212.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 00:30:00, 11.0,176.8, -4.4, -2.6, 18.073, 26.45,  0.0,  0.0,  0.070, 219.17,  0.097, 109.93,  0.062, 213.18,  0.043, 119.58,  0.078, 146.51,  0.129, 163.81,  0.098, 136.24,  0.075, 179.24,  0.026, 127.30,  0.066,  72.39,  0.120, 163.53,  0.120, 124.09,  0.090, 203.45,  0.020, 126.87,  0.152, 337.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 01:00:00, 11.0,176.7, -4.4, -2.5, 18.066, 26.45,  0.0,  0.0,  0.021, 297.76,  0.053, 180.00,  0.052, 167.83,  0.031, 299.05,  0.107, 176.26,  0.041, 217.15,  0.103, 122.30,  0.125, 157.34,  0.114,  93.01,  0.079,  90.00,  0.062, 222.40,  0.021, 315.00,  0.140, 255.96,  0.023,   9.87,  0.093,  73.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 01:30:00, 11.0,176.7, -4.4, -2.6, 18.046, 26.45,  0.0,  0.0,  0.063, 161.57,  0.088, 242.27,  0.057, 134.29,  0.014,  81.87,  0.105, 178.36,  0.111, 126.56,  0.091, 107.24,  0.103, 228.14,  0.048, 125.68,  0.033, 227.49,  0.048, 219.96,  0.063,  59.35,  0.132, 236.43,  0.038, 116.57,  0.084,  15.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 02:00:00, 11.0,176.7, -4.4, -2.5, 18.019, 26.44,  0.0,  0.0,  0.095, 309.88,  0.038, 265.49,  0.010,  84.29,  0.012,   0.00,  0.047,  66.16,  0.050, 154.98,  0.064, 141.34,  0.063, 235.30,  0.051, 300.58,  0.070, 316.74,  0.056, 147.45,  0.106,  94.85,  0.138, 229.13,  0.109, 107.60,  0.040,  91.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 02:30:00, 11.0,176.8, -4.4, -2.5, 18.025, 26.43,  0.0,  0.0,  0.026, 133.45,  0.046, 266.27,  0.066, 228.08,  0.028, 124.82,  0.088, 332.85,  0.012, 170.54,  0.072, 110.19,  0.033,  72.12,  0.096,  56.48,  0.069, 172.46,  0.125, 193.92,  0.097, 136.25,  0.137, 177.91,  0.091, 108.63,  0.055,  92.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 03:00:00, 11.0,176.8, -4.4, -2.6, 17.999, 26.43,  0.0,  0.0,  0.043, 266.01,  0.090,  59.15,  0.033, 291.16,  0.109, 355.80,  0.062,  55.54,  0.033, 353.09,  0.074, 272.32,  0.070, 237.91,  0.028, 140.71,  0.044,  35.84,  0.020, 246.04,  0.031,  76.87,  0.143, 245.59,  0.041,  32.15,  0.054,  80.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 03:30:00, 11.0,177.0, -4.4, -2.6, 18.002, 26.42,  0.0,  0.0,  0.107, 159.70,  0.085, 173.21,  0.019, 321.34,  0.064, 335.04,  0.029, 305.31,  0.046, 314.12,  0.021, 109.29,  0.039, 252.03,  0.033, 321.07,  0.088, 146.13,  0.064, 203.78,  0.095,  96.67,  0.090, 187.68,  0.084,  52.72,  0.104, 340.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 04:00:00, 11.0,176.8, -4.4, -2.6, 17.993, 26.42,  0.0,  0.0,  0.030, 246.04,  0.091, 157.96,  0.051, 203.05,  0.071, 222.71,  0.032, 241.82,  0.109, 322.82,  0.077, 246.11,  0.014,  12.09,  0.027,   4.24,  0.064,  46.89,  0.066, 270.87,  0.066,  61.11,  0.040,  98.53,  0.055,  98.43,  0.052,  84.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 04:30:00, 11.0,176.7, -4.4, -2.5, 17.994, 26.40,  0.0,  0.0,  0.088, 275.84,  0.040, 268.57,  0.067, 283.83,  0.030,   5.71,  0.098, 314.17,  0.132, 312.24,  0.104, 316.17,  0.091, 279.46,  0.081, 248.20,  0.111, 263.26,  0.103, 258.25,  0.053, 298.01,  0.106, 246.59,  0.112,  50.46,  0.040,  26.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 05:00:00, 11.0,177.0, -4.4, -2.6, 18.004, 26.39,  0.0,  0.0,  0.080, 280.75,  0.090, 216.87,  0.046, 208.81,  0.126, 262.26,  0.096, 191.43,  0.044, 276.48,  0.029, 252.18,  0.047, 356.35,  0.096, 301.37,  0.064, 318.81,  0.084, 319.33,  0.080,   0.00,  0.121, 254.70,  0.046,  45.88,  0.087, 198.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 05:30:00, 11.0,176.8, -4.4, -2.6, 18.008, 26.37,  0.0,  0.0,  0.106,   5.39,  0.035, 310.43,  0.106, 289.29,  0.105, 284.97,  0.050, 246.50,  0.134, 211.55,  0.135, 241.73,  0.081, 272.12,  0.055, 277.25,  0.060, 325.78,  0.114, 307.17,  0.158, 346.84,  0.128, 294.96,  0.098, 346.39,  0.104, 353.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 06:00:00, 11.0,176.8, -4.4, -2.6, 18.025, 26.38,  0.0,  0.0,  0.066, 204.23,  0.061, 296.15,  0.123, 312.37,  0.085, 298.07,  0.074, 349.14,  0.082,  35.05,  0.043,  86.01,  0.076, 353.16,  0.043, 290.56,  0.052, 319.64,  0.088, 309.47,  0.100, 303.22,  0.091, 328.06,  0.085, 356.63,  0.043, 312.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 06:30:00, 11.0,176.7, -4.4, -2.6, 18.036, 26.38,  0.0,  0.0,  0.018, 340.56,  0.090, 303.16,  0.063, 304.70,  0.063, 325.30,  0.063, 325.30,  0.078, 315.00,  0.055, 321.67,  0.069, 275.79,  0.068, 316.19,  0.109, 307.18,  0.085, 310.24,  0.118, 344.32,  0.134, 279.46,  0.062,  14.04,  0.083,   0.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 07:00:00, 11.0,176.7, -4.4, -2.5, 18.057, 26.38,  0.0,  0.0,  0.020, 261.47,  0.045, 250.35,  0.077, 331.45,  0.064, 241.82,  0.041, 313.03,  0.048,  90.00,  0.104,  22.62,  0.093, 307.12,  0.044, 354.81,  0.045, 329.47,  0.072, 326.31,  0.099, 323.25,  0.093, 345.66,  0.064,  57.80,  0.043, 172.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 07:30:00, 11.0,176.8, -4.4, -2.6, 18.059, 26.37,  0.0,  0.0,  0.024, 326.98,  0.091,   2.52,  0.049, 314.17,  0.103, 271.11,  0.059, 316.36,  0.065, 218.11,  0.064, 256.40,  0.111,   4.64,  0.088, 338.68,  0.074, 292.38,  0.076,   6.84,  0.135,  41.70,  0.045, 281.56,  0.027, 169.51,  0.078,  95.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 08:00:00, 11.0,176.5, -4.4, -2.5, 18.090, 26.39,  0.0,  0.0,  0.067, 215.84,  0.045,  26.57,  0.076, 221.26,  0.046, 177.51,  0.115, 184.47,  0.048, 140.04,  0.018,   0.00,  0.022, 291.80,  0.131, 209.31,  0.093, 155.91,  0.098,  75.82,  0.048,  73.07,  0.017, 159.44,  0.054,  20.43,  0.033,  64.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 08:30:00, 11.0,176.7, -4.4, -2.5, 18.095, 26.40,  0.0,  0.0,  0.086, 162.41,  0.099,  28.89,  0.106, 128.49,  0.063, 195.57,  0.095, 203.59,  0.059, 161.26,  0.081, 132.51,  0.041, 168.69,  0.055,  59.22,  0.051,  37.09,  0.034, 317.39,  0.087,  57.23,  0.014,  59.74,  0.037,  64.13,  0.073, 342.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 09:00:00, 11.0,176.7, -4.4, -2.6, 18.110, 26.40,  0.0,  0.0,  0.034,  79.70,  0.034, 181.68,  0.019, 297.90,  0.043, 181.33,  0.075, 223.92,  0.041,  55.92,  0.031, 209.05,  0.077, 279.71,  0.098, 236.63,  0.031, 166.87,  0.022, 136.85,  0.065,  90.88,  0.039,  72.03,  0.021,  46.97,  0.059, 358.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 09:30:00, 11.0,176.7, -4.4, -2.5, 18.143, 26.39,  0.0,  0.0,  0.018, 160.56,  0.146, 230.85,  0.128, 156.04,  0.128, 187.62,  0.103, 264.45,  0.132, 190.89,  0.090, 203.45,  0.016,  47.49,  0.100, 171.38,  0.048, 112.25,  0.050, 193.76,  0.040,  98.53,  0.048, 241.29,  0.042, 109.29,  0.111,  27.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 10:00:00, 11.0,176.8, -4.4, -2.6, 18.135, 26.39,  0.0,  0.0,  0.048, 217.35,  0.052, 140.48,  0.074, 182.32,  0.113, 157.07,  0.103, 214.77,  0.107, 136.90,  0.057, 175.99,  0.071,  94.03,  0.039, 180.00,  0.061, 140.31,  0.078, 177.06,  0.045, 139.54,  0.113, 196.99,  0.010, 113.96,  0.042, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 10:30:00, 11.0,176.8, -4.4, -2.6, 18.151, 26.40,  0.0,  0.0,  0.098,  57.12,  0.088,  90.65,  0.095, 150.18,  0.039, 160.64,  0.092, 199.61,  0.019,  74.48,  0.061, 129.69,  0.046, 147.34,  0.026, 217.30,  0.064, 183.58,  0.087, 140.62,  0.132, 110.91,  0.084, 200.16,  0.019, 338.75,  0.115,   3.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 11:00:00, 11.0,176.7, -4.4, -2.6, 18.165, 26.42,  0.0,  0.0,  0.068, 195.26,  0.099, 180.00,  0.131, 206.37,  0.068, 249.44,  0.133, 174.81,  0.200, 156.39,  0.060, 180.00,  0.081,  95.64,  0.138, 175.44,  0.121, 133.33,  0.170, 171.54,  0.128, 157.45,  0.090, 153.72,  0.115, 173.99,  0.095, 155.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/6/2007 11:30:00, 11.0,176.5, -4.4, -2.5, 18.135, 26.44,  0.0,  0.0,  0.094, 150.71,  0.202, 221.99,  0.041, 192.68,  0.083, 156.53,  0.186, 158.26,  0.172, 172.30,  0.180, 157.14,  0.122, 164.25,  0.151, 170.48,  0.132, 181.74,  0.062, 150.95,  0.098,  98.21,  0.113, 175.95,  0.059, 133.64,  0.056, 341.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
