DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
4/21/2007 23:00:00, 11.9,171.7, -0.4, -2.0, 19.012, 27.85,  0.0,  0.0,  0.154,  85.91,  0.065, 143.13,  0.122, 138.33,  0.101,  91.70,  0.127,  93.60,  0.128,  90.00,  0.122,  82.93,  0.063, 139.50,  0.127, 106.01,  0.148, 119.51,  0.079, 139.09,  0.051, 146.93,  0.104, 181.65,  0.125, 160.41,  0.130, 156.97,  0.126, 198.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 00:00:00, 11.9,171.7, -0.4, -2.0, 19.054, 27.83,  0.0,  0.0,  0.082, 146.89,  0.140, 200.12,  0.143, 170.74,  0.111, 122.83,  0.154,  70.27,  0.346,  59.43,  0.139,  80.47,  0.112, 160.10,  0.108, 107.26,  0.133, 168.69,  0.066, 159.65,  0.108, 163.91,  0.095, 183.61,  0.101, 166.79,  0.085, 202.05,  0.063,  22.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 01:00:00, 11.9,171.8, -0.4, -2.0, 19.055, 27.84,  0.0,  0.0,  0.068, 190.15,  0.094, 198.63,  0.065, 147.53,  0.062,  98.39,  0.096,  82.21,  0.288,  62.01,  0.152, 110.47,  0.097, 130.41,  0.082, 145.92,  0.076, 139.81,  0.064, 169.22,  0.050, 139.03,  0.105, 146.61,  0.077, 154.76,  0.081, 197.99,  0.026,  69.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 02:00:00, 11.9,171.7, -0.3, -2.0, 19.058, 27.84,  0.0,  0.0,  0.022,  56.31,  0.205, 221.63,  0.098, 246.57,  0.052,  36.43,  0.104,  49.70,  0.161,  73.37,  0.106,  94.85,  0.054,  90.00,  0.039,  90.00,  0.007, 254.05,  0.046, 139.40,  0.025, 208.61,  0.014, 291.04,  0.032,   0.00,  0.030, 135.00,  0.086,  14.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 03:00:00, 11.9,171.7, -0.4, -2.0, 19.045, 27.84,  0.0,  0.0,  0.031, 286.70,  0.120, 241.08,  0.049, 120.76,  0.152,  48.46,  0.163,  78.35,  0.320,  55.96,  0.082,  31.56,  0.057, 243.89,  0.027,  74.93,  0.014, 146.31,  0.042, 304.44,  0.022, 111.80,  0.078, 301.85,  0.033, 259.38,  0.038, 297.90,  0.066, 307.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 04:00:00, 11.9,171.7, -0.4, -2.0, 19.021, 27.83,  0.0,  0.0,  0.061, 291.10,  0.070, 270.82,  0.088, 245.18,  0.064, 346.40,  0.053, 358.92,  0.162,  41.25,  0.150, 307.41,  0.150, 302.21,  0.087, 310.82,  0.082, 293.11,  0.111, 306.56,  0.107, 287.93,  0.091, 323.51,  0.131, 326.55,  0.105, 315.38,  0.074,  10.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 05:00:00, 11.9,171.7, -0.3, -2.0, 19.006, 27.83,  0.0,  0.0,  0.091, 278.22,  0.093, 298.22,  0.060, 285.42,  0.078,  63.43,  0.027,  17.10,  0.176,  37.13,  0.077,  21.25,  0.016,  75.07,  0.102,   5.04,  0.068, 280.98,  0.049, 301.76,  0.101, 318.22,  0.108, 268.94,  0.085, 297.16,  0.066, 284.04,  0.054, 167.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 06:00:00, 11.9,171.8, -0.4, -2.0, 18.968, 27.82,  0.0,  0.0,  0.022, 290.85,  0.054,  22.78,  0.081,   3.53,  0.126,  32.68,  0.212,  46.91,  0.265,  46.07,  0.086,  39.81,  0.019,  83.99,  0.046,   1.25,  0.048, 288.06,  0.047,  12.26,  0.034, 295.82,  0.080, 265.00,  0.026, 130.36,  0.086,   6.71,  0.019, 145.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 07:00:00, 11.9,171.7, -0.3, -2.0, 18.952, 27.81,  0.0,  0.0,  0.089,  96.48,  0.148, 130.60,  0.144,  95.59,  0.174, 105.63,  0.188,  72.34,  0.374,  58.90,  0.137,  72.62,  0.047, 145.30,  0.020,  57.09,  0.031, 170.84,  0.024,  92.39,  0.071, 184.03,  0.051, 154.44,  0.003, 198.43,  0.086, 297.76,  0.038, 257.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 08:00:00, 11.9,171.7, -0.4, -2.0, 18.923, 27.82,  0.0,  0.0,  0.095, 112.25,  0.079, 154.41,  0.090,  91.91,  0.171,  94.71,  0.300,  84.84,  0.580,  57.82,  0.158,  93.98,  0.146, 150.11,  0.123, 147.60,  0.105, 170.72,  0.103, 150.19,  0.089, 148.27,  0.102, 147.40,  0.195, 132.10,-99.000, -99.00,  0.137,  13.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 09:00:00, 11.9,171.7, -0.3, -2.0, 18.900, 27.82,  0.0,  0.0,  0.124, 156.13,  0.095, 146.65,  0.153, 149.74,  0.183, 120.48,  0.220,  80.58,  0.382,  77.60,  0.128, 148.04,  0.206, 182.50,  0.159, 182.88,  0.138, 176.27,  0.124, 142.21,  0.174, 145.30,  0.121, 163.66,  0.115, 142.43,  0.162, 119.57,  0.139,  25.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 10:00:00, 11.9,171.7, -0.3, -2.0, 18.885, 27.83,  0.0,  0.0,  0.127, 185.44,  0.118, 157.57,  0.146, 136.38,  0.158, 100.18,  0.304,  60.65,  0.494,  56.89,  0.198, 150.33,  0.201, 169.42,  0.113, 182.03,  0.213, 174.61,  0.051, 124.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.101,  10.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 11:00:00, 11.9,171.7, -0.4, -2.0, 18.849, 27.88,  0.0,  0.0,  0.087, 159.90,  0.046, 135.88,  0.037, 161.08,  0.217,  65.56,  0.498,  58.64,  0.754,  59.45,  0.138,  91.25,  0.186,  92.16,  0.160, 154.08,  0.104, 166.10,  0.046, 139.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.109,  35.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 12:00:00, 11.9,171.8, -0.4, -2.0, 18.828, 27.92,  0.0,  0.0,  0.141, 138.74,  0.055,  91.04,  0.050, 125.27,  0.128,  84.60,  0.591,  57.92,  0.459,  56.38,  0.062,  79.78,  0.205,  93.35,  0.116, 199.69,  0.142, 180.00,  0.085, 135.95,  0.095, 124.70,  0.040, 287.53,  0.036, 231.84,  0.018,  70.56,  0.014, 326.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 13:00:00, 11.9,171.7, -0.4, -2.0, 18.816, 27.93,  0.0,  0.0,  0.032, 190.95,  0.146, 169.77,  0.099, 171.30,  0.053,  87.84,  0.253,  57.44,  0.273,  62.03,  0.090,  82.95,  0.183,  86.25,  0.138, 205.82,  0.140, 194.93,  0.122, 117.82,-99.000, -99.00,-99.000, -99.00,  0.036, 121.50,  0.050,   0.00,  0.010,  29.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 14:00:00, 11.9,171.7, -0.4, -2.0, 18.783, 27.95,  0.0,  0.0,  0.079, 201.40,  0.011, 259.70,  0.048, 155.56,  0.159, 111.73,  0.533,  61.32,  0.446,  58.84,  0.172,  92.00,  0.100, 128.13,  0.137, 150.62,  0.101, 139.40,  0.041, 164.25,  0.093, 170.74,  0.113, 158.67,-99.000, -99.00,  0.042,  33.31,  0.038,  25.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 15:00:00, 11.9,171.8, -0.4, -2.0, 18.758, 27.94,  0.0,  0.0,  0.078, 126.14,  0.078,  69.02,  0.042,  81.87,  0.078, 116.57,  0.304,  66.73,  0.369,  69.06,  0.194,  78.11,  0.168,  77.62,  0.073, 185.48,  0.064, 204.96,  0.081,  57.09,-99.000, -99.00,  0.032, 275.36,-99.000, -99.00,  0.156, 342.03,  0.065, 351.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 16:00:00, 11.9,171.8, -0.4, -2.0, 18.752, 27.91,  0.0,  0.0,  0.080, 249.53,  0.038, 217.48,  0.061,   2.82,  0.101,  49.40,  0.140,  62.89,  0.319,  48.31,  0.242,  52.89,  0.308,  53.99,  0.020, 216.87,  0.058, 180.00,  0.044,  90.00,  0.039,  55.49,  0.087, 133.60,-99.000, -99.00,  0.078, 356.33,  0.052,  23.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 17:00:00, 11.9,171.8, -0.4, -2.0, 18.747, 27.88,  0.0,  0.0,  0.035, 278.13,  0.024, 315.00,  0.026,  94.40,  0.023,  41.42,  0.188,  25.88,  0.350,  38.74,  0.208,  43.44,  0.175,  32.42,  0.032, 286.19,  0.064, 228.81,  0.076,  40.19,  0.004, 270.00,  0.013, 212.47,-99.000, -99.00,-99.000, -99.00,  0.032, 321.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 18:00:00, 11.9,171.8, -0.4, -2.0, 18.761, 27.86,  0.0,  0.0,  0.017,  83.29,  0.096, 280.84,  0.041, 268.60,  0.095, 358.19,  0.153,  35.45,  0.368,  44.45,  0.119,  26.35,  0.167,  27.79,  0.069, 316.17,  0.052, 249.83,  0.088, 326.13,  0.100, 305.60,  0.061, 270.94,-99.000, -99.00,  0.167,  67.43,  0.218,  37.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 19:00:00, 11.9,171.7, -0.4, -2.0, 18.771, 27.86,  0.0,  0.0,  0.047, 276.07,  0.127, 290.29,  0.061, 296.15,  0.076, 356.99,  0.215,  26.21,  0.226,  49.84,  0.202,  44.20,  0.080,  25.92,  0.085, 270.00,  0.059, 281.69,  0.055,  79.51,  0.120,  37.92,  0.039,  58.78,  0.051,  51.34,  0.074,  28.98,  0.030, 244.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 20:00:00, 11.9,171.7, -0.4, -2.0, 18.833, 27.88,  0.0,  0.0,  0.060, 323.13,  0.139, 257.07,  0.098, 337.87,  0.129,  11.14,  0.145,  26.57,  0.159,  45.25,  0.214,  26.33,  0.161,  41.99,  0.071, 287.93,  0.047, 276.07,  0.050,  25.02,  0.062,  49.60,  0.026, 212.47,  0.062,  58.09,  0.015,  58.39,  0.152, 203.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 21:00:00, 11.9,171.8, -0.4, -2.0, 18.881, 27.88,  0.0,  0.0,  0.107,  20.81,  0.082, 272.10,  0.029, 268.03,  0.051,   0.00,  0.108,  36.34,  0.154,  32.56,  0.114,  46.07,  0.131,  44.07,  0.037, 259.00,  0.090, 229.05,  0.072, 122.59,  0.042,  87.27,  0.040,  31.70,  0.048, 180.00,  0.091, 156.80,  0.206, 206.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 22:00:00, 11.9,171.7, -0.4, -2.0, 18.933, 27.87,  0.0,  0.0,  0.023,  23.20,  0.048, 255.38,  0.009,  26.57,  0.028, 104.53,  0.035, 117.30,  0.101,  87.17,  0.123,  74.38,  0.109,  40.54,  0.083, 355.87,  0.045, 100.30,  0.046,  72.35,  0.031, 176.31,  0.016, 140.19,  0.017,  13.24,  0.070, 130.33,  0.171, 217.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/22/2007 23:00:00, 11.9,171.7, -0.4, -2.0, 19.013, 27.79,  0.0,  0.0,  0.046, 290.41,  0.054, 173.66,  0.027, 167.01,  0.080, 105.95,  0.111,  88.97,  0.078,  75.96,  0.058, 114.36,  0.034,  96.71,  0.028, 111.04,  0.085, 203.55,  0.028,  94.09,  0.051,  92.25,  0.069, 118.41,  0.009,  90.00,  0.035, 138.50,  0.200, 212.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 00:00:00, 11.9,171.8, -0.4, -2.0, 19.045, 27.79,  0.0,  0.0,  0.109, 109.27,  0.059, 199.65,  0.080, 133.48,  0.086, 151.65,  0.129,  64.82,  0.075,  82.30,  0.070,  75.17,  0.055,  81.57,  0.097, 158.75,  0.057, 305.07,  0.021, 104.04,  0.020,  98.53,  0.062, 152.20,  0.029,  80.22,  0.000,   0.00,  0.132, 223.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 01:00:00, 11.9,171.7, -0.4, -2.0, 19.067, 27.80,  0.0,  0.0,  0.113, 205.20,  0.074, 142.67,  0.095, 153.17,  0.043,  84.69,  0.049, 140.79,  0.030,  95.71,  0.060, 100.56,  0.104,  89.45,  0.064, 126.16,  0.068, 184.21,  0.084, 179.32,  0.121, 170.46,  0.029, 130.82,  0.030, 150.02,  0.054,  87.88,  0.073,  43.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 02:00:00, 11.9,171.8, -0.4, -2.0, 19.082, 27.78,  0.0,  0.0,  0.063, 136.93,  0.108, 167.12,  0.075, 170.04,  0.127, 164.43,  0.086,  80.65,  0.109, 102.76,  0.046,  78.69,  0.088, 107.20,  0.066, 148.74,  0.049, 130.86,  0.094, 140.19,  0.065, 161.00,  0.018, 112.38,  0.021, 337.17,  0.030, 336.80,  0.023, 203.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 03:00:00, 11.9,171.7, -0.4, -2.0, 19.063, 27.80,  0.0,  0.0,  0.115,  90.00,  0.130, 234.36,  0.022,   0.00,  0.038, 150.07,  0.080,  61.50,  0.010,  45.00,  0.043, 108.85,  0.037,  74.48,  0.037, 169.00,  0.064, 307.41,  0.021, 332.24,  0.086, 343.87,  0.064, 311.86,  0.079, 286.84,  0.085, 294.17,  0.038, 299.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 04:00:00, 11.9,171.6, -0.4, -2.0, 19.057, 27.82,  0.0,  0.0,  0.054, 250.56,  0.039, 297.22,  0.067, 335.34,  0.074, 308.42,  0.062, 320.91,  0.140,   2.05,  0.082, 322.43,  0.076,  34.32,  0.105, 259.55,  0.064, 188.13,  0.044, 114.23,  0.029, 316.40,  0.099, 285.87,  0.067, 299.64,  0.049, 312.51,  0.060, 317.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 05:00:00, 11.9,171.7, -0.4, -2.0, 19.035, 27.82,  0.0,  0.0,  0.078,  27.55,  0.066, 326.79,  0.065, 302.47,  0.113, 271.01,  0.036, 345.58,  0.056, 298.86,  0.065,  22.62,  0.087, 350.75,  0.060, 305.54,  0.010,  11.31,  0.064,   3.58,  0.029,  88.03,  0.080, 297.53,  0.105, 302.18,  0.069, 321.47,  0.017,  79.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 06:00:00, 11.9,171.7, -0.4, -2.0, 19.022, 27.77,  0.0,  0.0,  0.069, 313.23,  0.070, 327.22,  0.152, 330.07,  0.078, 328.15,  0.090, 332.30,  0.059,   8.82,  0.153,  20.34,  0.163,  12.41,  0.106, 307.73,  0.087, 354.75,  0.115,  20.97,  0.117, 332.56,  0.049, 292.89,  0.102, 354.40,  0.092, 299.36,  0.063, 324.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 07:00:00, 11.9,171.7, -0.4, -2.0, 18.977, 27.75,  0.0,  0.0,  0.040, 249.27,  0.074, 265.36,  0.048, 285.78,  0.147, 265.72,  0.093,  24.09,  0.110,   0.00,  0.130,  46.25,  0.104,  17.39,  0.179, 266.48,  0.039, 309.81,  0.118,  21.80,  0.082, 295.31,  0.072, 322.33,-99.000, -99.00,-99.000, -99.00,  0.053, 307.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 08:00:00, 11.9,171.6, -0.4, -2.0, 18.945, 27.76,  0.0,  0.0,  0.046,  83.80,  0.056, 228.62,  0.020, 143.13,  0.009, 276.34,  0.048,  85.24,  0.099, 272.31,  0.085,  32.94,  0.161,  63.43,  0.089, 212.07,  0.036, 184.76,  0.085,  72.85,  0.069, 103.43,  0.044,  71.57,-99.000, -99.00,  0.086,   2.66,  0.114,   4.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 09:00:00, 11.9,171.7, -0.4, -2.0, 18.922, 27.77,  0.0,  0.0,  0.064, 154.23,  0.062, 124.46,  0.064, 170.98,  0.102, 149.42,  0.212,  92.97,  0.120, 112.07,  0.165,  90.69,  0.261,  71.22,  0.134, 223.19,  0.079, 174.22,  0.118, 106.75,  0.047,  72.72,  0.035, 137.29,-99.000, -99.00,-99.000, -99.00,  0.058, 188.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 10:00:00, 11.9,171.7, -0.4, -2.0, 18.899, 27.80,  0.0,  0.0,  0.113, 153.66,  0.065, 143.13,  0.117, 178.53,  0.143, 144.42,  0.112, 124.82,  0.140, 103.64,  0.239,  90.48,  0.293,  82.75,  0.143, 173.97,  0.130, 144.36,  0.128, 107.30,  0.031, 125.75,  0.024, 180.00,  0.074, 120.03,  0.107, 133.10,  0.043, 106.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 11:00:00, 11.9,171.7, -0.4, -2.0, 18.881, 27.82,  0.0,  0.0,  0.101, 133.80,  0.147, 199.05,  0.099, 152.92,  0.089,  83.52,  0.159,  92.88,  0.151, 189.15,  0.129, 120.35,  0.230,  85.26,  0.156, 199.48,  0.094, 170.24,  0.092, 128.85,  0.085,  91.35,  0.104, 144.01,-99.000, -99.00,  0.050, 161.20,  0.146, 225.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 12:00:00, 11.9,171.7, -0.4, -2.0, 18.867, 27.84,  0.0,  0.0,  0.112, 144.05,  0.192, 174.62,  0.077, 167.23,  0.053, 142.70,  0.175,  77.47,  0.156, 169.27,  0.151, 102.20,  0.252,  76.02,  0.153, 148.39,  0.099, 171.30,  0.094, 105.36,  0.110, 159.26,  0.079, 152.78,-99.000, -99.00,  0.076,  67.50,  0.124, 219.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 13:00:00, 11.9,171.7, -0.4, -2.0, 18.843, 27.83,  0.0,  0.0,  0.041, 112.83,  0.123, 154.90,  0.051, 101.31,  0.157, 113.63,  0.216,  60.35,  0.169, 211.72,  0.119, 129.19,  0.259,  67.09,  0.152, 189.09,  0.086, 148.35,  0.094, 110.56,  0.113, 123.83,  0.092, 147.86,  0.122, 158.29,  0.101, 177.73,  0.251, 199.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 14:00:00, 11.9,171.7, -0.4, -2.0, 18.815, 27.81,  0.0,  0.0,  0.115,  27.90,  0.089, 118.87,  0.114, 103.67,  0.059, 176.12,  0.190, 101.84,  0.188, 192.26,  0.121, 120.80,  0.267,  66.41,  0.083, 162.44,  0.055, 126.87,  0.101, 127.78,  0.100, 144.73,  0.041, 167.32,  0.130, 170.68,  0.099, 193.47,  0.365, 199.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 15:00:00, 11.9,171.7, -0.4, -2.0, 18.787, 27.83,  0.0,  0.0,  0.114, 103.18,  0.168, 153.89,  0.154, 168.76,  0.096, 113.36,  0.151, 118.94,  0.140, 176.73,  0.145, 133.04,  0.186,  77.91,  0.129, 178.67,  0.140, 169.33,  0.128, 167.81,  0.137, 179.16,  0.106, 143.46,  0.111, 155.98,  0.054, 173.66,  0.247, 194.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 16:00:00, 11.9,171.6, -0.4, -2.0, 18.783, 27.86,  0.0,  0.0,  0.122,  94.22,  0.088,  91.30,  0.133, 119.64,  0.127, 149.19,  0.214,  82.74,  0.277, 197.65,  0.133, 108.43,  0.235,  82.66,  0.234, 210.63,  0.141, 175.54,  0.137, 132.92,  0.109, 138.72,  0.183, 149.09,  0.109, 135.74,  0.129, 108.58,  0.145, 214.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 17:00:00, 11.9,171.7, -0.4, -2.0, 18.781, 27.63,  0.0,  0.0,  0.106, 113.91,  0.053, 121.89,  0.035, 130.43,  0.109,  89.47,  0.159,  94.32,  0.026, 112.62,  0.067, 200.06,  0.119,  70.80,  0.044, 143.39,  0.033,  38.93,  0.031, 286.70,  0.012, 235.01,  0.080, 190.75,  0.108, 173.60,  0.079, 191.74,  0.273, 201.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 18:00:00, 11.9,171.6, -0.4, -2.0, 18.758, 27.70,  0.0,  0.0,  0.051, 254.05,  0.081, 240.60,  0.071, 308.16,  0.079, 261.97,  0.026, 308.66,  0.111, 242.05,  0.048, 104.62,  0.077,  81.03,  0.050, 211.16,  0.044, 194.35,  0.075, 203.50,  0.047, 228.47,  0.028, 154.36,  0.135, 108.57,  0.087,  93.29,  0.084, 184.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 19:00:00, 11.9,171.7, -0.4, -2.0, 18.749, 27.79,  0.0,  0.0,  0.034,  37.87,  0.078, 182.20,  0.044, 193.09,  0.111, 224.64,  0.070,  60.15,  0.066, 219.47,  0.023,  66.80,  0.108,  81.50,  0.084, 198.00,  0.043, 246.45,  0.060, 231.04,  0.050, 115.02,  0.081, 109.56,  0.119,  90.48,  0.106, 109.29,  0.158, 198.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 20:00:00, 11.9,171.7, -0.4, -2.0, 18.778, 27.81,  0.0,  0.0,  0.123,  96.08,  0.011, 131.19,  0.030,  23.20,  0.040, 316.01,  0.067,  83.19,  0.071, 193.84,  0.060, 119.15,  0.107,  39.33,  0.047, 206.57,  0.061,  95.62,  0.040,  41.99,  0.095, 343.47,  0.055,  39.14,  0.091,  88.11,  0.041,  84.43,  0.151, 147.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 21:00:00, 11.9,171.8, -0.4, -2.0, 18.817, 27.81,  0.0,  0.0,  0.033,  49.97,  0.053, 202.20,  0.036,  15.95,  0.036,  37.18,  0.102,  92.81,  0.073, 190.23,  0.096,  68.53,  0.126,  58.33,  0.069, 182.49,  0.077,  76.50,  0.034, 121.83,  0.040, 151.50,  0.013, 212.47,  0.090,  88.73,  0.067, 113.88,  0.120, 165.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 22:00:00, 11.9,171.7, -0.4, -2.0, 18.868, 27.74,  0.0,  0.0,  0.130,  90.00,  0.021,  46.97,  0.065,  42.51,  0.053,  50.33,  0.099,  45.82,  0.088, 107.20,  0.031, 157.52,  0.057,  85.99,  0.147, 218.11,  0.074, 120.70,  0.022, 116.57,  0.082, 175.12,  0.021, 199.29,  0.067, 180.00,  0.085, 100.12,  0.042, 180.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/23/2007 23:00:00, 11.9,171.7, -0.4, -2.0, 18.924, 27.61,  0.0,  0.0,  0.051, 127.09,  0.058, 202.17,  0.079, 168.26,  0.105, 142.36,  0.090,  73.18,  0.034, 101.98,  0.074, 266.13,  0.127,  66.27,  0.009, 206.57,  0.064,  71.85,  0.101,  90.00,  0.095, 101.55,  0.076, 121.61,  0.071, 157.75,  0.050,  93.43,  0.129, 191.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/24/2007 00:00:00, 11.9,171.7, -0.4, -2.0, 18.973, 27.65,  0.0,  0.0,  0.079,  20.73,  0.089, 214.94,  0.063, 131.78,  0.004, 236.31,  0.290,  56.53,  0.075, 145.26,  0.167, 201.48,  0.204,  69.61,  0.085, 115.06,  0.084,  72.65,  0.091,  97.59,  0.081, 108.66,  0.026, 197.74,  0.052, 166.76,  0.103, 148.94,  0.067, 206.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/24/2007 01:00:00, 11.9,171.7, -0.4, -2.0, 18.997, 27.68,  0.0,  0.0,  0.078,  78.98,  0.144, 206.39,  0.056, 195.52,  0.104, 189.37,  0.177,  43.17,  0.093, 116.84,  0.130, 179.56,  0.170, 113.55,  0.063,  84.56,  0.079,  49.09,  0.046, 107.65,  0.076, 147.36,  0.065, 126.87,  0.024, 119.74,  0.055, 155.30,  0.115, 214.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/24/2007 02:00:00, 11.9,171.7, -0.4, -2.0, 19.027, 27.67,  0.0,  0.0,  0.008, 180.00,  0.123, 196.97,  0.039, 158.75,  0.085, 114.17,  0.115,  83.00,  0.047, 123.69,  0.107, 192.36,  0.194,  90.00,  0.039, 158.75,  0.015, 105.95,  0.052, 118.52,  0.033, 212.74,  0.027, 148.67,  0.056, 111.04,  0.057, 195.26,  0.029, 243.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/24/2007 03:00:00, 11.9,171.7, -0.4, -2.0, 19.029, 27.68,  0.0,  0.0,  0.062, 219.81,  0.078, 245.07,  0.039, 138.12,  0.007, 180.00,  0.081,  77.16,  0.043, 103.39,  0.144, 242.72,  0.021,  19.29,  0.079, 198.43,  0.048,  70.43,  0.029,  97.85,  0.033,  77.66,  0.042, 137.91,  0.062, 175.39,  0.066, 160.46,  0.033, 167.66,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
