DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
4/1/2008 15:00:00, 11.5,300.4,  1.2,  0.7, 39.438, 25.87,  0.0,  0.0,  0.128, 311.52,  0.130, 315.00,  0.171, 327.89,  0.206, 336.18,  0.138, 340.51,  0.192, 330.63,  0.188, 327.15,  0.143, 320.09,  0.190, 340.04,  0.114, 339.97,  0.094, 331.24,  0.191, 333.17,-99.000, -99.00,-99.000, -99.00,  0.144, 223.59,  0.163, 309.54,  0.334, 328.36,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 16:00:00, 11.5,300.2,  1.2,  0.6, 39.460, 25.86,  0.0,  0.0,  0.110, 338.59,  0.083, 358.62,  0.072, 333.43,  0.080, 355.00,  0.136, 338.90,  0.147, 335.52,  0.121, 345.62,  0.115, 357.01,  0.247, 354.89,  0.131, 338.12,  0.209, 352.30,  0.227, 347.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.206, 327.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 17:00:00, 11.5,300.3,  1.2,  0.7, 39.471, 25.85,  0.0,  0.0,  0.061, 340.97,  0.047, 326.31,  0.060, 336.43,  0.068,   3.37,  0.067, 326.55,  0.089, 338.92,  0.078, 352.60,  0.098, 336.04,  0.143, 330.21,  0.066, 318.08,  0.052, 287.74,  0.044, 248.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.090, 319.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 18:00:00, 11.5,300.4,  1.2,  0.6, 39.453, 25.87,  0.0,  0.0,  0.072, 332.02,  0.067, 343.47,  0.042, 291.04,  0.078, 279.58,  0.093, 271.85,  0.095, 274.21,  0.100, 261.38,  0.098, 294.20,  0.112, 219.54,  0.032, 248.20,  0.048, 315.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.130, 308.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 19:00:00, 11.5,300.2,  1.2,  0.7, 39.423, 25.87,  0.0,  0.0,  0.076, 351.66,  0.080, 263.50,  0.064, 290.97,  0.062, 257.97,  0.032, 226.27,  0.050, 277.97,  0.078, 312.92,  0.043, 193.39,  0.119, 341.41,  0.068, 270.00,  0.109, 352.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.104,  10.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 20:00:00, 11.5,300.4,  1.2,  0.7, 39.392, 25.87,  0.0,  0.0,  0.044, 211.18,  0.037,  18.92,  0.062,   7.47,  0.038, 351.03,  0.041, 355.82,  0.034, 306.53,  0.046, 271.25,  0.043, 268.67,  0.087, 319.18,  0.046, 232.88,  0.083, 274.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.136, 273.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 21:00:00, 11.5,300.3,  1.2,  0.8, 39.369, 25.86,  0.0,  0.0,  0.063,  33.94,  0.070, 289.21,  0.089, 309.06,  0.127, 323.67,  0.075, 340.60,  0.088, 343.43,  0.069, 338.66,  0.070,   5.71,  0.098, 346.96,  0.096,  28.71,  0.039,  66.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.068, 312.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 22:00:00, 11.5,300.3,  1.2,  0.8, 39.333, 25.85,  0.0,  0.0,  0.105,   7.13,  0.094,   7.35,  0.098, 350.06,  0.056,  25.20,  0.062,  31.12,  0.026,   8.75,  0.013, 102.99,  0.049, 165.96,  0.067,   5.96,  0.040,  40.91,  0.022,  46.85,  0.118,  30.47,  0.169,  30.67,-99.000, -99.00,-99.000, -99.00,  0.110, 325.73,  0.100, 267.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/1/2008 23:00:00, 11.5,300.3,  1.3,  0.7, 39.318, 25.84,  0.0,  0.0,  0.038, 308.66,  0.095, 330.48,  0.097, 332.38,  0.105, 325.86,  0.102, 325.84,  0.093, 320.67,  0.121, 328.55,  0.115, 342.35,  0.112, 320.06,  0.169, 341.03,  0.194, 343.81,  0.249, 341.27,  0.187, 346.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.120, 359.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 00:00:00, 11.5,300.3,  1.3,  0.7, 39.336, 25.84,  0.0,  0.0,  0.140, 343.77,  0.102, 341.74,  0.128, 336.04,  0.072,  13.65,  0.136,  18.03,  0.141,   4.06,  0.099, 353.60,  0.125, 339.39,  0.171, 349.22,  0.183, 353.73,  0.156,   1.84,  0.105, 352.33,  0.186, 353.22,  0.179, 358.08,  0.190, 342.52,  0.127, 313.73,  0.242, 323.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 01:00:00, 11.5,300.3,  1.3,  0.8, 39.388, 25.83,  0.0,  0.0,  0.123, 321.27,  0.165, 347.74,  0.146, 335.72,  0.174, 326.22,  0.118, 329.95,  0.172, 334.48,  0.071, 283.06,  0.120, 334.93,  0.097, 286.19,  0.117, 269.02,  0.113, 263.88,  0.127, 331.21,  0.217, 339.81,  0.069, 288.70,  0.151, 315.00,  0.068, 243.81,  0.253, 331.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 02:00:00, 11.5,300.3,  1.2,  0.7, 39.425, 25.82,  0.0,  0.0,  0.125, 344.18,  0.136,   0.84,  0.158, 348.34,  0.179, 342.47,  0.130, 338.36,  0.247, 355.58,  0.119, 357.59,  0.159, 345.79,  0.155, 348.11,  0.246, 342.97,  0.217, 345.58,  0.088, 286.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.167, 320.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 03:00:00, 11.5,300.3,  1.3,  0.7, 39.502, 25.83,  0.0,  0.0,  0.126, 342.43,  0.148,   4.25,  0.129, 319.40,  0.128, 310.55,  0.147, 304.45,  0.179, 314.77,  0.204, 324.36,  0.172, 337.77,  0.196, 330.69,  0.152, 327.88,  0.191, 337.20,  0.207, 344.28,-99.000, -99.00,-99.000, -99.00,  0.170, 340.07,  0.193, 338.75,  0.243, 326.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 04:00:00, 11.5,300.4,  0.7,  1.0, 39.586, 25.83,  0.0,  0.0,  0.105, 347.94,  0.119,   2.89,  0.169, 350.48,  0.134, 333.82,  0.130, 340.17,  0.117, 347.63,  0.121, 344.12,  0.190, 344.72,  0.206, 334.43,  0.228, 337.26,  0.133, 297.34,  0.250, 335.69,  0.160, 335.67,  0.147, 346.63,-99.000, -99.00,  0.182, 349.86,  0.200, 356.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 05:00:00, 11.5,300.3,  1.3,  0.8, 39.618, 25.83,  0.0,  0.0,  0.109, 353.66,  0.105, 340.53,  0.135, 348.86,  0.087, 354.09,  0.150, 356.95,  0.130,   6.19,  0.146, 357.26,  0.037, 342.55,  0.153, 355.89,  0.107, 352.48,  0.084,  16.50,  0.074,   2.32,  0.059, 326.04,  0.132, 352.18,  0.167, 352.06,  0.069, 352.46,  0.152, 344.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 06:00:00, 11.5,300.3,  1.2,  0.7, 39.661, 25.81,  0.0,  0.0,  0.044, 226.85,  0.023, 298.81,  0.054, 278.58,  0.050, 251.20,  0.049, 268.83,  0.037, 306.25,  0.081, 272.12,  0.062, 215.22,  0.052, 239.04,  0.065, 248.20,  0.027, 243.43,  0.033, 207.35,  0.023,  12.80,  0.047,   0.00,  0.033, 285.71,-99.000, -99.00,  0.091, 201.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 07:00:00, 11.5,300.3,  1.1,  0.7, 39.599, 25.81,  0.0,  0.0,  0.044, 217.65,  0.071, 277.33,  0.086, 220.75,  0.129, 240.86,  0.071, 253.61,  0.085, 235.01,  0.080, 254.05,  0.058, 226.40,  0.075, 209.65,  0.118, 205.05,  0.058, 255.96,  0.044, 215.84,  0.078, 249.02,  0.063, 338.70,  0.207, 337.02,  0.098, 228.32,  0.112, 313.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 08:00:00, 11.5,300.4,  1.1,  0.8, 39.556, 25.80,  0.0,  0.0,  0.133, 255.65,  0.062, 274.61,  0.044, 270.00,  0.070, 263.48,  0.063, 305.96,  0.082, 274.18,  0.067, 270.00,  0.076, 307.48,  0.040, 303.69,  0.035, 309.17,  0.078, 240.80,  0.101, 330.89,  0.039, 265.60,  0.099, 337.34,  0.042, 267.27,-99.000, -99.00,  0.084, 254.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 09:00:00, 11.5,300.3,  1.1,  0.8, 39.503, 25.80,  0.0,  0.0,  0.133, 289.39,  0.078, 258.98,  0.096, 269.40,  0.120, 272.86,  0.093, 263.18,  0.140, 260.54,  0.109, 262.61,  0.075, 253.74,  0.057, 313.57,  0.111, 274.64,  0.082, 278.43,  0.104, 265.60,  0.140, 296.20,  0.181, 304.39,-99.000, -99.00,-99.000, -99.00,  0.122, 333.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 10:00:00, 11.5,300.2,  1.3,  0.7, 39.431, 25.80,  0.0,  0.0,  0.083, 303.69,  0.042, 272.73,  0.095, 267.59,  0.095, 289.01,  0.131, 271.31,  0.120, 269.05,  0.124, 268.61,  0.132, 264.77,  0.160, 281.17,  0.152, 251.57,  0.142, 268.39,  0.109, 252.90,  0.159, 296.08,  0.173, 251.77,-99.000, -99.00,-99.000, -99.00,  0.134, 321.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 11:00:00, 11.5,300.3,  1.1,  0.7, 39.376, 25.80,  0.0,  0.0,  0.088, 303.87,  0.132, 306.09,  0.148, 307.02,  0.176, 307.85,  0.118, 322.94,  0.149, 311.47,  0.146, 318.89,  0.155, 308.20,  0.169, 293.69,  0.178, 301.46,  0.212, 308.87,  0.223, 299.20,  0.207, 295.82,  0.212, 285.35,  0.207, 248.51,  0.248, 291.29,  0.296, 305.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 12:00:00, 11.5,300.2,  1.2,  0.7, 39.329, 25.81,  0.0,  0.0,  0.117, 340.48,  0.135, 338.75,  0.176, 327.30,  0.180, 336.72,  0.200, 338.57,  0.181, 326.92,  0.120, 324.46,  0.140, 330.51,  0.180, 326.31,  0.168, 293.06,  0.221, 324.22,  0.170, 304.72,  0.249, 304.52,  0.185, 303.78,-99.000, -99.00,-99.000, -99.00,  0.178, 336.17,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 13:00:00, 11.5,300.3,  1.1,  0.7, 39.325, 25.82,  0.0,  0.0,  0.162, 335.18,  0.133, 327.86,  0.211, 331.37,  0.203, 337.73,  0.207, 319.91,  0.210, 340.27,  0.219, 342.15,  0.183, 340.87,  0.248, 328.88,  0.246, 329.79,  0.165, 297.50,  0.292, 328.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.394, 329.14,  0.388, 331.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 14:00:00, 11.5,300.4,  1.2,  0.7, 39.364, 25.82,  0.0,  0.0,  0.169, 356.95,  0.157, 339.83,  0.168, 339.84,  0.200, 347.28,  0.193, 350.78,  0.198, 353.34,  0.209, 344.17,  0.191, 337.59,  0.215, 350.63,  0.311, 348.51,  0.324, 347.89,  0.155, 328.97,  0.247, 325.54,  0.313, 333.19,-99.000, -99.00,  0.309, 333.85,  0.378, 326.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 15:00:00, 11.5,300.3,  1.1,  0.6, 39.395, 25.80,  0.0,  0.0,  0.114, 347.31,  0.165, 354.77,  0.164, 345.88,  0.170, 333.89,  0.150, 331.39,  0.186, 332.74,  0.149, 340.84,  0.177, 338.80,  0.250, 331.28,  0.302, 339.22,  0.127, 310.21,  0.180, 314.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.275, 295.17,  0.280, 328.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 16:00:00, 11.5,300.4,  1.1,  0.9, 39.448, 25.80,  0.0,  0.0,  0.074,   3.87,  0.110, 342.06,  0.167, 346.46,  0.157, 342.95,  0.172, 349.28,  0.169, 354.56,  0.184, 344.53,  0.232, 331.67,  0.253, 339.92,  0.288, 348.57,  0.279, 347.16,  0.243, 324.87,  0.354, 333.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,  0.232, 320.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 17:00:00, 11.5,300.3,  1.1,  0.7, 39.483, 25.83,  0.0,  0.0,  0.110, 343.05,  0.153, 320.58,  0.197, 329.53,  0.216, 330.95,  0.228, 321.06,  0.216, 332.96,  0.237, 336.90,  0.185, 345.29,  0.146, 340.45,  0.154, 313.95,  0.194, 319.59,  0.171, 268.33,  0.207, 321.08,-99.000, -99.00,-99.000, -99.00,  0.262, 329.04,  0.278, 326.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 18:00:00, 11.5,300.3,  1.1,  0.7, 39.537, 25.84,  0.0,  0.0,  0.136, 275.92,  0.121, 293.82,  0.155, 298.55,  0.151, 313.66,  0.169, 299.74,  0.145, 320.60,  0.156, 319.16,  0.139, 301.74,  0.162, 322.78,  0.110, 293.06,  0.181, 289.74,  0.186, 291.17,  0.180, 262.01,  0.289, 311.07,  0.265, 313.32,  0.172, 267.67,  0.205, 279.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 19:00:00, 11.5,300.4,  1.2,  0.8, 39.522, 25.84,  0.0,  0.0,  0.179, 308.21,  0.128, 285.88,  0.108, 302.96,  0.093, 314.13,  0.073, 303.25,  0.112, 315.00,  0.098, 299.45,  0.119, 303.69,  0.120, 313.31,  0.139, 282.04,  0.160, 286.73,  0.137, 295.07,  0.142, 256.16,  0.183, 302.74,  0.116, 283.92,  0.279, 327.73,  0.212, 310.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 20:00:00, 11.5,300.3,  1.2,  0.8, 39.469, 25.83,  0.0,  0.0,  0.081, 317.01,  0.110, 266.88,  0.110, 318.32,  0.129, 313.43,  0.118, 319.82,  0.091, 322.62,  0.063, 326.06,  0.100, 342.47,  0.065, 295.39,  0.064, 329.81,  0.083, 312.55,  0.098, 326.63,  0.156, 322.84,  0.086, 333.73,  0.084, 320.81,  0.133, 273.01,  0.195, 315.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 21:00:00, 11.5,300.3,  1.1,  0.7, 39.436, 25.82,  0.0,  0.0,  0.057, 283.30,  0.071, 287.93,  0.064, 303.44,  0.039, 267.06,  0.068, 285.26,  0.050, 288.80,  0.058, 254.05,  0.038, 268.49,  0.084, 296.26,  0.068, 280.98,  0.096, 285.05,  0.201, 326.15,  0.110, 275.76,  0.099, 279.27,  0.128, 236.81,  0.122, 313.34,  0.174, 296.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 22:00:00, 11.5,300.4,  1.1,  0.7, 39.386, 25.81,  0.0,  0.0,  0.142, 252.33,  0.057, 287.47,  0.081, 296.25,  0.104, 276.10,  0.084, 260.43,  0.123, 282.23,  0.115, 311.84,  0.135, 310.19,  0.117, 320.19,  0.087, 307.53,  0.093, 315.44,  0.114, 342.04,  0.061, 316.33,  0.134, 347.94,  0.276, 347.43,  0.178, 328.54,  0.135, 339.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/2/2008 23:00:00, 11.5,300.2,  1.1,  0.7, 39.346, 25.81,  0.0,  0.0,  0.092, 325.62,  0.117, 318.12,  0.095, 319.27,  0.072, 335.56,  0.094, 348.33,  0.119, 352.76,  0.104, 334.92,  0.094, 340.02,  0.127, 316.27,  0.135, 334.57,  0.018, 247.62,  0.058, 321.34,  0.068, 294.30,  0.050, 357.71,  0.118, 215.71,  0.147, 286.59,  0.187, 307.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 00:00:00, 11.5,300.3,  1.2,  0.7, 39.302, 25.80,  0.0,  0.0,  0.174, 358.68,  0.073, 355.30,  0.107, 352.48,  0.125, 327.07,  0.143, 337.01,  0.148, 330.83,  0.157, 306.72,  0.064, 313.73,  0.074, 317.20,  0.093, 307.12,  0.135, 319.21,  0.088, 324.69,  0.197, 334.09,  0.173, 349.67,  0.175,   0.00,  0.183, 336.80,  0.206, 324.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 01:00:00, 11.5,300.3,  1.2,  0.7, 39.321, 25.79,  0.0,  0.0,  0.156, 355.97,  0.201, 350.26,  0.205, 345.90,  0.248, 337.26,  0.205,   0.84,  0.196, 342.21,  0.199, 333.43,  0.214, 342.84,  0.192, 334.77,  0.181, 340.67,  0.232, 332.22,  0.221, 333.67,  0.214, 333.08,  0.146, 326.20,  0.231, 338.43,  0.182, 298.96,  0.215, 316.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 02:00:00, 11.5,300.3,  1.2,  0.7, 39.358, 25.78,  0.0,  0.0,  0.175, 334.31,  0.247, 331.46,  0.240, 336.96,  0.181, 320.84,  0.160, 335.20,  0.182, 333.15,  0.203, 326.86,  0.204, 330.92,  0.262, 339.70,  0.331, 332.12,  0.285, 325.30,  0.225, 323.69,  0.296, 341.26,  0.293, 335.18,  0.186, 330.41,  0.244, 331.33,  0.306, 331.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 03:00:00, 11.5,300.2,  1.2,  0.7, 39.448, 25.76,  0.0,  0.0,  0.190, 331.41,  0.229, 313.94,  0.210, 325.48,  0.233, 313.26,  0.206, 326.08,  0.249, 319.72,  0.231, 325.07,  0.262, 329.71,  0.249, 319.40,  0.305, 332.68,  0.277, 318.66,  0.286, 324.81,  0.206, 313.23,  0.246, 313.35,  0.194, 293.01,  0.240, 291.76,  0.292, 310.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 04:00:00, 11.5,300.3,  1.1,  0.7, 39.514, 25.75,  0.0,  0.0,  0.176, 310.39,  0.130, 322.16,  0.221, 322.72,  0.220, 329.13,  0.202, 328.60,  0.187, 327.67,  0.191, 330.22,  0.239, 330.64,  0.240, 334.08,  0.219, 317.78,  0.255, 328.80,  0.241, 310.11,  0.211, 316.34,  0.245, 312.35,  0.265, 323.91,  0.165, 267.57,  0.225, 329.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 05:00:00, 11.5,300.2,  1.2,  0.7, 39.576, 25.72,  0.0,  0.0,  0.096, 292.02,  0.189, 290.45,  0.142, 309.86,  0.143, 303.58,  0.174, 302.32,  0.156, 315.00,  0.144, 329.51,  0.109, 304.13,  0.169, 305.85,  0.168, 320.54,  0.194, 325.08,  0.211, 297.05,  0.191, 304.11,  0.167, 270.34,  0.172, 300.74,  0.326, 326.12,  0.133, 298.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 06:00:00, 11.5,300.2,  1.2,  0.7, 39.624, 25.71,  0.0,  0.0,  0.120, 345.50,  0.152, 339.53,  0.200, 304.80,  0.185, 292.55,  0.151, 321.46,  0.188, 311.76,  0.169, 321.98,  0.148, 317.47,  0.150, 307.94,  0.156, 318.64,  0.172, 328.52,  0.149, 288.43,  0.139, 292.49,  0.201, 332.16,-99.000, -99.00,  0.179, 282.56,  0.257, 302.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 07:00:00, 11.5,300.2,  1.1,  0.7, 39.622, 25.71,  0.0,  0.0,  0.059, 322.55,  0.114, 332.76,  0.123, 331.76,  0.172, 328.52,  0.151, 343.85,  0.133, 336.91,  0.146, 342.43,  0.158, 309.62,  0.145, 311.37,  0.155, 310.28,  0.165, 307.84,  0.142, 279.33,  0.173, 291.06,  0.200, 323.93,  0.101, 261.47,  0.093, 312.81,  0.161, 298.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 08:00:00, 11.5,300.3,  1.1,  0.7, 39.597, 25.70,  0.0,  0.0,  0.043, 279.46,  0.084, 351.10,  0.087, 331.07,  0.077, 327.13,  0.069, 302.54,  0.097, 270.00,  0.144, 297.81,  0.117, 248.93,  0.089, 258.31,  0.122, 260.07,  0.068, 270.84,  0.079, 281.74,  0.097, 258.11,  0.121, 329.85,  0.126, 335.67,-99.000, -99.00,  0.114, 242.99,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 09:00:00, 11.5,300.3,  1.1,  0.7, 39.516, 25.70,  0.0,  0.0,  0.007, 278.13,  0.036, 149.86,  0.030, 212.62,  0.075, 302.01,  0.070, 254.17,  0.056, 248.01,  0.051, 240.95,  0.076, 274.51,  0.067, 288.17,  0.095, 252.14,  0.139, 234.94,  0.150, 218.78,  0.085, 219.29,  0.156, 204.60,  0.055, 274.16,  0.094, 206.57,  0.149, 258.01,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 10:00:00, 11.5,300.3,  1.1,  0.6, 39.435, 25.70,  0.0,  0.0,  0.058, 331.23,  0.030, 275.71,  0.079, 299.48,  0.078, 270.73,  0.146, 271.57,  0.097, 284.32,  0.105, 273.81,  0.107, 297.28,  0.107, 297.28,  0.056, 315.73,  0.065, 272.64,  0.049, 225.83,  0.120, 316.69,  0.096, 319.21,  0.053, 285.35,-99.000, -99.00,  0.097, 282.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 11:00:00, 11.5,300.3,  1.2,  0.7, 39.366, 25.70,  0.0,  0.0,  0.099, 309.66,  0.120, 327.24,  0.141, 321.34,  0.140, 323.13,  0.152, 330.07,  0.094, 309.42,  0.088, 322.87,  0.128, 332.03,  0.139, 323.79,  0.124, 320.55,  0.095, 250.99,  0.098, 249.17,  0.125, 231.48,  0.189, 334.25,-99.000, -99.00,  0.092, 322.51,  0.212, 309.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 12:00:00, 11.5,300.3,  1.1,  0.7, 39.316, 25.70,  0.0,  0.0,  0.123, 336.56,  0.157, 320.43,  0.129, 323.22,  0.178, 329.70,  0.147, 337.11,  0.193, 324.08,  0.241, 337.27,  0.180, 317.02,  0.148, 327.17,  0.174, 300.68,  0.330, 333.51,  0.204, 315.59,  0.284, 329.28,  0.188, 313.28,  0.292, 338.53,  0.292, 327.99,  0.277, 302.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 13:00:00, 11.5,300.4,  1.1,  0.6, 39.278, 25.70,  0.0,  0.0,  0.210, 339.41,  0.233, 327.60,  0.208, 335.28,  0.188, 332.48,  0.212, 332.23,  0.218, 328.13,  0.266, 339.80,  0.242, 334.81,  0.262, 330.01,  0.207, 322.85,  0.215, 335.82,  0.141, 341.44,  0.068, 267.47,  0.344, 333.21,  0.220, 314.08,  0.178, 267.75,  0.301, 317.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 14:00:00, 11.5,300.4,  1.2,  0.7, 39.303, 25.71,  0.0,  0.0,  0.179, 347.75,  0.086, 349.99,  0.113, 334.34,  0.202,   0.00,  0.263, 345.01,  0.314, 348.80,  0.300, 337.63,  0.328, 342.45,  0.351, 338.26,  0.275, 332.50,  0.196, 328.34,  0.208, 337.99,  0.194, 327.62,  0.178, 332.29,-99.000, -99.00,  0.284, 327.20,  0.308, 327.44,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 15:00:00, 11.5,300.3,  1.2,  0.6, 39.349, 25.72,  0.0,  0.0,  0.202, 349.75,  0.198, 356.24,  0.230, 347.42,  0.209, 343.64,  0.206, 349.07,  0.271, 349.35,  0.284, 340.22,  0.205, 327.94,  0.275, 338.47,  0.236, 334.09,  0.252, 325.99,  0.323, 345.49,  0.254, 333.54,  0.229, 343.54,  0.191, 329.40,  0.123, 291.97,  0.272, 352.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 16:00:00, 11.5,300.3,  1.2,  0.7, 39.425, 25.71,  0.0,  0.0,  0.178, 340.95,  0.191, 331.82,  0.196, 332.39,  0.236, 334.95,  0.208, 336.15,  0.208, 348.64,  0.238, 338.60,  0.301, 336.68,  0.263, 333.34,  0.189, 327.32,  0.191, 328.47,  0.226, 330.04,  0.175, 327.58,  0.188, 323.86,-99.000, -99.00,-99.000, -99.00,  0.198, 325.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 17:00:00, 11.5,300.3,  1.2,  0.7, 39.487, 25.72,  0.0,  0.0,  0.152, 334.28,  0.091, 343.97,  0.138, 350.81,  0.167, 332.21,  0.088, 321.95,  0.147, 345.40,  0.080, 347.70,  0.154, 347.23,  0.113, 345.10,  0.074, 351.43,  0.088, 355.45,  0.143, 352.38,  0.109, 357.37,  0.225,   1.53,-99.000, -99.00,  0.062, 295.74,  0.165, 340.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 18:00:00, 11.5,300.2,  1.2,  0.7, 39.544, 25.72,  0.0,  0.0,  0.135, 330.78,  0.142, 330.55,  0.097, 338.20,  0.110, 334.83,  0.110, 321.99,  0.113, 307.79,  0.096, 322.65,  0.079, 328.54,  0.105, 347.94,  0.154, 353.29,  0.090, 322.24,  0.052, 244.92,  0.016, 227.49,  0.212, 343.02,  0.044, 176.10,-99.000, -99.00,  0.119, 338.38,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
4/3/2008 19:00:00, 11.5,300.3,  1.1,  0.7, 39.572, 25.72,  0.0,  0.0,  0.041,  19.75,  0.020, 239.53,  0.064, 236.56,  0.060, 229.09,  0.065, 216.87,  0.030, 233.13,  0.048, 257.99,  0.052, 252.26,  0.073, 266.86,  0.089, 322.74,  0.069, 261.63,  0.061, 286.07,  0.223,   1.28,  0.130, 355.60,-99.000, -99.00,-99.000, -99.00,  0.046, 233.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
