DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
11/10/2016 16:00,10.6,90.2,-4.1,-4.9,23.972,29.2,0,0,0.116,34.51,0.068,65.7,0.047,81.35,0.078,60.16,0.055,48.72,0.028,40.6,0.011,354.81,0.052,264.51,0.103,251.92,0.38,253,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/10/2016 17:00,10.6,90.3,-4.1,-5,23.979,29.2,0,0,0.103,67.17,0.132,75.54,0.114,53.23,0.056,58.86,0.068,73.71,0.031,352.65,0.04,284.38,0.067,275.12,0.083,275.51,0.293,261.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/10/2016 18:00,10.6,90.3,-4.1,-5,23.994,29.19,0,0,0.12,84.72,0.083,71.13,0.02,84.29,0.048,95.95,0.008,50.19,0.046,235.62,0.039,334.09,0.04,290.73,0.071,259.48,0.322,270.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/10/2016 19:00,10.6,90.3,-4.1,-5,24.02,29.2,0,0,0.04,28.5,0.02,53.13,0.032,51.34,0.019,214.51,0.048,311.63,0.031,232.77,0.046,258.69,0.077,278.24,0.06,266.19,0.168,272.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/10/2016 20:00,10.6,90.3,-4.1,-5,24.028,29.21,0,0,0.037,145.89,0.072,178.41,0.035,124.59,0.033,72.12,0.035,334.89,0.043,312.18,0.026,335.38,0.083,269.31,0.089,270,0.261,262.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/10/2016 21:00,10.6,90.3,-4.1,-5,24.044,29.22,0,0,0.057,184.01,0.032,194.47,0.037,263.83,0.034,270,0.038,308.66,0.068,347.2,0.042,315.97,0.041,282.68,0.085,280.12,0.314,260.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/10/2016 22:00,10.6,90.2,-4.1,-4.9,24.042,29.24,0,0,0.015,340.35,0.01,156.04,0.028,251.57,0.03,216.87,0.061,255.74,0.042,162,0.035,184.9,0.021,190.78,0.045,280.3,0.333,264.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/10/2016 23:00,10.6,90.3,-4.1,-5,24.029,29.23,0,0,0.028,142.31,0.053,202.2,0.015,289.65,0.071,275.63,0.08,295.92,0.047,245.06,0.072,254.6,0.034,266.63,0.029,233.53,0.375,243.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 0:00,10.6,90.2,-4.1,-4.9,23.991,29.23,0,0,0.035,233.13,0.073,260.54,0.006,180,0.043,222.18,0.079,264.94,0.047,216.38,0.052,256.76,0.043,255.32,0.069,259.18,0.397,254.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 1:00,10.6,90.1,-4.1,-5,23.964,29.24,0,0,0.056,345.47,0.046,346.26,0.022,69.15,0.031,45,0.093,322.39,0.014,287.1,0.038,154.8,0.037,150.64,0.016,349.38,0.294,233.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 2:00,10.6,90.3,-4.1,-5,23.93,29.27,0,0,0.081,6.34,0.014,239.74,0.02,149.53,0.034,20.56,0.05,47.42,0.035,41.5,0.034,20.56,0.021,75.96,0.067,252.65,0.399,229.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 3:00,10.6,90.3,-4.1,-4.9,23.908,29.26,0,0,0.047,24.94,0.035,349.99,0.027,33.11,0.018,286.39,0.04,32.91,0.027,236.89,0.017,0,0.064,48.81,0.055,15.8,0.288,252.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 4:00,10.6,90.2,-4.1,-4.9,23.892,29.26,0,0,0.007,326.31,0.01,16.7,0.065,19,0.023,25.46,0.017,64.98,0.03,34.22,0.01,66.04,0.01,119.05,0.094,285.36,0.333,252.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 5:00,10.6,90.3,-4.1,-5,23.898,29.26,0,0,0.031,337.52,0.018,317.29,0.013,282.99,0.045,230.36,0.021,73.3,0.05,15.15,0.042,24.1,0.037,74.48,0.056,294.27,0.425,240.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 6:00,10.6,90.2,-4.1,-4.9,23.908,29.25,0,0,0.049,81.87,0.028,94.09,0.003,225,0.038,10.71,0.09,326.84,0.042,329.74,0.093,6.82,0.081,355.76,0.096,297.9,0.345,265.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 7:00,10.6,90.3,-4.1,-5,23.948,29.24,0,0,0.033,174.81,0.06,319.71,0.004,75.96,0.018,12.53,0.016,132.51,0.055,257.47,0.058,354.09,0.076,23.2,0.12,350.85,0.22,248.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 8:00,10.6,90.3,-4.1,-4.9,23.981,29.22,0,0,0.12,215.54,0.072,210.14,0.04,147.09,0.033,138.65,0.054,201.8,0.055,188.43,0.03,212.62,0.023,199.98,0.087,230.62,0.36,253.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 9:00,10.6,90.3,-4.1,-4.9,24.014,29.22,0,0,0.006,231.34,0.047,237.99,0.045,243.43,0.096,268.21,0.038,278.97,0.061,258.69,0.065,248.2,0.063,248.7,0.124,257.87,0.415,251.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 10:00,10.6,90.3,-4.1,-4.9,24.033,29.21,0,0,0.071,193.84,0.046,171.16,0.066,229.3,0.075,212.41,0.069,206.57,0.067,246.12,0.067,212.28,0.051,250.5,0.098,234.53,0.393,264.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 11:00,10.6,90.3,-4.1,-5,24.044,29.2,0,0,0.049,232.43,0.081,202.46,0.115,251.72,0.059,228.45,0.092,253.54,0.042,236.69,0.052,232.03,0.071,236.53,0.097,261.7,0.393,250.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 12:00,10.6,90.3,-4.1,-4.9,24.042,29.19,0,0,0.094,248.09,0.115,280.04,0.085,268.65,0.103,252.45,0.1,247.77,0.087,260.11,0.074,241.7,0.066,232.43,0.143,242.9,0.357,246.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 13:00,10.6,90.4,-4,-4.9,24.026,29.2,0,0,0.067,181.71,0.067,236.55,0.039,246.04,0.048,253.07,0.069,253.94,0.07,231.34,0.056,217.07,0.047,231.91,0.133,246.12,0.384,251.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 14:00,10.6,90.3,-4.1,-4.9,24.004,29.22,0,0,0.055,41.28,0.016,317.49,0.037,233.75,0.045,249.15,0.039,223.96,0.054,259.32,0.064,282.72,0.06,229.09,0.08,257.01,0.417,249.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 15:00,10.6,90.3,-4.1,-4.9,23.984,29.22,0,0,0.024,4.76,0.022,21.8,0.056,2.05,0.04,36.87,0.015,28.3,0.025,21.37,0.02,107.53,0.034,330.46,0.058,279.95,0.355,255.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 16:00,10.6,90.3,-4.1,-4.9,23.951,29.23,0,0,0.079,25.59,0.044,17.2,0.044,64.59,0.045,44.09,0.015,352.41,0.027,74.93,0.026,324.46,0.043,240.42,0.097,272.95,0.406,260.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 17:00,10.6,90.3,-4.1,-5,23.933,29.24,0,0,0.054,85.76,0.042,96.79,0.056,0,0.056,101.31,0.028,52.31,0.028,27.47,0.033,105.71,0.028,309.29,0.086,291.18,0.351,257.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 18:00,10.6,90.3,-4.1,-4.9,23.944,29.24,0,0,0.041,38,0.049,50.79,0.026,232.7,0.033,185.19,0.023,221.42,0.051,321.34,0.018,12.53,0.097,2.95,0.131,332.65,0.409,261.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 19:00,10.6,90.2,-4.1,-4.9,23.976,29.25,0,0,0.001,270,0.048,99.66,0.037,141.58,0.073,211.5,0.043,224.06,0.015,348.69,0.025,23.5,0.046,332.88,0.092,319.4,0.355,257.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 20:00,10.6,90.3,-4.1,-4.9,24.005,29.24,0,0,0.028,145.18,0.066,84.81,0.039,57.53,0.046,113.2,0.054,172.61,0.031,191.31,0.047,122.01,0.039,31.22,0.081,311.99,0.383,257.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 21:00,10.6,90.3,-4.1,-4.9,24.01,29.25,0,0,0.011,185.19,0.027,158.2,0.04,66.61,0.007,270,0.014,171.87,0.023,257.2,0.016,291.8,0.036,355.24,0.067,267.44,0.391,245.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 22:00,10.6,90.3,-4.1,-4.9,24.034,29.25,0,0,0.043,198.85,0.042,182.73,0.05,131.73,0.058,51.95,0.063,121.43,0.04,202.07,0.036,212.35,0.027,167.01,0.076,235.68,0.46,245.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/11/2016 23:00,10.6,90.2,-4.1,-4.9,24.01,29.25,0,0,0.066,158.84,0.01,78.69,0.028,207.47,0.035,181.64,0.041,233.97,0.011,254.74,0.043,248.2,0.029,202.17,0.037,240.64,0.415,225.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 0:00,10.6,90.3,-4.1,-4.9,24.004,29.25,0,0,0.009,270,0.055,211.68,0.022,164.05,0.027,190.49,0.044,248.68,0.059,281.69,0.033,275.19,0.034,292.75,0.077,271.49,0.415,225.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 1:00,10.6,90.3,-4.1,-4.9,23.975,29.25,0,0,0.09,197.43,0.043,180,0.038,173.99,0.019,273.01,0.034,292.75,0.019,235.49,0.058,264.09,0.057,241.63,0.141,255.17,0.512,241.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 2:00,10.6,90.3,-4.1,-4.9,23.933,29.26,0,0,0.068,163.71,0.013,77.01,0.033,14.04,0.033,347.66,0.043,39.29,0.005,180,0.038,277.5,0.067,300.38,0.088,259.58,0.443,253.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 3:00,10.6,90.3,-4.1,-4.9,23.901,29.25,0,0,0.034,16.86,0.047,325.3,0.022,349.7,0.042,353.21,0.03,277.59,0.079,342.26,0.039,336.04,0.02,49.09,0.034,307.87,0.464,230.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 4:00,10.6,90.3,-4,-4.9,23.88,29.25,0,0,0.059,16.61,0.061,327.09,0.016,50.19,0.052,19.13,0.074,320.49,0.035,319.57,0.013,118.61,0.014,120.26,0.054,265.76,0.455,238.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 5:00,10.6,90.3,-4.1,-4.9,23.874,29.25,0,0,0.032,141.34,0.037,17.45,0.036,270,0.034,330.46,0.023,90,0.004,33.69,0.058,255,0.062,256.87,0.084,269.32,0.359,262.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 6:00,10.6,90.3,-4,-4.9,23.88,29.24,0,0,0.069,198.7,0.078,38.77,0.059,317.07,0.056,306.25,0.051,329.42,0.025,323.13,0.065,335.41,0.058,300.96,0.115,276.51,0.422,236.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 7:00,10.6,90.4,-4.1,-4.9,23.916,29.23,0,0,0.092,225,0.047,221.53,0.012,345.96,0.048,90,0.043,237.43,0.131,210.66,0.223,208.98,0.197,196.5,0.142,227.86,0.428,238.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 8:00,10.5,90.3,-4.1,-4.9,23.968,29.23,0,0,0.067,289.25,0.045,214.05,0.074,248.63,0.033,276.91,0.034,329.62,0.041,323.97,0.014,171.87,0.038,261.03,0.099,242.4,0.402,236.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 9:00,10.5,90.3,-4.1,-4.9,24.019,29.23,0,0,0.075,253.74,0.089,270.64,0.07,254.17,0.041,263.05,0.067,253.47,0.038,286.99,0.066,250.46,0.073,262.87,0.122,259.61,0.392,246.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 10:00,10.5,90.3,-4.1,-4.9,24.069,29.22,0,0,0.14,242.89,0.168,261.77,0.105,239.78,0.102,237.4,0.081,207.2,0.067,250.75,0.052,238.47,0.056,248.01,0.113,262.87,0.379,246.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 11:00,10.5,90.3,-4.1,-4.9,24.083,29.22,0,0,0.138,229.71,0.119,214.76,0.086,210.16,0.13,220.94,0.117,211.38,0.108,220.89,0.073,206.92,0.087,216.61,0.128,242.03,0.442,243.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 12:00,10.5,90.4,-4.1,-4.9,24.087,29.22,0,0,0.108,205.14,0.12,230.07,0.133,235.11,0.136,245.7,0.081,230.01,0.055,249.93,0.09,236.31,0.106,241.26,0.172,240.01,0.504,240.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 13:00,10.5,90.3,-4.1,-4.9,24.095,29.23,0,0,0.085,189.46,0.092,221.48,0.122,213.3,0.078,214.51,0.098,209.45,0.077,211.22,0.077,221.33,0.082,216.03,0.115,234.52,0.409,241.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 14:00,10.5,90.3,-4.1,-4.9,24.065,29.23,0,0,0.062,234.25,0.064,279.02,0.037,274.64,0.066,231.75,0.042,250.71,0.084,259.76,0.077,258.84,0.114,240.51,0.141,257.74,0.401,249.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 15:00,10.5,90.3,-4.1,-4.9,24.048,29.24,0,0,0.053,191.94,0.011,48.81,0.03,138.99,0.033,242.65,0.028,196.5,0.017,3.37,0.048,275.95,0.029,220.82,0.085,264.62,0.356,250.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 16:00,10.5,90.3,-4.1,-4.9,24.005,29.25,0,0,0.017,110.56,0.047,46.74,0.038,88.49,0.029,86.05,0.067,10.3,0.041,357.21,0.048,297.1,0.021,278.13,0.094,267.56,0.414,257.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 17:00,10.5,90.3,-4.1,-4.9,23.977,29.26,0,0,0.031,13.13,0.048,87.61,0.032,68.2,0.084,87.95,0.087,50.11,0.017,339.44,0.013,41.99,0.03,140.44,0.074,270.77,0.36,258.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 18:00,10.5,90.3,-4.1,-4.9,23.963,29.25,0,0,0.034,49.76,0.081,92.12,0.04,22.07,0.057,28.37,0.027,48.01,0.043,346.61,0.023,293.2,0.054,297.51,0.081,260.77,0.384,248.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 19:00,10.5,90.4,-4.1,-4.9,23.948,29.26,0,0,0.113,104.41,0.064,73.56,0.053,131.19,0.036,96.34,0.017,20.56,0.004,315,0.065,325.58,0.058,321.95,0.142,285.89,0.444,255.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 20:00,10.5,90.2,-4.1,-4.9,23.957,29.27,0,0,0.055,151.56,0.023,342.35,0.034,356.63,0.023,189.87,0.036,348.69,0.075,321.46,0.083,262.36,0.079,270,0.109,311.28,0.32,248,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 21:00,10.5,90.3,-4.1,-4.9,23.989,29.29,0,0,0.041,157.17,0.042,234.78,0.03,248.55,0.011,248.2,0.015,270,0.023,0,0.009,20.56,0.029,287.82,0.1,269.43,0.43,242.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 22:00,10.5,90.2,-4.1,-4.9,23.995,29.29,0,0,0.077,253.44,0.031,255.07,0.052,230.48,0.075,251.32,0.078,232.84,0.098,240.04,0.099,220.91,0.061,210.32,0.044,285.95,0.296,242.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/12/2016 23:00,10.5,90.3,-4.1,-5,23.991,29.29,0,0,0.071,230.71,0.068,216.03,0.1,244.46,0.018,257.47,0.072,203.72,0.069,207.68,0.064,232.59,0.106,225,0.139,227.34,0.405,225.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 0:00,10.5,90.3,-4.1,-4.9,23.987,29.28,0,0,0.045,263.66,0.053,259.11,0.084,267.27,0.065,208.54,0.056,218.5,0.081,239.64,0.079,238.91,0.086,236.86,0.118,257.26,0.468,226.38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 1:00,10.5,90.2,-4.1,-4.9,23.943,29.27,0,0,0.054,224.26,0.055,218.33,0.093,263.18,0.047,235.3,0.059,207,0.046,271.25,0.089,269.36,0.081,238.07,0.135,239.83,0.477,232.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 2:00,10.5,90.3,-4.1,-4.9,23.911,29.26,0,0,0.028,295.64,0.029,234.69,0.033,293.43,0.041,219.09,0.062,247.17,0.042,235.56,0.031,243.43,0.045,285.59,0.076,249.18,0.357,239.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 3:00,10.5,90.2,-4.1,-4.9,23.887,29.24,0,0,0.023,223.26,0.069,263.39,0.067,299.64,0.008,277.13,0.053,170.18,0.041,181.4,0.025,243.43,0.045,204.86,0.137,256.07,0.44,234.72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 4:00,10.5,90.3,-4.1,-4.9,23.865,29.24,0,0,0.052,358.9,0.056,22.93,0.074,319.4,0.07,331.98,0.042,1.36,0.016,341.57,0.04,316.01,0.027,326.89,0.097,289.18,0.428,247.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 5:00,10.5,90.3,-4,-4.9,23.852,29.23,0,0,0.02,310.91,0.028,39.29,0.04,225,0.02,101.31,0.01,90,0.018,29.36,0.027,90,0.016,29.74,0.064,283.6,0.415,233.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 6:00,10.5,90.4,-4.1,-4.9,23.857,29.2,0,0,0.062,111.63,0.045,325.95,0.01,343.3,0.024,347.74,0.058,359.01,0.046,341.18,0.05,336.5,0.038,3.01,0.048,283.17,0.32,262.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 7:00,10.5,90.2,-4.1,-4.9,23.903,29.2,0,0,0.026,141.34,0.025,113.5,0.006,0,0.007,26.57,0.026,117.55,0.007,116.57,0.019,126.25,0.02,40.91,0.008,255.96,0.358,251.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 8:00,10.5,90.3,-4.1,-4.9,23.947,29.19,0,0,0.048,1.19,0.025,244.44,0.012,228.37,0.05,349.59,0.02,95.71,0.056,42.83,0.028,4.09,0.006,329.04,0.076,251.57,0.331,253.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 9:00,10.5,90.3,-4.1,-4.9,24.004,29.18,0,0,0.024,282.26,0.018,236.31,0.084,270.68,0.019,143.75,0.03,336.04,0.032,326.31,0.014,204.78,0.069,216.7,0.103,259.35,0.371,253.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 10:00,10.5,90.2,-4,-4.9,24.074,29.17,0,0,0.066,225.62,0.062,228.9,0.064,245.04,0.063,263.66,0.106,241.99,0.127,243.43,0.093,217.98,0.102,198.97,0.125,240.37,0.377,241.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 11:00,10.5,90.3,-4.1,-4.9,24.109,29.16,0,0,0.134,211.55,0.154,181.49,0.184,182.18,0.177,211.63,0.149,208.46,0.13,214.3,0.13,203.03,0.083,218.66,0.114,240.51,0.441,241.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 12:00,10.5,90.3,-4.1,-4.9,24.143,29.17,0,0,0.084,242.21,0.081,241.84,0.129,226.57,0.085,230.71,0.116,211.64,0.113,231.1,0.109,255.07,0.119,242.35,0.148,238.57,0.393,242.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 13:00,10.5,90.3,-4.1,-4.9,24.155,29.17,0,0,0.106,241.74,0.082,239.04,0.123,233.6,0.11,236.16,0.121,262.87,0.088,226.37,0.123,227.63,0.141,212.22,0.151,240.72,0.394,248.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 14:00,10.5,90.3,-4.1,-4.9,24.145,29.19,0,0,0.037,203.81,0.069,236.77,0.116,232.34,0.085,212.94,0.093,227.19,0.091,218.76,0.093,230.67,0.118,220.87,0.155,241.95,0.366,252.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 15:00,10.5,90.3,-4.1,-4.9,24.095,29.23,0,0,0.058,189.95,0.103,217.09,0.045,251.97,0.056,181.02,0.079,210.47,0.035,288.43,0.029,218.05,0.085,247.07,0.131,256.81,0.396,248.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 16:00,10.5,90.3,-4.1,-4.9,24.051,29.25,0,0,0.059,222.27,0.072,192.09,0.016,255.96,0.06,312.98,0.055,257.47,0.023,239.04,0.014,143.97,0.062,289.9,0.13,270,0.432,249.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 17:00,10.5,90.2,-4.1,-4.9,24.001,29.26,0,0,0.047,143.62,0.041,74.25,0.035,178.36,0.015,289.65,0.014,338.96,0.039,343.44,0.04,313.99,0.067,302.28,0.135,284.55,0.419,252.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
11/13/2016 18:00,10.5,90.4,-4.1,-4.9,23.978,29.27,0,0,0.05,90,0.052,11.09,0.016,325.3,0.08,95,0.047,4.86,0.025,26.57,0.061,301.61,0.093,304.89,0.126,292.31,0.43,256,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
