DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m),
11/13/2015 10:00:00, 11.1,340.8, -9.6,  1.0, 20.805, 28.80,  0.0,  0.0,  0.060, 237.89,  0.049, 192.91,  0.074, 207.26,  0.086, 197.59,  0.083, 180.69,  0.083, 159.61,  0.101, 189.65,  0.041, 223.03,  0.541, 269.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 11:00:00, 11.1,340.9, -9.6,  1.0, 20.871, 28.80,  0.0,  0.0,  0.009, 102.53,  0.012, 170.54,  0.074, 195.73,  0.062, 144.78,  0.055, 106.80,  0.072, 111.95,  0.006,  71.57,  0.037,  34.11,  0.508, 278.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 12:00:00, 11.1,340.7, -9.6,  1.0, 20.934, 28.79,  0.0,  0.0,  0.097,  70.07,  0.090, 112.86,  0.016,  63.43,  0.054, 161.57,  0.119,  93.37,  0.118,  88.54,  0.085, 100.91,  0.054,  97.39,  0.430, 297.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 13:00:00, 11.1,340.8, -9.5,  1.0, 20.995, 28.82,  0.0,  0.0,  0.063, 138.22,  0.060,  60.02,  0.051, 117.07,  0.042,  99.69,  0.046,  79.92,  0.096,  66.64,  0.032,  71.57,  0.002,  26.57,  0.470, 285.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 14:00:00, 11.1,340.9, -9.5,  1.0, 20.996, 28.81,  0.0,  0.0,  0.063, 144.04,  0.082, 160.68,  0.105, 175.10,  0.131, 189.25,  0.110, 182.60,  0.036, 202.99,  0.010,  73.30,  0.011, 105.26,  0.459, 290.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 15:00:00, 11.1,340.8, -9.5,  1.0, 21.006, 28.81,  0.0,  0.0,  0.135, 224.10,  0.128, 197.73,  0.124, 203.87,  0.115, 203.00,  0.129, 198.58,  0.183, 196.85,  0.174, 205.97,  0.081, 232.99,  0.549, 287.71,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 16:00:00, 11.1,340.8, -9.6,  1.0, 20.973, 28.83,  0.0,  0.0,  0.042, 214.44,  0.073, 203.40,  0.122, 180.00,  0.124, 180.92,  0.139, 176.30,  0.158, 182.90,  0.140, 195.72,  0.075, 212.41,  0.495, 297.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 17:00:00, 11.1,340.9, -9.6,  1.0, 20.925, 28.91,  0.0,  0.0,  0.095,  42.44,  0.019, 173.99,  0.035, 219.17,  0.025, 201.37,  0.037, 150.64,  0.048, 230.04,  0.049, 213.37,  0.053, 250.20,  0.478, 304.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 18:00:00, 11.1,340.7, -9.5,  1.0, 20.891, 28.92,  0.0,  0.0,  0.051, 119.60,  0.009, 263.66,  0.065, 270.00,  0.067, 289.25,  0.044, 279.25,  0.026, 337.38,  0.068, 354.96,  0.090,  18.03,  0.508, 304.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 19:00:00, 11.1,340.8, -9.5,  1.0, 20.850, 28.88,  0.0,  0.0,  0.024,  34.99,  0.061,  46.33,  0.031,  39.81,  0.047,  45.86,  0.049,  67.11,  0.062,  60.95,  0.030,  57.38,  0.081, 332.18,  0.550, 303.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 20:00:00, 11.1,340.8, -9.6,  1.0, 20.826, 28.88,  0.0,  0.0,  0.022, 169.70,  0.035, 143.13,  0.039, 187.31,  0.048, 167.99,  0.062, 191.13,  0.046, 177.51,  0.087, 178.68,  0.068, 163.71,  0.388, 289.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 21:00:00, 11.1,340.9, -9.5,  1.0, 20.823, 28.88,  0.0,  0.0,  0.019, 186.01,  0.041, 122.15,  0.033, 164.29,  0.050, 131.73,  0.052, 162.26,  0.040, 163.86,  0.036, 146.31,  0.023,  34.38,  0.445, 298.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 22:00:00, 11.1,340.8, -9.6,  1.0, 20.798, 28.89,  0.0,  0.0,  0.031,  60.95,  0.009, 234.46,  0.081, 191.45,  0.083, 160.25,  0.104, 187.19,  0.093, 161.18,  0.085, 169.09,  0.046,  71.18,  0.441, 283.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/13/2015 23:00:00, 11.1,340.9, -9.5,  1.0, 20.802, 28.88,  0.0,  0.0,  0.042, 134.03,  0.032,  51.34,  0.007, 243.43,  0.026,  87.80,  0.014, 143.97,  0.044, 180.00,  0.047, 146.31,  0.028, 109.09,  0.466, 282.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 00:00:00, 11.1,340.7, -9.5,  1.0, 20.828, 28.88,  0.0,  0.0,  0.062,  45.66,  0.107,  77.01,  0.062, 121.91,  0.043, 104.68,  0.033, 122.74,  0.088, 160.13,  0.093, 180.00,  0.074, 112.09,  0.485, 275.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 01:00:00, 11.1,340.8, -9.6,  1.0, 20.833, 28.88,  0.0,  0.0,  0.057,  86.99,  0.039, 166.68,  0.063, 102.93,  0.074, 113.81,  0.103, 154.18,  0.093, 162.54,  0.089, 172.87,  0.069, 161.30,  0.510, 267.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 02:00:00, 11.1,340.9, -9.6,  1.0, 20.818, 28.87,  0.0,  0.0,  0.071, 123.47,  0.111, 114.49,  0.079, 136.02,  0.108, 125.17,  0.087, 106.76,  0.049,  80.54,  0.067, 129.59,  0.085, 109.93,  0.403, 257.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 03:00:00, 11.1,340.8, -9.6,  1.0, 20.787, 28.86,  0.0,  0.0,  0.078, 170.42,  0.059, 185.81,  0.050, 222.58,  0.082, 272.79,  0.056, 322.31,  0.027, 180.00,  0.101, 147.57,  0.059, 117.44,  0.422, 261.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 04:00:00, 11.0,340.8, -9.6,  1.0, 20.735, 28.86,  0.0,  0.0,  0.132, 232.09,  0.154, 213.59,  0.156, 212.16,  0.196, 192.40,  0.226, 195.95,  0.218, 209.74,  0.203, 210.09,  0.111, 212.83,  0.617, 272.23,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 05:00:00, 11.0,340.8, -9.5,  1.0, 20.730, 28.87,  0.0,  0.0,  0.087, 251.15,  0.125, 214.58,  0.139, 210.82,  0.127, 194.15,  0.138, 183.73,  0.128, 194.90,  0.159, 203.01,  0.112, 211.84,  0.499, 260.90,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 06:00:00, 11.0,340.9, -9.6,  1.0, 20.703, 28.85,  0.0,  0.0,  0.054, 202.78,  0.020,  20.22,  0.047, 189.87,  0.073, 124.35,  0.065, 174.73,  0.044, 183.90,  0.054, 209.88,  0.057, 234.34,  0.577, 257.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 07:00:00, 11.0,340.8, -9.6,  1.0, 20.680, 28.87,  0.0,  0.0,  0.053, 348.06,  0.027, 353.66,  0.022,   7.77,  0.015, 293.20,  0.027, 243.43,  0.020,   5.71,  0.031, 286.70,  0.046, 290.41,  0.571, 265.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 08:00:00, 11.0,341.0, -9.5,  1.0, 20.702, 28.76,  0.0,  0.0,  0.085,  70.07,  0.029,  35.31,  0.010, 253.30,  0.033, 162.12,  0.023,   2.49,  0.062,  90.92,  0.040, 159.78,  0.046, 168.69,  0.605, 272.84,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 09:00:00, 11.0,340.9, -9.6,  1.0, 20.734, 28.78,  0.0,  0.0,  0.059, 273.88,  0.027, 184.24,  0.011,  74.74,  0.017, 183.37,  0.032, 253.81,  0.034, 202.75,  0.026, 110.56,  0.045,  60.57,  0.570, 262.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 10:00:00, 11.0,340.8, -9.6,  1.0, 20.795, 28.78,  0.0,  0.0,  0.065, 171.12,  0.030,  99.46,  0.030, 140.44,  0.073, 112.68,  0.038,  81.03,  0.069,  78.37,  0.053, 114.62,  0.053,  79.11,  0.534, 287.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 11:00:00, 11.0,340.9, -9.5,  1.0, 20.841, 28.79,  0.0,  0.0,  0.024,  90.00,  0.080, 147.31,  0.114, 153.43,  0.086, 178.67,  0.092, 180.62,  0.071, 186.43,  0.097, 152.38,  0.064, 136.27,  0.522, 281.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 12:00:00, 11.0,340.7, -9.6,  1.0, 20.915, 28.80,  0.0,  0.0,  0.076, 110.11,  0.051, 114.54,  0.115, 119.25,  0.125, 122.54,  0.100, 128.93,  0.114, 116.11,  0.115, 126.87,  0.115,  90.00,  0.448, 265.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 13:00:00, 11.0,340.7, -9.6,  1.0, 20.998, 28.80,  0.0,  0.0,  0.083, 124.65,  0.065, 108.71,  0.074, 117.26,  0.083, 115.02,  0.054,  85.76,  0.079,  97.31,  0.093, 102.99,  0.105,  90.00,  0.441, 277.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 14:00:00, 11.0,340.8, -9.6,  1.0, 21.035, 28.82,  0.0,  0.0,  0.023, 149.04,  0.059, 137.73,  0.084, 172.45,  0.036, 147.65,  0.037, 120.70,  0.077, 125.54,  0.093, 124.89,  0.053, 121.89,  0.507, 264.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 15:00:00, 11.0,340.8, -9.6,  1.0, 21.041, 28.85,  0.0,  0.0,  0.049, 183.50,  0.103, 178.89,  0.103, 177.22,  0.105, 152.70,  0.130, 172.06,  0.153, 183.37,  0.119, 180.48,  0.034, 196.86,  0.559, 295.88,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 16:00:00, 11.0,340.9, -9.5,  1.0, 21.013, 28.86,  0.0,  0.0,  0.133, 232.35,  0.139, 216.21,  0.087, 184.60,  0.100, 185.71,  0.116, 199.69,  0.146, 187.08,  0.161, 195.85,  0.116, 240.13,  0.487, 275.18,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 17:00:00, 11.0,340.8, -9.6,  1.0, 20.996, 28.86,  0.0,  0.0,  0.033, 215.13,  0.068, 211.83,  0.107, 181.07,  0.055, 180.00,  0.123, 193.59,  0.125, 206.57,  0.102, 218.22,  0.073, 232.82,  0.547, 285.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 18:00:00, 11.0,340.8, -9.5,  1.0, 20.958, 28.87,  0.0,  0.0,  0.038, 166.33,  0.048, 114.44,  0.042, 234.78,  0.022, 185.19,  0.027, 186.34,  0.046, 143.88,  0.047, 226.74,  0.036, 270.00,  0.543, 302.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 19:00:00, 11.0,340.8, -9.6,  1.0, 20.912, 28.87,  0.0,  0.0,  0.052, 242.45,  0.092, 261.87,  0.036, 217.18,  0.042, 317.91,  0.109,  17.60,  0.112,  30.70,  0.089,  32.62,  0.116,  21.71,  0.567, 304.22,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 20:00:00, 11.0,340.7, -9.6,  1.0, 20.877, 28.86,  0.0,  0.0,  0.047, 213.69,  0.044, 255.65,  0.044, 232.35,  0.036, 263.66,  0.023, 257.20,  0.061, 274.69,  0.016, 330.26,  0.068,   0.84,  0.567, 309.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 21:00:00, 11.0,340.8, -9.6,  1.0, 20.852, 28.86,  0.0,  0.0,  0.068,  87.47,  0.042, 137.91,  0.044, 164.05,  0.059, 137.07,  0.054, 125.17,  0.057, 150.75,  0.076, 145.68,  0.047, 138.47,  0.403, 305.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 22:00:00, 11.0,340.8, -9.6,  1.0, 20.829, 28.87,  0.0,  0.0,  0.067, 132.56,  0.061, 153.85,  0.104, 128.75,  0.116, 124.10,  0.118, 127.06,  0.102, 143.81,  0.072, 158.05,  0.047, 136.74,  0.432, 291.75,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/14/2015 23:00:00, 11.0,340.8, -9.5,  1.0, 20.818, 28.88,  0.0,  0.0,  0.053, 162.58,  0.054, 142.50,  0.063, 112.48,  0.048, 139.27,  0.054, 139.51,  0.052,  84.51,  0.030, 158.55,  0.068, 100.98,  0.420, 296.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 00:00:00, 11.0,340.8, -9.6,  1.0, 20.826, 28.87,  0.0,  0.0,  0.039, 280.44,  0.080, 239.28,  0.050, 228.27,  0.056, 259.70,  0.047, 227.56,  0.089, 238.82,  0.052, 228.09,  0.042, 235.56,  0.533, 280.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 01:00:00, 11.0,340.7, -9.6,  1.0, 20.841, 28.88,  0.0,  0.0,  0.055, 262.75,  0.136, 251.97,  0.107, 270.00,  0.094, 241.24,  0.106, 253.61,  0.097, 253.24,  0.090, 235.43,  0.072, 235.20,  0.538, 274.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 02:00:00, 11.0,340.7, -9.6,  1.0, 20.835, 28.87,  0.0,  0.0,  0.153, 261.34,  0.133, 243.63,  0.110, 222.80,  0.095, 238.83,  0.122, 225.00,  0.107, 218.91,  0.108, 224.63,  0.127, 211.20,  0.522, 253.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 03:00:00, 11.0,340.9, -9.6,  1.0, 20.805, 28.86,  0.0,  0.0,  0.207, 263.63,  0.201, 245.34,  0.174, 249.17,  0.136, 268.32,  0.125, 239.12,  0.179, 226.58,  0.201, 232.28,  0.169, 231.98,  0.571, 273.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 04:00:00, 11.0,340.8, -9.6,  1.0, 20.788, 28.86,  0.0,  0.0,  0.064, 232.59,  0.064, 228.14,  0.099, 192.22,  0.086, 152.24,  0.062, 170.69,  0.114, 169.38,  0.111, 149.04,  0.083, 141.34,  0.517, 261.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 05:00:00, 11.0,340.9, -9.6,  1.0, 20.749, 28.85,  0.0,  0.0,  0.366, 355.15,  0.168,   8.56,  0.088, 126.22,  0.119, 151.27,  0.116, 130.82,  0.095, 122.52,  0.080, 105.95,  0.144,  42.19,  0.447, 273.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 06:00:00, 11.0,340.7, -9.6,  1.0, 20.735, 28.84,  0.0,  0.0,  0.111, 172.23,  0.067, 119.64,  0.070, 145.41,  0.101, 177.73,  0.083, 158.71,  0.098, 194.18,  0.101, 172.59,  0.111, 179.48,  0.541, 269.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 07:00:00, 11.0,340.8, -9.6,  1.0, 20.714, 28.83,  0.0,  0.0,  0.050, 231.52,  0.089,  53.26,  0.138, 213.46,  0.150, 205.71,  0.102, 204.30,  0.065,  84.73,  0.048, 172.87,  0.091,  58.93,  0.544, 269.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 08:00:00, 11.0,340.9, -9.5,  1.0, 20.696, 28.82,  0.0,  0.0,  0.039, 228.12,  0.020, 261.47,  0.031, 176.31,  0.076, 231.93,  0.062, 233.50,  0.041, 250.25,  0.044, 235.22,  0.075, 341.32,  0.652, 280.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 09:00:00, 11.0,340.8, -9.6,  1.0, 20.705, 28.77,  0.0,  0.0,  0.059, 356.12,  0.055,  41.28,  0.063,  43.07,  0.017,  79.99,  0.019,  47.12,  0.034,  22.75,  0.028,  83.88,  0.003, 270.00,  0.541, 281.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 10:00:00, 11.0,340.7, -9.6,  1.0, 20.756, 28.77,  0.0,  0.0,  0.056,  95.10,  0.058, 164.05,  0.054, 152.49,  0.021, 135.00,  0.065, 137.49,  0.067, 164.52,  0.109, 151.56,  0.031, 146.82,  0.532, 269.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 11:00:00, 11.0,340.9, -9.6,  1.0, 20.804, 28.78,  0.0,  0.0,  0.065, 212.47,  0.082, 162.90,  0.047, 147.99,  0.100, 145.20,  0.083, 155.90,  0.084, 164.15,  0.096, 152.10,  0.081, 119.40,  0.528, 271.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 12:00:00, 11.0,340.9, -9.6,  1.0, 20.867, 28.79,  0.0,  0.0,  0.131, 220.36,  0.116, 209.44,  0.119, 193.10,  0.120, 191.50,  0.126, 203.92,  0.111, 202.18,  0.103, 218.31,  0.066, 195.71,  0.568, 266.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 13:00:00, 11.0,340.8, -9.6,  1.0, 20.936, 28.80,  0.0,  0.0,  0.120, 219.93,  0.160, 232.34,  0.131, 226.55,  0.119, 220.91,  0.150, 222.30,  0.142, 202.40,  0.116, 190.92,  0.063, 266.37,  0.569, 271.41,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
11/15/2015 14:00:00, 11.0,340.8, -9.6,  1.1, 20.992, 28.82,  0.0,  0.0,  0.071, 258.69,  0.084, 171.10,  0.153, 204.72,  0.160, 192.30,  0.216, 188.81,  0.176, 189.14,  0.123, 177.21,  0.099, 192.22,  0.525, 275.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
