DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
8/12/2006 12:55:00, 10.9,303.1, -0.3,  2.0, 18.916, 28.55,  0.0,  0.0,  0.093, 220.20,  0.120, 321.41,  0.140, 320.51,  0.080, 308.88,  0.064, 329.81,  0.062, 330.14,  0.025, 213.69,  0.008,  23.20,  0.026, 249.44,  0.064, 203.78,  0.090, 255.81,  0.031, 271.85,  0.067, 350.54,  0.053,   9.82,  0.010, 281.31,  0.139, 277.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:00:00, 10.9,303.2, -0.3,  2.0, 18.918, 28.55,  0.0,  0.0,  0.098,  47.06,  0.102,  17.02,  0.056,  60.26,  0.040,  16.14,  0.062, 357.23,  0.034, 292.75,  0.036,  37.18,  0.004,   0.00,  0.033, 231.07,  0.006,  30.96,  0.079,  69.27,  0.062,   2.77,  0.082, 357.90,  0.067, 344.52,  0.083, 312.55,  0.137, 245.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:05:00, 10.9,303.2, -0.3,  2.0, 18.924, 28.54,  0.0,  0.0,  0.101,  12.53,  0.079, 340.88,  0.047, 336.16,  0.010, 233.13,  0.006, 300.96,  0.017, 103.24,  0.049,   2.34,  0.090,  47.25,  0.069,  57.46,  0.042, 295.35,  0.046,  58.39,  0.067, 150.36,  0.089, 165.03,  0.036, 173.66,  0.054, 277.39,  0.270, 288.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:10:00, 10.9,303.2, -0.3,  2.0, 18.914, 28.54,  0.0,  0.0,  0.045, 251.97,  0.049, 331.86,  0.077, 289.86,  0.052, 250.87,  0.092, 252.35,  0.102, 280.20,  0.130, 301.49,  0.063, 291.30,  0.107, 286.91,  0.130, 289.83,  0.036, 287.93,  0.060, 102.43,  0.061, 248.03,  0.060,  16.34,  0.099, 355.38,  0.256, 292.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:15:00, 10.9,303.2, -0.3,  2.0, 18.912, 28.54,  0.0,  0.0,  0.122, 274.69,  0.135, 292.20,  0.126, 294.33,  0.081, 302.91,  0.131, 329.11,  0.043, 324.46,  0.055, 301.68,  0.080, 327.31,  0.033,  74.29,  0.033,  75.96,  0.097,  87.05,  0.086, 104.85,  0.084,  57.63,  0.118,  70.64,  0.016,  50.19,  0.233, 270.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:20:00, 10.9,303.2, -0.3,  2.0, 18.897, 28.54,  0.0,  0.0,  0.171, 268.33,  0.166, 311.58,  0.177, 270.97,  0.203, 268.03,  0.163, 268.24,  0.180, 286.43,  0.131, 298.72,  0.126, 268.64,  0.087, 260.75,  0.116, 290.79,  0.116, 319.18,  0.111, 305.84,  0.057,  71.57,  0.048,  60.26,  0.065,   8.88,  0.172, 272.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:25:00, 10.9,303.1, -0.3,  2.0, 18.897, 28.54,  0.0,  0.0,  0.163, 267.54,  0.074, 287.22,  0.114, 307.17,  0.102, 281.31,  0.041, 284.04,  0.060, 253.66,  0.012, 109.98,  0.011,  56.31,  0.009, 147.99,  0.054,  79.32,  0.035,  70.02,  0.022, 182.60,  0.042, 195.02,  0.072, 268.41,  0.060, 268.09,  0.242, 285.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:30:00, 10.9,303.1, -0.3,  2.0, 18.882, 28.54,  0.0,  0.0,  0.032, 255.53,  0.059, 322.55,  0.095, 289.78,  0.097, 180.00,  0.102, 208.84,  0.092, 232.51,  0.145, 265.66,  0.153, 246.95,  0.085, 287.15,  0.100, 294.25,  0.051, 285.95,  0.018,  45.00,  0.111,   9.89,  0.037,  43.92,  0.098, 322.43,  0.215, 291.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:35:00, 10.9,303.3, -0.3,  2.0, 18.874, 28.54,  0.0,  0.0,  0.079, 306.72,  0.091, 258.57,  0.130, 230.31,  0.045, 199.65,  0.054, 143.34,  0.041, 195.38,  0.054, 194.04,  0.056, 221.38,  0.063, 252.43,  0.042, 238.57,  0.023,  80.13,  0.062, 334.26,  0.035, 276.52,  0.068, 304.16,  0.040, 290.73,  0.215, 259.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:40:00, 10.9,303.2, -0.3,  2.0, 18.866, 28.54,  0.0,  0.0,  0.056, 347.69,  0.069, 320.30,  0.052, 332.45,  0.096, 340.43,  0.025, 253.74,  0.132, 292.29,  0.036, 329.86,  0.080, 251.11,  0.068, 287.10,  0.074, 306.71,  0.118, 333.22,  0.072, 303.02,  0.052,  48.09,  0.044,  15.95,  0.021, 125.22,  0.156, 254.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:45:00, 10.9,303.0, -0.3,  2.0, 18.854, 28.54,  0.0,  0.0,  0.046, 143.88,  0.078,  54.89,  0.114,  69.97,  0.086,  44.53,  0.117,  72.03,  0.090,  73.18,  0.115,  14.64,  0.110,  42.06,  0.050,  56.31,  0.004, 180.00,  0.005, 180.00,  0.044, 140.53,  0.043,  21.80,  0.045, 129.64,  0.021, 226.97,  0.158, 263.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:50:00, 10.9,303.3, -0.3,  2.0, 18.850, 28.54,  0.0,  0.0,  0.073,   0.78,  0.077,  95.93,  0.089,  35.84,  0.079,  61.16,  0.090,  49.95,  0.064,  90.90,  0.140,  48.78,  0.095,  47.56,  0.082,  70.02,  0.102,  52.57,  0.057,   2.01,  0.051, 341.57,  0.017, 305.54,  0.056, 338.01,  0.044, 305.84,  0.266, 270.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 13:55:00, 10.9,303.2, -0.3,  2.0, 18.849, 28.54,  0.0,  0.0,  0.038,  76.33,  0.155,  47.88,  0.077,  33.90,  0.050, 321.52,  0.098,  42.94,  0.099,  49.52,  0.115,  59.21,  0.094,  48.01,  0.078,  59.80,  0.101,  35.74,  0.080,  52.13,  0.087,  88.03,  0.032, 110.14,  0.010, 354.29,  0.026, 237.53,  0.282, 271.62,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:00:00, 10.9,303.2, -0.3,  2.0, 18.838, 28.54,  0.0,  0.0,  0.056, 267.95,  0.080,  18.89,  0.040, 309.99,  0.084,  21.67,  0.088,  34.41,  0.101, 350.91,  0.077,  93.72,  0.082,  59.39,  0.076,  32.64,  0.051,  43.41,  0.075, 346.15,  0.083,  51.88,  0.049,  92.34,  0.049,  40.86,  0.077, 312.37,  0.321, 284.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:05:00, 10.9,303.2, -0.3,  2.0, 18.839, 28.54,  0.0,  0.0,  0.039, 286.56,  0.050, 128.48,  0.074,  65.17,  0.019, 258.11,  0.036, 353.66,  0.090,  35.98,  0.047, 342.72,  0.052, 296.08,  0.077, 282.77,  0.030,   9.46,  0.038, 355.49,  0.023, 293.20,  0.018,  96.34,  0.022, 136.85,  0.072, 322.33,  0.276, 267.92,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:10:00, 10.9,303.0, -0.3,  2.0, 18.830, 28.54,  0.0,  0.0,  0.030, 270.00,  0.042,  76.29,  0.064, 329.04,  0.053, 181.08,  0.036, 250.56,  0.049,  28.14,  0.031,  13.13,  0.053,  60.52,  0.014, 309.29,  0.030, 183.81,  0.037, 317.20,  0.056, 219.94,  0.028, 272.05,  0.048, 243.97,  0.050, 263.16,  0.342, 274.03,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:15:00, 10.9,303.1, -0.3,  2.0, 18.832, 28.55,  0.0,  0.0,  0.068, 309.05,  0.040,  61.50,  0.026, 150.52,  0.103,  86.11,  0.070,  23.63,  0.080,  35.29,  0.145,  78.46,  0.021,   5.44,  0.048, 178.81,  0.008,  66.80,  0.045, 180.00,  0.054,  95.29,  0.021, 345.96,  0.055, 102.53,  0.046, 122.66,  0.299, 286.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:20:00, 10.9,303.2, -0.3,  2.0, 18.824, 28.55,  0.0,  0.0,  0.060, 213.42,  0.126,  82.71,  0.066, 106.78,  0.076, 119.28,  0.072,  26.21,  0.033,  83.09,  0.071,  38.16,  0.069, 359.17,  0.031,  93.69,  0.049,  63.43,  0.025,  63.43,  0.028,  92.05,  0.055,  54.58,  0.017, 162.65,  0.045, 213.34,  0.143, 253.34,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:25:00, 10.9,303.2, -0.3,  2.0, 18.814, 28.55,  0.0,  0.0,  0.013,  45.00,  0.050, 249.04,  0.042,  87.27,  0.068,  89.16,  0.088,  51.44,  0.071,  64.89,  0.057,  83.00,  0.047,  70.02,  0.030,  42.27,  0.040, 159.27,  0.030, 147.38,  0.049, 178.83,  0.042, 139.84,  0.029, 257.91,  0.027, 252.90,  0.217, 270.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:30:00, 10.9,303.0, -0.3,  2.0, 18.808, 28.55,  0.0,  0.0,  0.068, 232.79,  0.046, 224.12,  0.021, 163.30,  0.061, 172.41,  0.075,  90.00,  0.050, 139.90,  0.041,  45.00,  0.072,  54.09,  0.057,  84.99,  0.093, 106.88,  0.014, 114.78,  0.028, 357.95,  0.050, 211.16,  0.034, 126.53,  0.027, 267.88,  0.192, 268.81,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:35:00, 10.9,303.1, -0.3,  2.0, 18.801, 28.56,  0.0,  0.0,  0.078, 300.84,  0.043, 135.94,  0.019, 201.25,  0.058, 139.18,  0.058,  84.09,  0.069,  69.73,  0.045, 167.20,  0.060, 118.69,  0.047, 109.98,  0.023, 309.81,  0.055, 151.56,  0.020, 258.69,  0.105, 128.07,  0.017,  61.93,  0.041, 353.05,  0.332, 272.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:40:00, 10.9,303.2, -0.3,  2.0, 18.791, 28.56,  0.0,  0.0,  0.043,  75.32,  0.062,  95.53,  0.051,  52.22,  0.035, 165.17,  0.050, 139.03,  0.038, 309.61,  0.043,  64.03,  0.108,  58.22,  0.038,  41.76,  0.031, 286.70,  0.028, 198.43,  0.013, 180.00,  0.051,  63.43,  0.056, 355.91,  0.046, 192.53,  0.277, 268.97,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:45:00, 10.9,303.2, -0.3,  2.0, 18.785, 28.56,  0.0,  0.0,  0.048,  28.71,  0.037,  59.30,  0.031,  78.69,  0.016,  26.57,  0.027, 301.33,  0.009, 139.40,  0.035,  47.29,  0.044, 103.09,  0.031,  88.15,  0.070,  81.75,  0.032, 181.79,  0.076, 131.26,  0.016, 116.57,  0.060, 164.58,  0.024, 245.56,  0.325, 265.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:50:00, 10.9,303.2, -0.3,  2.0, 18.771, 28.56,  0.0,  0.0,  0.048,  97.13,  0.032,  90.00,  0.044, 121.18,  0.142, 134.14,  0.120, 110.56,  0.046,  37.87,  0.065, 104.25,  0.042,  44.03,  0.059,  14.74,  0.013,  61.39,  0.039, 342.03,  0.072, 346.35,  0.022,  10.30,  0.131,  33.45,  0.038,  21.80,  0.202, 271.13,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 14:55:00, 10.9,303.0, -0.3,  2.0, 18.760, 28.56,  0.0,  0.0,  0.061, 149.68,  0.081,  31.33,  0.031, 172.65,  0.019,  74.48,  0.053, 175.68,  0.038,  74.88,  0.064,  42.46,  0.031,  75.07,  0.061, 117.41,  0.013, 161.57,  0.014, 291.04,  0.056, 329.74,  0.067, 298.47,  0.074, 287.22,  0.022, 136.85,  0.237, 271.21,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:00:00, 10.9,303.1, -0.3,  2.0, 18.754, 28.56,  0.0,  0.0,  0.105, 169.01,  0.060, 194.50,  0.051, 100.20,  0.029, 354.09,  0.020, 130.91,  0.043, 146.31,  0.010, 106.70,  0.034,  64.18,  0.034, 344.74,  0.020,  57.09,  0.015, 151.70,  0.026,  90.00,  0.050,  49.03,  0.092,  31.61,  0.023,   2.49,  0.287, 272.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:05:00, 10.9,303.2, -0.3,  2.0, 18.757, 28.56,  0.0,  0.0,  0.064, 341.85,  0.076,  48.74,  0.043,   7.94,  0.084, 153.13,  0.050, 143.13,  0.052,  47.35,  0.066, 122.01,  0.054, 266.82,  0.010,  16.70,  0.009, 305.54,  0.019,  90.00,  0.079,  50.66,  0.015, 180.00,  0.072,  47.83,  0.065, 327.53,  0.263, 271.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:10:00, 10.9,303.4, -0.3,  2.0, 18.750, 28.56,  0.0,  0.0,  0.045, 182.54,  0.059, 105.68,  0.008, 180.00,  0.057, 102.09,  0.086,  93.33,  0.071, 133.85,  0.024,  19.18,  0.041,  91.40,  0.059,  13.80,  0.013, 327.53,  0.050, 316.64,  0.022, 166.61,  0.021, 337.17,  0.042, 252.00,  0.025, 186.84,  0.200, 238.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:15:00, 10.9,303.2, -0.3,  2.0, 18.737, 28.56,  0.0,  0.0,  0.086, 111.80,  0.062, 129.09,  0.006,  38.66,  0.053, 112.20,  0.009, 341.57,  0.011, 116.57,  0.058, 152.10,  0.027,  90.00,  0.027,  38.99,  0.027,  92.12,  0.003,   0.00,  0.030,  23.96,  0.069,  70.51,  0.056,  73.50,  0.020, 180.00,  0.314, 269.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:20:00, 10.9,303.2, -0.3,  2.0, 18.726, 28.56,  0.0,  0.0,  0.042, 198.00,  0.049,  20.28,  0.002, 333.43,  0.075,  76.89,  0.036, 121.50,  0.069,  92.49,  0.068,  26.19,  0.046, 352.57,  0.049,  78.23,  0.039,  73.44,  0.127,  70.71,  0.092,  85.03,  0.058, 124.51,  0.014,  12.09,  0.027,  36.03,  0.273, 269.79,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:25:00, 10.9,303.1, -0.3,  2.0, 18.726, 28.56,  0.0,  0.0,  0.055,  28.44,  0.083, 101.85,  0.061,  60.49,  0.026,   0.00,  0.059,  51.19,  0.014, 155.22,  0.066,  79.54,  0.042,  56.69,  0.021,  98.13,  0.078,  89.27,  0.038,  70.14,  0.085,  53.13,  0.064, 334.23,  0.031, 123.18,  0.066, 127.57,  0.321, 257.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:30:00, 10.9,303.1, -0.3,  2.0, 18.714, 28.56,  0.0,  0.0,  0.074, 110.65,  0.022, 111.80,  0.073, 130.01,  0.035, 138.50,  0.063,  23.32,  0.055, 348.49,  0.075, 102.36,  0.059, 101.69,  0.019,  98.97,  0.022,  59.93,  0.035, 118.74,  0.090, 130.05,  0.068,  74.74,  0.041, 160.25,  0.053, 260.18,  0.243, 252.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:35:00, 10.9,303.2, -0.3,  2.0, 18.714, 28.56,  0.0,  0.0,  0.035,  96.52,  0.083,  92.07,  0.039,  19.36,  0.030,  80.54,  0.027, 175.76,  0.023,  43.26,  0.053, 185.39,  0.043, 217.41,  0.066, 106.78,  0.033,  41.35,  0.081,  53.56,  0.053,  73.61,  0.018, 112.38,  0.038,  91.51,  0.081, 149.64,  0.277, 251.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:40:00, 10.9,303.1, -0.3,  2.0, 18.714, 28.56,  0.0,  0.0,  0.047, 119.29,  0.088,  36.22,  0.097,  82.87,  0.084, 108.65,  0.035,  62.70,  0.087,  61.97,  0.065,  57.53,  0.055,  46.47,  0.017,  66.37,  0.080, 101.59,  0.002, 270.00,  0.075,  45.00,  0.077,  45.53,  0.019,  47.12,  0.009, 282.53,  0.293, 272.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:45:00, 10.9,303.0, -0.3,  2.0, 18.705, 28.56,  0.0,  0.0,  0.085,  61.93,  0.017, 159.44,  0.060,  55.24,  0.101,  86.60,  0.075,  75.41,  0.004, 345.96,  0.098, 359.42,  0.063, 107.57,  0.048,  79.16,  0.062,  50.91,  0.059,  83.23,  0.090,  47.25,  0.037,  94.64,  0.020,  69.78,  0.047, 350.13,  0.234, 262.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:50:00, 10.9,303.2, -0.3,  2.0, 18.691, 28.57,  0.0,  0.0,  0.088,  46.85,  0.025, 175.43,  0.088,  94.55,  0.038,  70.14,  0.014, 180.00,  0.041,  38.00,  0.027,  10.49,  0.080, 124.29,  0.058, 124.51,  0.017,  93.37,  0.077,  47.63,  0.044,  64.59,  0.064, 110.14,  0.040,  31.70,  0.009, 159.44,  0.319, 260.98,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 15:55:00, 10.9,303.2, -0.3,  2.0, 18.700, 28.57,  0.0,  0.0,  0.045, 187.59,  0.056, 111.99,  0.048,  60.26,  0.096,  88.21,  0.087,  56.67,  0.052,  98.91,  0.060,  55.24,  0.083,  36.18,  0.049,  85.33,  0.058,  64.32,  0.072, 115.50,  0.070, 111.04,  0.084,  14.53,  0.075,  82.30,  0.043,  44.06,  0.318, 271.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:00:00, 10.9,303.1, -0.3,  2.0, 18.691, 28.57,  0.0,  0.0,  0.067, 165.34,  0.030, 147.38,  0.089,  36.74,  0.119,  45.00,  0.080,  28.50,  0.097,  98.88,  0.060, 356.19,  0.050,  56.31,  0.093,  52.88,  0.103,  68.92,  0.044,  58.13,  0.051,  13.50,  0.034,  47.39,  0.049,  55.01,  0.032,  12.72,  0.373, 264.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:05:00, 10.9,303.0, -0.3,  2.0, 18.685, 28.57,  0.0,  0.0,  0.061, 178.12,  0.022, 169.70,  0.027,  28.44,  0.055,  33.98,  0.110,  61.81,  0.118,  54.29,  0.050,  45.81,  0.064,  61.82,  0.149,  55.67,  0.107,   1.61,  0.079,  41.93,  0.080,  53.13,  0.078, 324.89,  0.045,  20.85,  0.059, 113.96,  0.134, 224.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:10:00, 10.9,303.2, -0.3,  2.0, 18.680, 28.57,  0.0,  0.0,  0.012,  70.02,  0.072,  65.56,  0.056,  71.24,  0.079,  66.99,  0.075,  45.00,  0.074,  51.58,  0.134,  51.67,  0.107,  38.58,  0.052,  61.48,  0.046,  16.46,  0.037, 341.08,  0.005, 281.31,  0.030, 346.43,  0.009, 333.43,  0.043, 210.74,  0.169, 235.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:15:00, 10.9,303.2, -0.3,  2.0, 18.682, 28.57,  0.0,  0.0,  0.047, 281.07,  0.063,  37.95,  0.063,  38.52,  0.094,  61.53,  0.033, 354.81,  0.133,  32.37,  0.082,  71.57,  0.056,  70.28,  0.087,  54.31,  0.081,  82.17,  0.055,  53.13,  0.023, 151.19,  0.015,   0.00,  0.032, 126.16,  0.040, 175.71,  0.169, 249.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:20:00, 10.9,303.0, -0.3,  2.0, 18.668, 28.58,  0.0,  0.0,  0.034, 186.71,  0.070, 359.18,  0.047,  63.43,  0.051,  24.08,  0.052,  63.92,  0.074,  50.49,  0.073,  47.78,  0.067,  78.02,  0.061,  90.94,  0.003, 288.43,  0.090,  84.92,  0.073, 101.93,  0.059, 163.11,  0.039, 180.00,  0.040, 216.87,  0.276, 261.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:25:00, 10.9,303.1, -0.3,  2.0, 18.664, 28.58,  0.0,  0.0,  0.042,  33.31,  0.034,  83.29,  0.069,  71.30,  0.086,  51.13,  0.091,  48.99,  0.054,  75.96,  0.119,  18.13,  0.142,  39.29,  0.103,  51.69,  0.097,  62.38,  0.087,   3.95,  0.079,  20.73,  0.066,  52.43,  0.098, 354.75,  0.051, 329.42,  0.297, 251.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:30:00, 10.9,303.2, -0.3,  2.0, 18.665, 28.58,  0.0,  0.0,  0.035,  27.30,  0.049,  36.63,  0.112,  57.72,  0.144,  82.83,  0.138,  61.03,  0.173,  34.42,  0.026,  24.62,  0.109,  69.08,  0.067,  97.77,  0.035, 355.10,  0.032,  56.31,  0.037, 319.40,  0.023, 142.13,  0.032, 187.13,  0.013, 112.62,  0.239, 248.69,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:35:00, 10.9,303.2, -0.3,  2.0, 18.662, 28.58,  0.0,  0.0,  0.086,  44.53,  0.139,  58.26,  0.178,  51.39,  0.134,  73.05,  0.225,  40.13,  0.111,  42.45,  0.075,  49.90,  0.053, 177.84,  0.026, 171.25,  0.044, 148.82,  0.037,  55.89,  0.052,  27.55,  0.014, 335.22,  0.016,   7.13,  0.071,  72.07,  0.097, 261.70,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:40:00, 10.9,303.2, -0.3,  2.0, 18.650, 28.59,  0.0,  0.0,  0.075,  62.06,  0.100,  42.58,  0.156,  45.26,  0.072,  54.55,  0.089,  48.21,  0.096,  74.95,  0.069,  94.97,  0.062,  37.79,  0.083,  77.47,  0.012,  75.96,  0.018, 282.53,  0.003,   0.00,  0.029, 128.05,  0.047, 233.62,  0.013, 147.53,  0.210, 252.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:45:00, 10.9,303.2, -0.3,  2.0, 18.653, 28.60,  0.0,  0.0,  0.063,  23.32,  0.139,  73.26,  0.117,  43.96,  0.116,  76.56,  0.082,  84.43,  0.129,  60.86,  0.115,  43.24,  0.040,  53.13,  0.072, 114.44,  0.036, 350.27,  0.066,   4.33,  0.031,  84.47,  0.093,  65.10,  0.072,  42.17,  0.029,  63.43,  0.324, 269.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:50:00, 10.9,303.1, -0.3,  2.0, 18.650, 28.60,  0.0,  0.0,  0.081,  69.11,  0.093,  59.57,  0.159,  91.80,  0.038, 103.67,  0.135,  41.11,  0.216,  45.37,  0.163,  84.36,  0.123,  61.35,  0.096,  85.83,  0.073,  46.67,  0.049,   1.17,  0.044,  61.70,  0.048,  28.71,  0.045,  99.04,  0.043, 273.99,  0.328, 263.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 16:55:00, 10.9,303.0, -0.3,  2.0, 18.655, 28.61,  0.0,  0.0,  0.085,  99.46,  0.089,  60.26,  0.111,  84.29,  0.160,  69.07,  0.177,  45.23,  0.154,  90.74,  0.086,  66.71,  0.134,  50.74,  0.121,  65.13,  0.143,  65.22,  0.111,  37.28,  0.118,   2.91,  0.127, 288.86,  0.257, 283.28,  0.266, 295.12,  0.366, 253.65,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 17:00:00, 10.9,303.1, -0.3,  2.0, 18.658, 28.61,  0.0,  0.0,  0.100, 112.97,  0.094, 117.93,  0.139,  70.26,  0.184,  62.88,  0.117,  70.48,  0.104,  65.65,  0.168,  44.04,  0.081,  21.80,  0.082,  52.43,  0.096,  27.90,  0.102, 358.32,  0.100,  12.09,  0.054, 349.32,  0.055,  11.51,  0.066, 340.46,  0.329, 278.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 17:05:00, 10.9,303.2, -0.3,  2.0, 18.657, 28.58,  0.0,  0.0,  0.136, 141.87,  0.126, 111.89,  0.136,  78.94,  0.128,  70.44,  0.166,  87.24,  0.092,  74.31,  0.129,  66.63,  0.110,  68.10,  0.140,  84.66,  0.118,  56.45,  0.085,  84.62,  0.110,  72.55,  0.114,  40.38,  0.118,  22.88,  0.051, 346.50,  0.381, 270.30,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 17:10:00, 10.9,303.2, -0.3,  2.0, 18.660, 28.54,  0.0,  0.0,  0.196, 104.74,  0.170, 104.69,  0.105, 111.19,  0.121,  70.22,  0.156,  97.72,  0.131,  87.81,  0.148,  77.09,  0.118,  69.73,  0.144,  52.89,  0.105,  64.65,  0.124,  70.25,  0.149,  65.33,  0.092,  57.86,  0.134,  47.12,  0.083,  28.11,  0.345, 279.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/12/2006 17:15:00, 10.9,303.2, -0.3,  2.0, 18.647, 28.50,  0.0,  0.0,  0.080,  60.88,  0.141,  89.19,  0.066, 111.48,  0.057, 101.11,  0.110, 118.19,  0.137, 122.18,  0.205,  94.21,  0.108,  69.38,  0.140,  59.04,  0.153,  45.53,  0.142,  46.42,  0.090,  46.35,  0.103,  44.60,  0.059,  38.81,  0.095,  20.91,  0.297, 273.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
