DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
6/16/2016 1:08,10.7,264.5,-2,8.3,21.403,28.95,0,0,0.032,100.95,0.007,213.69,0.043,156.45,0.068,156.47,0.081,128.99,0.07,160.79,0.081,172.17,0.125,198.15,0.527,248.5,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 2:08,10.7,264.5,-2,8.3,21.385,28.94,0,0,0.008,0,0.018,250.56,0.02,0,0.028,10.12,0.018,218.16,0.014,143.97,0.053,221.19,0.105,205.35,0.474,251.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 3:08,10.7,264.5,-2,8.3,21.377,28.93,0,0,0.055,108.1,0.018,119.36,0.03,323.13,0.023,39.81,0.068,4.21,0.088,354.16,0.079,357.1,0.088,263.44,0.494,263.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 4:08,10.7,264.5,-2,8.3,21.353,28.93,0,0,0.09,207.14,0.057,206.11,0.024,196.93,0.029,119.25,0.026,169.11,0.025,211.76,0.074,264.6,0.159,246.66,0.565,263.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 5:08,10.7,264.4,-2,8.3,21.328,28.91,0,0,0.118,255.26,0.169,263.21,0.167,256.13,0.172,266.67,0.158,266.38,0.126,267.73,0.128,263.26,0.225,255.59,0.526,263.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 6:08,10.7,264.5,-2,8.3,21.336,28.91,0,0,0.147,236.96,0.119,250.35,0.127,253.13,0.103,255.96,0.124,240.95,0.15,245.14,0.126,256.18,0.211,255.7,0.595,256.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 7:08,10.7,264.5,-2,8.3,21.341,28.9,0,0,0.052,278.91,0.072,227.83,0.04,247.93,0.039,283.32,0.101,243.43,0.074,244.47,0.068,211.11,0.083,223.53,0.5,267.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 8:08,10.7,264.4,-2,8.3,21.341,28.89,0,0,0.048,238.63,0.098,242.13,0.105,207.3,0.072,214.8,0.076,191.31,0.074,138.3,0.084,173.13,0.098,204.2,0.429,262.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 9:08,10.7,264.3,-2,8.3,21.356,28.9,0,0,0.169,230.28,0.203,223.2,0.116,205.46,0.162,206.41,0.157,195.9,0.151,208.43,0.145,208.33,0.15,215.49,0.456,250.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 10:08,10.7,264.3,-2,8.3,21.335,28.91,0,0,0.137,223.82,0.108,206.33,0.131,196.91,0.153,187.87,0.153,194.76,0.127,193.16,0.125,176.79,0.111,197.29,0.332,259.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 11:08,10.7,264.5,-2,8.3,21.313,28.91,0,0,0.112,192.92,0.098,208.66,0.078,192.61,0.16,187.93,0.177,204.39,0.151,200.11,0.143,198.31,0.151,208.43,0.501,261.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 12:08,10.7,264.4,-2,8.3,21.282,28.93,0,0,0.064,243.03,0.099,171.3,0.118,186.82,0.089,161.77,0.135,178.3,0.105,165.7,0.068,142.13,0.051,193.5,0.439,283.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 13:08,10.7,264.5,-2,8.3,21.254,28.94,0,0,0.044,217.65,0.088,234.69,0.048,229.27,0.008,225,0.052,172.33,0.069,129.7,0.055,152.05,0.078,298.2,0.529,298.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 14:08,10.7,264.5,-2,8.3,21.246,28.97,0,0,0.066,210.07,0.04,230.01,0.013,67.38,0.026,197.74,0.047,93.65,0.036,99.46,0.031,240.95,0.066,323.65,0.554,315.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 15:08,10.7,264.5,-2,8.3,21.214,28.99,0,0,0.024,102.26,0.014,90,0.043,118.93,0.025,108.43,0.028,347.47,0.026,8.75,0.052,28.52,0.048,356.42,0.516,316.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 16:08,10.7,264.5,-2,8.3,21.215,28.97,0,0,0.057,194.28,0.069,111.34,0.028,47.86,0.026,24.62,0.041,104.04,0.026,261.25,0.014,309.29,0.094,339.44,0.569,318.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 17:08,10.7,264.4,-2,8.3,21.22,28.96,0,0,0.022,275.19,0.051,255.14,0.047,158.88,0.055,207.95,0.099,242.4,0.085,183.37,0.041,188.33,0.124,310.75,0.583,314.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 18:08,10.7,264.5,-2,8.3,21.252,28.97,0,0,0.019,334.8,0.044,101.82,0.072,184.76,0.049,135.83,0.075,117.94,0.074,146.52,0.03,191.69,0.068,317.39,0.494,321.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 19:08,10.7,264.5,-2,8.3,21.29,28.98,0,0,0.046,2.49,0.027,109.8,0.044,91.3,0.076,114.19,0.051,126.19,0.032,354.64,0.046,6.2,0.088,342.8,0.503,312.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 20:08,10.7,264.5,-2,8.3,21.354,28.99,0,0,0.029,7.85,0.06,106.34,0.145,127.74,0.125,145.8,0.078,114.26,0.065,122.47,0.054,141.01,0.117,219.43,0.497,237.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 21:08,10.7,264.5,-2,8.3,21.421,29.01,0,0,0.084,166.95,0.08,161.79,0.08,205.28,0.105,221.91,0.095,173.93,0.062,180,0.067,165.34,0.046,132.36,0.087,187.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 22:08,10.7,264.5,-2,8.3,21.459,28.97,0,0,0.067,225.6,0.042,198,0.092,195.09,0.119,147.38,0.103,160.16,0.063,185.44,0.076,217.48,0.145,216.87,0.497,237.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/16/2016 23:08,10.7,264.5,-2,8.3,21.47,28.92,0,0,0.114,264.44,0.129,231.62,0.101,222.2,0.148,185.05,0.116,172.08,0.122,211.21,0.115,204.78,0.168,217.01,0.508,253.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 0:08,10.7,264.5,-2,8.3,21.469,28.91,0,0,0.092,236.48,0.086,263.29,0.056,217.07,0.088,172.15,0.143,181.2,0.17,197.15,0.121,200.22,0.084,227.41,0.415,274.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 1:08,10.7,264.5,-2,8.3,21.463,28.96,0,0,0.043,222.18,0.063,220.5,0.086,139.25,0.078,155.07,0.05,178.85,0.038,176.99,0.036,170.54,0.091,228.58,0.499,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 2:08,10.7,264.5,-2,8.3,21.435,28.99,0,0,0.074,327.17,0.038,334.8,0.029,305.31,0.038,317.12,0.096,289.37,0.093,270,0.079,238.91,0.103,223.81,0.457,275.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 3:08,10.7,264.5,-2,8.3,21.41,28.97,0,0,0.026,127.3,0.012,284.04,0.042,222.09,0.057,183.01,0.014,192.09,0.046,152.88,0.048,175.24,0.074,223.9,0.477,278.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 4:08,10.7,264.3,-2,8.3,21.378,28.97,0,0,0.074,59.3,0.098,68.42,0.06,72.47,0.064,102.72,0.086,119.83,0.067,97.77,0.1,104.45,0.045,152.3,0.434,286.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 5:08,10.7,264.5,-2,8.3,21.346,28.95,0,0,0.036,218.16,0.015,208.3,0.082,121.56,0.077,177.03,0.04,163.86,0.021,209.05,0.027,173.66,0.05,224.19,0.429,284.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 6:08,10.7,264.5,-2,8.3,21.319,28.95,0,0,0.025,180,0.054,180,0.028,173.88,0.035,140.83,0.059,170.22,0.071,192.26,0.06,184.76,0.059,227.07,0.444,287.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 7:08,10.7,264.4,-2,8.3,21.315,28.95,0,0,0.017,54.46,0.052,34,0.02,101.31,0.02,191.31,0.079,99.46,0.056,104.53,0.055,129.81,0.061,170.54,0.351,266.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 8:08,10.7,264.5,-2,8.3,21.326,28.95,0,0,0.062,87.23,0.083,49.4,0.075,76.15,0.06,108.43,0.071,76.94,0.083,85.87,0.084,98.23,0.018,73.61,0.377,278.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 9:08,10.7,264.4,-2,8.3,21.329,28.95,0,0,0.086,237.78,0.026,204.62,0.08,246.33,0.116,235.49,0.117,208.53,0.1,225,0.108,213.69,0.124,217.15,0.412,260.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 10:08,10.7,264.5,-2,8.3,21.33,28.95,0,0,0.023,7.43,0.048,228.37,0.008,246.8,0.032,284.47,0.058,276.88,0.019,11.89,0.044,6.48,0.041,281.31,0.365,269.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 11:08,10.7,264.4,-2,8.3,21.32,28.95,0,0,0.055,91.04,0.064,75.53,0.109,91.05,0.121,103.35,0.156,105.19,0.119,94.33,0.087,98.6,0.083,121.2,0.346,248.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 12:08,10.7,264.4,-2,8.3,21.29,28.98,0,0,0.114,149.38,0.062,183.69,0.066,158.84,0.063,133.07,0.089,174.86,0.13,193.39,0.096,161.19,0.125,178.63,0.384,259.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 13:08,10.7,264.4,-2,8.3,21.255,28.97,0,0,0.174,217.99,0.118,239.95,0.133,215.84,0.183,223.89,0.21,221.72,0.209,219.17,0.201,223.39,0.199,243.05,0.509,283.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 14:08,10.7,264.4,-2,8.3,21.213,29.03,0,0,0.069,222.66,0.096,213.52,0.143,199.57,0.119,194.15,0.128,194.04,0.145,198.06,0.119,202.69,0.096,274.17,0.519,311.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 15:08,10.7,264.5,-2,8.3,21.207,29.05,0,0,0.034,310.24,0.035,309.17,0.033,278.62,0.027,263.66,0.025,223.36,0.027,248.2,0.057,275.01,0.138,308.53,0.515,317.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 16:08,10.7,264.5,-2,8.3,21.198,29.05,0,0,0.054,164.93,0.001,0,0.015,216.87,0.022,108.43,0.037,80.79,0.069,43.23,0.056,33.41,0.089,319.54,0.529,311.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 17:08,10.7,264.5,-2,8.3,21.199,29.05,0,0,0.086,232.59,0.067,247.25,0.037,237.17,0.004,90,0.013,192.99,0.019,147.99,0.062,270.92,0.107,311.59,0.534,314.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 18:08,10.7,264.5,-2,8.3,21.215,29.02,0,0,0.023,355.03,0.033,211.26,0.062,219.09,0.078,210.84,0.045,207.7,0.058,234.12,0.082,236.89,0.115,282.58,0.516,310.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 19:08,10.7,264.4,-2,8.3,21.254,29.03,0,0,0.068,180,0.044,138.69,0.047,165.07,0.038,128.66,0.044,161.57,0.041,135,0.008,60.26,0.061,304.99,0.523,307.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 20:08,10.7,264.5,-2,8.3,21.32,29.02,0,0,0.036,117.98,0.035,136.17,0.046,145.62,0.045,134.09,0.036,153.43,0.057,182.01,0.03,151.7,0.032,20.14,0.452,318.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 21:08,10.7,264.5,-2,8.3,21.378,29.03,0,0,0.088,196.57,0.101,167.47,0.07,194.83,0.074,210.03,0.072,171.98,0.057,147.99,0.044,126.61,0.051,271.12,0.467,301.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 22:08,10.7,264.5,-2,8.3,21.418,29.02,0,0,0.115,204.78,0.106,185.39,0.133,179.14,0.105,167.94,0.098,191.2,0.106,174.02,0.092,213.52,0.179,231.14,0.571,259.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/17/2016 23:08,10.7,264.5,-2,8.3,21.456,29.01,0,0,0.132,192.67,0.13,183.96,0.14,187.78,0.074,196.48,0.122,182.35,0.142,171.07,0.11,159.26,0.066,218.25,0.402,283.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 0:08,10.7,264.4,-2,8.3,21.456,29.02,0,0,0.124,216.5,0.122,189.93,0.117,160.02,0.083,135.97,0.112,190.3,0.083,176.55,0.102,159.97,0.136,181.68,0.422,260.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 1:08,10.7,264.5,-2,8.3,21.455,29.02,0,0,0.057,255.72,0.094,176.96,0.119,163.39,0.139,166.66,0.12,161.57,0.107,159.19,0.113,150.95,0.1,178.28,0.393,264.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 2:08,10.7,264.4,-2,8.3,21.435,29.02,0,0,0.06,209.98,0.067,236.55,0.048,152.9,0.04,141.12,0.085,147.06,0.071,180,0.059,250.02,0.083,252.44,0.43,282.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 3:08,10.7,264.5,-2,8.3,21.41,29,0,0,0.016,255.96,0.022,239.93,0.055,281.51,0.03,336.04,0.033,344.29,0.027,323.97,0.018,343.61,0.094,257.74,0.495,270.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 4:08,10.7,264.5,-2,8.3,21.372,28.97,0,0,0.056,216.25,0.006,321.34,0.02,20.22,0.011,33.69,0.019,36.25,0.027,208.44,0.038,123.27,0.055,246.25,0.485,282.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 5:08,10.7,264.4,-2,8.3,21.341,28.96,0,0,0.014,94.09,0.08,259.25,0.026,188.75,0.055,267.92,0.031,159.23,0.069,193.43,0.098,193.61,0.082,217.57,0.461,291.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 6:08,10.7,264.4,-2,8.3,21.31,28.97,0,0,0.1,255,0.101,255.14,0.091,210.21,0.126,220.16,0.103,223.03,0.085,204.17,0.087,233.92,0.111,265.88,0.445,297.03,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 7:08,10.7,264.4,-2,8.3,21.306,28.96,0,0,0.053,79.11,0.043,181.33,0.064,151.03,0.085,171.2,0.116,168.59,0.085,182.69,0.051,185.6,0.06,273.81,0.465,301.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 8:08,10.7,264.4,-2,8.3,21.292,28.93,0,0,0.032,290.14,0.043,13.39,0.034,114.3,0.029,102.09,0.054,122.23,0.089,155.45,0.055,170.54,0.031,315,0.413,303.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 9:08,10.7,264.4,-2,8.3,21.291,28.96,0,0,0.058,255,0.093,250.59,0.004,270,0.004,206.57,0.011,285.26,0.024,231.71,0.052,115.08,0.018,135,0.38,280.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 10:08,10.7,264.3,-2,8.3,21.289,29,0,0,0.102,269.44,0.018,218.16,0.075,211.36,0.123,223.03,0.127,189.54,0.147,180,0.134,182.14,0.116,228.86,0.398,288.89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 11:08,10.7,264.4,-2,8.3,21.292,29,0,0,0.186,238.88,0.202,255.07,0.207,237.85,0.194,235.9,0.199,234.8,0.238,235.98,0.252,228.86,0.244,240.81,0.553,280.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 12:08,10.7,264.4,-2,8.3,21.265,28.99,0,0,0.169,204.13,0.181,215.54,0.164,212.04,0.191,212.36,0.214,209.31,0.177,209.91,0.174,213.05,0.185,238.72,0.512,282.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 13:08,10.7,264.5,-2,8.3,21.264,29.01,0,0,0.067,180,0.028,175.91,0.07,173.48,0.038,201.8,0.092,165.51,0.087,124.24,0.069,140.3,0.079,213.69,0.459,284.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 14:08,10.7,264.4,-2,8.3,21.224,29.04,0,0,0.078,74.36,0.086,109.07,0.037,152.74,0.107,83.54,0.069,79.18,0.018,123.69,0.028,115.64,0.076,311.26,0.513,300.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 15:08,10.7,264.5,-2,8.3,21.207,29,0,0,0.056,225.73,0.023,182.49,0.039,160.64,0.172,64.48,0.189,53.37,0.1,85.43,0.059,203.96,0.074,244.47,0.481,296.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 16:08,10.7,264.5,-2,8.3,21.187,29.03,0,0,0.055,275.19,0.062,272.77,0.043,234.46,0.041,161.57,0.015,101.31,0.02,126.87,0.048,270,0.073,301.5,0.502,307.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 17:08,10.7,264.5,-2,8.3,21.173,29.06,0,0,0.022,116.57,0.013,278.75,0.021,226.97,0.079,85.66,0.004,116.57,0.064,61.03,0.078,60.8,0.063,334.65,0.586,305.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 18:08,10.7,264.6,-2,8.3,21.192,29.09,0,0,0.028,244.36,0.052,241.48,0.025,133.36,0.045,235.95,0.018,56.31,0.006,251.57,0.012,75.96,0.131,303.45,0.581,306.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 19:08,10.7,264.5,-2,8.3,21.231,29.09,0,0,0.055,304.56,0.029,282.09,0.077,229.24,0.021,115.35,0.047,181.22,0.078,226.04,0.079,213.69,0.05,250.11,0.482,294.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 20:08,10.7,264.4,-2,8.3,21.285,29.08,0,0,0.034,150.46,0.052,87.8,0.062,105.82,0.011,131.19,0.028,202.93,0.045,150.57,0.037,71.08,0.053,23.2,0.454,313.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 21:08,10.7,264.4,-2,8.3,21.332,29.08,0,0,0.044,210.07,0.023,17.65,0.036,356.82,0.035,201.5,0.038,199.86,0.046,193.74,0.044,249.9,0.091,272.52,0.494,302.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 22:08,10.7,264.5,-2,8.3,21.409,29.07,0,0,0.049,130.86,0.041,320.91,0.038,154.8,0.034,185.04,0.062,129.09,0.051,155.92,0.05,147.26,0.038,308.66,0.43,304.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/18/2016 23:08,10.7,264.4,-2,8.3,21.456,29.05,0,0,0.031,180,0.084,178.64,0.056,150.26,0.119,172.76,0.112,162.37,0.078,168.11,0.052,154.92,0.117,203.07,0.508,256.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/19/2016 0:08,10.7,264.5,-2,8.3,21.489,29.05,0,0,0.112,204.74,0.13,195.22,0.119,180.96,0.123,166.87,0.133,186.05,0.141,188.59,0.105,191.52,0.103,203.34,0.489,260.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/19/2016 1:08,10.7,264.5,-2,8.3,21.478,29.05,0,0,0.119,239.78,0.109,189.55,0.124,209.46,0.122,197.69,0.138,197.26,0.131,210.89,0.089,197.01,0.158,206.24,0.509,257.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/19/2016 2:08,10.7,264.4,-2,8.3,21.478,29.05,0,0,0.062,240.95,0.043,221.19,0.037,195.52,0.082,185.57,0.074,195.73,0.107,207.28,0.084,201.04,0.102,211.35,0.431,271.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/19/2016 3:08,10.7,264.4,-2,8.3,21.459,29.05,0,0,0.044,331.7,0.019,0,0.031,250.97,0.045,190.3,0.041,209.05,0.05,182.29,0.052,214.9,0.084,234.22,0.515,269.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/19/2016 4:08,10.7,264.4,-2,8.3,21.414,28.99,0,0,0.11,11,0.059,42.93,0.033,19.54,0.07,57.22,0.031,31.61,0.02,63.43,0.021,50.91,0.047,248.88,0.425,283.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
6/19/2016 5:08,10.7,264.6,-2,8.3,21.386,28.93,0,0,0.031,132.4,0.008,209.74,0.009,122.01,0.053,252.58,0.07,223.26,0.058,212.32,0.01,143.13,0.074,221.7,0.526,280.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
