DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
8/9/2016 16:35:00, 11.8, 98.9,  0.8,  1.1, 12.650, 29.79,  0.0,  0.0,  0.084, 170.43,  0.067, 165.34,  0.053, 192.99,  0.069,  90.00,  0.061, 281.31,  0.105, 291.19,  0.045, 275.08,  0.071, 287.16,  0.070, 323.13,  0.090, 296.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:36:00, 11.8, 98.8,  0.8,  1.1, 12.647, 29.78,  0.0,  0.0,  0.094, 198.63,  0.028, 217.69,  0.105, 165.70,  0.069, 161.30,  0.045, 224.09,  0.026, 188.75,  0.080, 308.88,  0.056, 287.78,  0.090, 337.72,  0.105, 293.63,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:37:00, 11.8, 98.9,  0.8,  1.1, 12.643, 29.77,  0.0,  0.0,  0.023, 156.80,  0.093, 183.69,  0.059, 180.00,  0.123, 169.24,  0.053, 325.71,  0.052, 272.20,  0.159, 309.90,  0.033, 273.47,  0.098, 304.18,  0.047, 336.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:38:00, 11.8, 98.7,  0.8,  1.1, 12.643, 29.77,  0.0,  0.0,  0.074, 359.23,  0.034, 191.98,  0.060,  99.62,  0.058,  49.18,  0.003, 288.43,  0.104, 328.75,  0.095, 303.86,  0.088, 312.71,  0.097, 285.62,  0.102, 292.53,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:39:00, 11.8, 98.7,  0.8,  1.1, 12.640, 29.76,  0.0,  0.0,  0.049,  33.37,  0.088, 101.82,  0.071,  98.13,  0.007,  90.00,  0.056,  82.87,  0.062, 255.96,  0.009, 310.60,  0.104, 334.92,  0.126, 333.64,  0.123, 319.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:40:00, 11.8, 98.8,  0.8,  1.1, 12.646, 29.76,  0.0,  0.0,  0.077, 218.66,  0.066, 168.69,  0.059, 137.07,  0.008,  97.13,  0.029, 143.53,  0.031, 125.75,  0.062, 307.79,  0.116, 333.43,  0.113, 302.01,  0.093, 336.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:41:00, 11.8, 98.8,  0.8,  1.1, 12.650, 29.75,  0.0,  0.0,  0.047, 231.91,  0.022, 338.20,  0.043, 144.46,  0.103, 134.60,  0.049, 177.66,  0.027, 259.51,  0.075, 340.60,  0.094, 297.93,  0.114, 321.42,  0.058, 355.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:42:00, 11.8, 98.8,  0.8,  1.1, 12.649, 29.75,  0.0,  0.0,  0.040,  34.88,  0.013, 308.66,  0.061, 158.90,  0.065, 140.65,  0.047,   7.28,  0.063, 270.91,  0.030, 279.46,  0.099, 312.55,  0.080, 302.69,  0.039,  53.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:43:00, 11.8, 98.8,  0.8,  1.1, 12.648, 29.74,  0.0,  0.0,  0.045, 288.03,  0.030, 119.98,  0.018, 299.36,  0.029, 119.25,  0.032, 106.19,  0.073, 106.70,  0.037, 183.09,  0.075, 315.00,  0.097, 349.96,  0.054, 271.06,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:44:00, 11.8, 98.8,  0.8,  1.1, 12.646, 29.74,  0.0,  0.0,  0.020, 333.43,  0.057, 255.72,  0.010, 101.31,  0.057, 143.53,  0.045, 198.03,  0.015, 216.87,  0.051, 296.57,  0.114, 302.86,  0.113, 338.67,  0.110, 317.94,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:45:00, 11.8, 98.8,  0.8,  1.1, 12.648, 29.74,  0.0,  0.0,  0.061, 172.41,  0.012,  65.56,  0.035,  98.13,  0.032, 259.05,  0.041, 240.95,  0.077, 241.09,  0.037, 270.00,  0.111, 308.42,  0.151, 300.31,  0.114, 343.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:46:00, 11.8, 98.7,  0.7,  1.1, 12.648, 29.73,  0.0,  0.0,  0.068, 301.83,  0.059, 358.06,  0.046, 196.46,  0.052, 232.03,  0.065, 180.88,  0.025, 318.18,  0.060, 298.69,  0.180, 288.43,  0.133, 289.39,  0.170, 333.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:47:00, 11.8, 98.8,  0.7,  1.1, 12.647, 29.73,  0.0,  0.0,  0.016, 277.13,  0.081, 265.06,  0.050, 121.16,  0.033, 259.38,  0.041, 167.32,  0.013,  22.62,  0.128, 303.57,  0.165, 301.86,  0.084, 299.32,  0.040, 281.59,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:48:00, 11.8, 98.8,  0.7,  1.1, 12.647, 29.73,  0.0,  0.0,  0.008, 299.74,  0.062,  29.05,  0.072, 103.65,  0.052, 343.30,  0.047, 226.74,  0.062, 227.60,  0.086, 313.58,  0.120, 291.00,  0.110, 272.08,  0.139, 304.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:49:00, 11.8, 98.7,  0.7,  1.1, 12.645, 29.73,  0.0,  0.0,  0.021, 117.76,  0.084,  76.29,  0.077, 112.91,  0.024, 218.29,  0.044,  36.61,  0.066, 327.99,  0.109, 337.42,  0.094, 293.84,  0.098, 310.03,  0.091, 319.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:50:00, 11.8, 98.9,  0.7,  1.1, 12.640, 29.73,  0.0,  0.0,  0.030, 131.01,  0.036, 110.92,  0.087, 201.56,  0.060, 206.57,  0.037, 247.62,  0.081, 318.01,  0.095, 312.44,  0.028, 157.07,  0.059, 316.36,  0.085, 324.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:51:00, 11.8, 98.8,  0.7,  1.1, 12.636, 29.72,  0.0,  0.0,  0.012,  94.76,  0.093, 153.71,  0.046, 100.08,  0.022,  69.15,  0.013, 135.00,  0.075, 236.94,  0.073, 319.99,  0.033, 285.71,  0.112, 313.55,  0.162, 316.25,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:52:00, 11.8, 98.8,  0.7,  1.1, 12.635, 29.72,  0.0,  0.0,  0.093, 121.81,  0.050, 175.43,  0.022, 204.23,  0.063, 278.26,  0.058, 353.12,  0.108, 294.66,  0.144, 309.09,  0.081, 263.66,  0.160, 332.79,  0.115,   3.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:53:00, 11.8, 98.8,  0.7,  1.1, 12.638, 29.72,  0.0,  0.0,  0.064, 186.24,  0.048, 117.10,  0.042, 120.26,  0.024, 209.74,  0.038, 291.80,  0.089, 264.86,  0.134, 290.46,  0.027, 304.29,  0.071, 347.74,  0.044,  34.78,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:54:00, 11.8, 98.8,  0.7,  1.1, 12.648, 29.71,  0.0,  0.0,  0.025,  83.16,  0.080, 161.11,  0.043,  29.58,  0.053, 242.95,  0.035, 236.77,  0.081, 248.20,  0.111, 273.09,  0.087, 305.15,  0.057, 316.43,  0.085, 309.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:55:00, 11.8, 98.7,  0.7,  1.1, 12.654, 29.71,  0.0,  0.0,  0.019, 258.11,  0.015,  15.95,  0.098,  74.69,  0.018, 192.53,  0.084, 237.63,  0.113, 311.04,  0.118, 291.35,  0.091, 313.67,  0.080, 288.89,  0.119, 306.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:56:00, 11.8, 98.8,  0.7,  1.1, 12.658, 29.71,  0.0,  0.0,  0.016, 270.00,  0.099, 184.62,  0.041, 135.00,  0.054, 122.23,  0.005, 101.31,  0.080, 320.56,  0.168, 300.38,  0.124, 301.12,  0.124, 315.65,  0.131, 290.50,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:57:00, 11.8, 98.8,  0.7,  1.1, 12.655, 29.71,  0.0,  0.0,  0.061, 212.91,  0.025, 165.96,  0.020,  45.00,  0.056, 293.33,  0.066, 292.29,  0.057, 287.47,  0.069, 296.57,  0.089, 332.57,  0.111, 307.69,  0.087, 298.93,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:58:00, 11.8, 98.8,  0.7,  1.1, 12.656, 29.71,  0.0,  0.0,  0.045, 145.95,  0.060,  72.47,  0.061,  10.39,  0.099, 191.08,  0.113, 255.10,  0.084, 286.50,  0.088, 258.18,  0.178, 304.67,  0.123, 326.96,  0.054, 340.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 16:59:00, 11.8, 98.7,  0.7,  1.1, 12.657, 29.71,  0.0,  0.0,  0.027,  66.25,  0.055, 165.20,  0.006, 128.66,  0.070,  78.53,  0.045, 345.96,  0.087, 297.45,  0.106, 311.95,  0.150, 319.61,  0.053, 307.30,  0.031,  45.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:00:00, 11.8, 98.9,  0.7,  1.1, 12.655, 29.71,  0.0,  0.0,  0.046,  62.88,  0.039,  75.26,  0.039, 147.53,  0.105, 151.00,  0.015,  74.05,  0.030, 291.45,  0.068, 319.76,  0.114, 311.09,  0.109, 308.66,  0.049, 292.89,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:01:00, 11.8, 98.8,  0.7,  1.1, 12.651, 29.71,  0.0,  0.0,  0.070,  39.17,  0.099,  61.62,  0.107,  83.54,  0.056,  70.28,  0.013,  48.01,  0.039,   4.40,  0.082, 284.89,  0.142, 310.43,  0.071, 274.83,  0.070, 356.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:02:00, 11.8, 98.9,  0.7,  1.1, 12.646, 29.71,  0.0,  0.0,  0.033,   0.00,  0.048, 172.87,  0.015, 191.31,  0.006, 288.43,  0.045, 264.92,  0.065, 312.51,  0.050, 311.73,  0.151, 289.76,  0.127, 286.01,  0.060, 285.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:03:00, 11.8, 98.7,  0.7,  1.1, 12.651, 29.70,  0.0,  0.0,  0.102, 151.93,  0.049, 145.01,  0.041,  90.00,  0.043,  35.54,  0.059, 227.07,  0.106, 271.08,  0.148, 299.17,  0.087, 319.69,  0.080, 318.54,  0.128, 314.05,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:04:00, 11.8, 98.8,  0.7,  1.1, 12.645, 29.70,  0.0,  0.0,  0.072, 189.59,  0.008, 209.74,  0.043,  61.07,  0.079,  98.03,  0.076, 283.67,  0.116, 283.44,  0.103, 289.32,  0.171, 317.61,  0.164, 283.36,  0.098, 296.57,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:05:00, 11.8, 98.8,  0.7,  1.1, 12.650, 29.70,  0.0,  0.0,  0.017, 241.93,  0.103, 111.08,  0.078,  64.09,  0.003,  90.00,  0.038, 289.86,  0.102, 297.32,  0.074, 300.03,  0.104, 276.65,  0.179, 290.97,  0.065, 269.12,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:06:00, 11.8, 98.7,  0.7,  1.1, 12.652, 29.70,  0.0,  0.0,  0.059, 302.62,  0.039, 355.60,  0.080, 130.45,  0.035,  66.37,  0.090, 296.28,  0.153, 319.52,  0.122, 325.66,  0.123, 292.41,  0.181, 294.16,  0.098, 256.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:07:00, 11.8, 98.9,  0.7,  1.1, 12.650, 29.70,  0.0,  0.0,  0.079,  47.58,  0.028, 192.53,  0.033, 203.43,  0.036, 141.84,  0.072, 306.55,  0.124, 272.31,  0.104, 315.39,  0.152, 281.75,  0.079, 266.38,  0.077, 326.73,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:08:00, 11.8, 98.8,  0.7,  1.1, 12.650, 29.70,  0.0,  0.0,  0.056,  86.93,  0.009, 324.46,  0.034,  72.65,  0.036, 263.66,  0.047, 282.26,  0.078, 298.20,  0.093, 305.39,  0.053, 303.39,  0.104, 258.91,  0.132, 312.54,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:09:00, 11.8, 98.8,  0.7,  1.1, 12.653, 29.70,  0.0,  0.0,  0.069,  25.82,  0.028,  10.12,  0.036, 149.86,  0.065, 341.29,  0.093, 276.82,  0.120, 303.82,  0.118, 286.28,  0.059, 319.82,  0.101, 268.30,  0.057, 291.61,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:10:00, 11.8, 98.8,  0.7,  1.1, 12.648, 29.70,  0.0,  0.0,  0.058,  46.40,  0.004, 326.31,  0.033,  49.97,  0.017,  10.01,  0.033,  25.02,  0.088, 319.61,  0.182, 291.92,  0.061, 294.06,  0.072, 296.21,  0.152, 265.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:11:00, 11.8, 98.8,  0.7,  1.1, 12.651, 29.69,  0.0,  0.0,  0.034, 315.00,  0.069, 112.11,  0.075, 106.26,  0.011, 142.13,  0.054, 324.83,  0.095, 340.99,  0.083, 293.47,  0.081, 313.99,  0.087, 313.60,  0.112, 308.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:12:00, 11.8, 98.7,  0.7,  1.1, 12.650, 29.69,  0.0,  0.0,  0.029, 104.04,  0.025, 336.50,  0.027, 252.90,  0.016,  26.57,  0.124, 292.23,  0.112, 313.55,  0.105, 287.22,  0.137, 318.26,  0.099, 324.87,  0.119, 262.76,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:13:00, 11.8, 98.8,  0.7,  1.1, 12.652, 29.69,  0.0,  0.0,  0.021,  87.27,  0.039, 324.29,  0.041,  57.85,  0.121, 352.87,  0.065,  28.54,  0.071, 302.35,  0.100, 313.78,  0.082, 284.89,  0.025, 348.69,  0.056, 237.45,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:14:00, 11.8, 98.8,  0.7,  1.1, 12.652, 29.69,  0.0,  0.0,  0.094,  34.20,  0.087, 113.03,  0.021, 180.00,  0.098,  35.47,  0.039,  13.32,  0.132, 301.41,  0.070, 284.04,  0.111, 294.02,  0.176, 300.35,  0.038, 256.33,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:15:00, 11.8, 98.8,  0.7,  1.1, 12.651, 29.69,  0.0,  0.0,  0.041, 332.18,  0.017,  61.93,  0.006, 231.34,  0.022, 302.28,  0.060,  50.44,  0.123, 352.07,  0.052, 332.45,  0.149, 270.00,  0.141, 289.46,  0.067,  74.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:16:00, 11.8, 98.7,  0.7,  1.1, 12.647, 29.68,  0.0,  0.0,  0.070,  50.83,  0.025, 279.09,  0.029, 114.78,  0.083,  94.82,  0.069, 329.74,  0.040,  66.61,  0.094, 252.72,  0.073, 278.69,  0.096,  16.93,  0.137, 349.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:17:00, 11.8, 98.9,  0.7,  1.1, 12.643, 29.68,  0.0,  0.0,  0.037,  14.04,  0.046,  40.60,  0.041,  60.95,  0.055,  28.44,  0.099, 316.64,  0.092, 299.36,  0.041, 242.18,  0.083, 263.05,  0.105, 291.70,  0.126, 339.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:18:00, 11.8, 98.8,  0.7,  1.1, 12.645, 29.68,  0.0,  0.0,  0.055,  30.78,  0.021, 311.19,  0.056, 351.72,  0.072, 315.00,  0.028,  30.26,  0.039, 297.22,  0.145, 308.29,  0.113, 271.01,  0.157, 311.63,  0.138, 337.35,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:19:00, 11.8, 98.8,  0.7,  1.1, 12.646, 29.68,  0.0,  0.0,  0.057, 277.00,  0.048,  77.99,  0.013,  26.57,  0.030, 122.62,  0.037,  30.70,  0.100, 328.54,  0.094, 286.70,  0.082, 290.64,  0.053, 321.17,  0.175, 317.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:20:00, 11.8, 98.9,  0.7,  1.1, 12.648, 29.67,  0.0,  0.0,  0.038, 245.43,  0.026, 351.25,  0.015,  42.27,  0.019, 168.11,  0.095, 285.20,  0.190, 291.30,  0.149, 279.27,  0.096, 312.47,  0.174, 345.00,  0.109, 327.77,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:21:00, 11.8, 98.9,  0.7,  1.1, 12.643, 29.67,  0.0,  0.0,  0.038,  33.27,  0.053,  51.17,  0.073,  55.65,  0.046, 334.00,  0.052, 268.90,  0.133, 327.86,  0.102, 327.88,  0.156, 316.81,  0.177, 311.79,  0.136, 334.19,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:22:00, 11.8, 98.8,  0.7,  1.1, 12.646, 29.67,  0.0,  0.0,  0.033,  27.35,  0.015, 336.80,  0.080, 350.66,  0.023, 331.19,  0.073, 301.50,  0.099, 330.33,  0.169, 273.72,  0.089, 301.18,  0.005,  53.13,  0.074, 315.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:23:00, 11.8, 98.9,  0.7,  1.1, 12.653, 29.67,  0.0,  0.0,  0.082,  54.95,  0.026,   8.75,  0.065,  71.00,  0.074, 318.81,  0.110, 334.60,  0.107, 292.50,  0.102, 281.86,  0.081, 297.82,  0.160, 313.99,  0.086, 322.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:24:00, 11.8, 98.8,  0.7,  1.1, 12.650, 29.67,  0.0,  0.0,  0.063, 359.09,  0.124,  80.23,  0.048,  51.71,  0.024, 218.29,  0.144, 315.85,  0.134, 269.57,  0.134, 277.28,  0.117, 302.47,  0.085, 305.38,  0.072, 320.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:25:00, 11.8, 98.8,  0.7,  1.1, 12.652, 29.67,  0.0,  0.0,  0.024,  27.65,  0.036, 301.50,  0.027,  15.07,  0.068, 344.74,  0.071, 323.62,  0.136, 334.19,  0.145, 308.29,  0.107, 320.33,  0.119, 315.68,  0.094, 337.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:26:00, 11.8, 98.8,  0.7,  1.1, 12.652, 29.67,  0.0,  0.0,  0.095, 354.59,  0.080, 329.90,  0.059, 308.81,  0.050, 305.27,  0.086, 315.47,  0.161, 327.20,  0.170, 314.05,  0.028, 317.86,  0.158, 309.85,  0.089, 302.07,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
8/9/2016 17:27:00, 11.8, 98.8,  0.7,  1.1, 12.650, 29.66,  0.0,  0.0,  0.024, 202.25,  0.030, 156.04,  0.027, 301.33,  0.063, 281.84,  0.163, 279.52,  0.128, 329.42,  0.112, 340.76,  0.097, 340.07,  0.075, 254.48,  0.032, 331.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
