DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
3/16/2015 0:00,11.2,190.9,0.9,6.3,32.281,26.3,0,0,0.064,116.97,0.076,153.43,0.083,128.66,0.042,168.96,0.087,156.97,0.094,129.42,0.139,143.21,0.132,128.25,0.12,135,0.092,110.99,0.095,134.14,0.041,232,0.165,296.57,0.369,281.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 1:00,11.2,190.9,0.9,6.3,32.281,26.31,0,0,0.092,161.57,0.076,202.5,0.075,180,0.016,153.43,0.048,218.29,0.059,184.84,0.123,165.4,0.136,157.57,0.091,140.36,0.076,165.6,0.11,171.65,0.125,234.41,0.182,275.68,0.435,283.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 2:00,11.2,191.1,0.9,6.3,32.289,26.31,0,0,0.086,166.61,0.074,196.48,0.044,200.1,0.016,222.51,0.026,155.38,0.066,154.98,0.094,147.15,0.123,153.02,0.086,165.15,0.051,192.41,0.063,235.3,0.097,245.56,0.137,293.58,0.351,281.66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 3:00,11.2,190.9,0.9,6.3,32.304,26.29,0,0,0.128,201.13,0.079,164.55,0.052,178.9,0.094,171.44,0.059,166.2,0.088,166.12,0.128,156.45,0.131,155.19,0.121,155.56,0.029,120.96,0.034,145.84,0.049,220.86,0.192,299.37,0.466,291.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 4:00,11.2,190.9,0.9,6.3,32.327,26.28,0,0,0.031,264.47,0.046,204.34,0.023,208.81,0.067,133.19,0.103,159.44,0.123,152.81,0.152,150.91,0.156,146.21,0.087,123.33,0.078,186.67,0.076,203.2,0.085,262.54,0.209,265.88,0.429,277.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 5:00,11.2,190.9,0.9,6.3,32.348,26.28,0,0,0.07,204.38,0.05,228.27,0.018,279.46,0.033,255.96,0.041,245.32,0.055,173.77,0.071,157.75,0.07,141.98,0.061,138.99,0.08,82.79,0.035,76.76,0.019,276.01,0.13,320.93,0.33,279.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 6:00,11.2,191.1,0.9,6.3,32.381,26.31,0,0,0.025,251.57,0.047,216.38,0.035,233.13,0.05,176.57,0.061,167.77,0.07,195.83,0.058,189.95,0.084,183.41,0.053,192.99,0.044,221.31,0.071,307.03,0.091,293.2,0.216,296.68,0.399,276.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 7:00,11.2,190.9,0.9,6.3,32.42,26.3,0,0,0.025,279.09,0.06,250.67,0.053,301.89,0.052,230.48,0.064,202.96,0.011,153.43,0.037,270,0.036,263.66,0.062,313.03,0.109,289.94,0.117,295.25,0.116,317.79,0.167,309.89,0.415,271.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 8:00,11.2,190.9,0.9,6.3,32.449,26.3,0,0,0.035,274.9,0.029,3.95,0.042,335.9,0.076,323.58,0.029,294.78,0.008,240.26,0.025,348.69,0.025,148.24,0.006,51.34,0.044,297.15,0.032,331.82,0.076,294.19,0.148,285.63,0.368,274.52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 9:00,11.2,190.9,0.9,6.3,32.482,26.28,0,0,0.037,139.4,0.038,130.76,0.028,100.12,0.038,261.03,0.027,195.07,0.037,170.79,0.041,124.08,0.062,181.85,0.057,177.99,0.004,116.57,0.036,146.31,0.051,282.41,0.125,305.59,0.228,264.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 10:00,11.2,190.9,0.9,6.3,32.5,26.28,0,0,0.118,172.69,0.112,163.35,0.152,168.25,0.143,164.6,0.1,155.22,0.094,158.88,0.06,170.38,0.117,158.93,0.14,162.08,0.108,152.96,0.084,148.21,0.083,193.87,0.097,188.3,0.235,286.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 11:00,11.2,190.9,0.9,6.4,32.506,26.28,0,0,0.089,163.61,0.059,149.53,0.062,212.4,0.077,182.23,0.101,168.02,0.086,160.3,0.094,147.15,0.088,128.56,0.05,85.43,0.011,135,0.028,167.47,0.019,321.34,0.164,298.75,0.413,299.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 12:00,11.2,190.9,0.9,6.3,32.51,26.28,0,0,0.109,172.09,0.007,164.05,0.055,125.42,0.057,196.22,0.055,191.51,0.046,132.36,0.027,105.07,0.053,110.81,0.016,50.19,0.061,254.83,0.068,226.19,0.117,273.42,0.23,281.55,0.367,293.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 13:00,11.2,190.9,0.9,6.3,32.498,26.28,0,0,0.051,306.19,0.062,191.13,0.067,240.36,0.062,215.22,0.061,223.67,0.04,165.62,0.147,144.69,0.187,136.3,0.081,131.52,0.047,208.22,0.098,281.77,0.135,301.33,0.157,298.52,0.489,301.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 14:00,11.2,190.9,0.9,6.3,32.484,26.28,0,0,0.086,280.78,0.004,284.04,0.042,289.29,0.028,302.01,0.07,255.17,0.069,245.28,0.04,208.5,0.009,77.47,0.03,279.46,0.036,271.59,0.097,241.06,0.123,286.52,0.228,313.4,0.427,314.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 15:00,11.2,190.9,0.9,6.3,32.456,26.28,0,0,0.082,271.4,0.044,284.35,0.046,272.49,0.089,276.48,0.069,287.65,0.066,273.47,0.031,286.7,0.043,341.15,0.063,292.48,0.097,308.75,0.077,333.77,0.147,329.24,0.196,306.93,0.43,310.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 16:00,11.2,190.7,0.9,6.4,32.421,26.28,0,0,0.1,296.05,0.09,300.85,0.072,340.56,0.087,344.69,0.049,324.06,0.068,318.58,0.028,276.12,0.032,335.85,0.09,339.74,0.116,301.22,0.091,299.67,0.119,318.41,0.294,307.26,0.603,303.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 17:00,11.2,190.9,0.9,6.3,32.398,26.27,0,0,0.045,317.73,0.043,305.54,0.074,316.1,0.063,328.57,0.078,329.8,0.081,335.32,0.029,356.05,0.038,327.99,0.055,336.25,0.08,321.12,0.114,322.13,0.291,318.48,0.39,305.28,0.629,294.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 18:00,11.2,190.8,0.9,6.3,32.361,26.28,0,0,0.07,341.57,0.108,6.93,0.109,356.85,0.089,321.84,0.146,339.08,0.132,4.76,0.091,337.38,0.086,342.41,0.126,338.11,0.226,331.73,0.25,330.26,0.269,323.47,0.33,316.35,0.559,294.96,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 19:00,11.2,191,0.9,6.3,32.343,26.29,0,0,0.052,15.64,0.064,7.13,0.136,333.43,0.168,341.57,0.139,337.51,0.188,348.33,0.2,349.93,0.218,357.11,0.234,342.34,0.26,335.7,0.243,329.52,0.3,322.44,0.274,315.74,0.551,286.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 20:00,11.2,190.9,0.9,6.3,32.331,26.29,0,0,0.105,341.74,0.116,338.29,0.172,333.43,0.153,328.91,0.18,341.87,0.211,349.65,0.181,348.88,0.187,356.02,0.25,356.09,0.262,344.05,0.251,337.01,0.305,337.22,0.308,323.58,0.619,287.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 21:00,11.2,190.9,0.9,6.3,32.319,26.29,0,0,0.086,2,0.098,5.89,0.117,354.58,0.143,346.26,0.172,343.14,0.182,7.24,0.179,19.96,0.221,16.55,0.274,359.37,0.335,347.58,0.342,341.41,0.376,336.16,0.298,331.11,0.506,274.08,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 22:00,11.2,190.9,0.9,6.3,32.322,26.28,0,0,0.07,356.73,0.076,345.6,0.136,5.08,0.072,341.31,0.131,350.32,0.202,357.73,0.175,357.71,0.205,1.96,0.249,349.37,0.274,345.41,0.259,345.21,0.343,344.42,0.229,330.41,0.458,267.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/16/2015 23:00,11.2,191.1,0.9,6.3,32.322,26.28,0,0,0.036,302.35,0.066,307.04,0.105,338.3,0.136,341.17,0.085,325.01,0.076,355.49,0.09,22.28,0.111,7.77,0.138,357.51,0.192,345.24,0.239,335.48,0.208,334.92,0.181,332.73,0.425,263.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 0:00,11.2,191,0.9,6.3,32.328,26.29,0,0,0.059,334.75,0.131,343.09,0.133,351.32,0.091,341.37,0.122,342.9,0.123,12.68,0.137,3.34,0.143,358.8,0.158,356.02,0.164,350.54,0.167,348.29,0.169,347.36,0.183,327.96,0.497,278.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 1:00,11.2,190.9,0.9,6.4,32.328,26.28,0,0,0.056,349.7,0.082,345.96,0.121,312.66,0.086,326.86,0.114,309.29,0.125,332.82,0.05,343.74,0.054,33.69,0.099,4.62,0.124,350.69,0.086,359.33,0.14,347.65,0.187,334.67,0.472,280.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 2:00,11.2,190.9,0.9,6.3,32.335,26.28,0,0,0.085,331.93,0.051,36.19,0.116,17.03,0.089,334.01,0.101,352.59,0.135,350.19,0.113,339.33,0.133,353.95,0.121,355.75,0.136,351.57,0.153,337.29,0.152,345.14,0.146,347.3,0.419,265.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 3:00,11.2,190.9,0.9,6.3,32.333,26.27,0,0,0.051,285.95,0.049,344.54,0.077,296.23,0.04,303.69,0.05,329.83,0.024,299.74,0.018,189.46,0.054,17.1,0.059,317.73,0.112,294.27,0.102,319.76,0.135,336.86,0.082,313.03,0.456,251.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 4:00,11.2,190.7,0.9,6.3,32.351,26.27,0,0,0.073,242.39,0.051,264.4,0.064,246.22,0.048,299.74,0.065,318.73,0.058,292.17,0.034,45,0.018,213.69,0.047,326.31,0.06,308.96,0.032,295.77,0.084,296.87,0.169,304.16,0.478,262.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 5:00,11.2,190.9,0.9,6.4,32.35,26.27,0,0,0.086,275.31,0.037,251.08,0.058,304.51,0.071,317.29,0.09,332.86,0.038,302.01,0.004,90,0.006,90,0.064,289.29,0.158,303.89,0.256,307.54,0.214,321.84,0.125,298.61,0.463,259.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 6:00,11.2,190.9,0.9,6.3,32.366,26.27,0,0,0.04,293.39,0.048,333.97,0.056,331.14,0.039,320.19,0.058,304.51,0.032,349.05,0.04,11.59,0.036,352.09,0.058,312.21,0.061,316.33,0.115,335.22,0.156,322.54,0.151,303.9,0.436,271.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 7:00,11.2,190.9,0.9,6.3,32.392,26.27,0,0,0.056,308.5,0.089,315.91,0.104,353.35,0.099,319.09,0.102,325.38,0.102,305.86,0.076,315,0.068,315,0.097,321.71,0.102,315,0.111,319.4,0.14,319.93,0.221,310.97,0.529,280.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 8:00,11.2,190.9,0.9,6.3,32.421,26.27,0,0,0.145,336.08,0.11,346.34,0.12,328.95,0.076,311.82,0.12,323.13,0.146,330.45,0.123,344.5,0.081,347.86,0.084,337.69,0.128,316.58,0.148,314.18,0.193,324.26,0.241,316.68,0.498,277.97,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 9:00,11.2,190.9,0.9,6.3,32.462,26.27,0,0,0.07,346.76,0.11,329.48,0.07,306.87,0.164,338.59,0.132,341.02,0.116,337.19,0.122,352.47,0.103,349.35,0.137,337.73,0.139,320.25,0.165,325.35,0.226,335.47,0.243,312.67,0.536,277.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 10:00,11.2,190.9,0.9,6.3,32.492,26.27,0,0,0.06,13.57,0.114,349.88,0.142,338.88,0.175,344.46,0.091,314.1,0.081,342.69,0.07,327.22,0.043,322.59,0.125,350.76,0.131,332.26,0.113,322.21,0.12,330.67,0.178,304.23,0.471,281.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 11:00,11.2,190.9,0.9,6.3,32.514,26.26,0,0,0.034,325.84,0.062,305.75,0.014,335.22,0.037,288.92,0.06,299.98,0.022,324.16,0.045,131.42,0.099,114.49,0.054,109.44,0.038,311.76,0.109,284.93,0.144,299.6,0.178,301.18,0.515,276.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 12:00,11.2,191.1,0.9,6.3,32.518,26.25,0,0,0.077,12.04,0.034,304.16,0.032,347.28,0.017,139.76,0.033,113.43,0.026,162.26,0.074,180,0.072,107.68,0.041,96.95,0.069,4.14,0.04,302.91,0.038,302.01,0.138,320.89,0.511,293.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 13:00,11.2,190.9,0.9,6.3,32.525,26.26,0,0,0.03,270,0.05,105.15,0.025,45,0.027,296.57,0.036,318.37,0.037,260.79,0.016,270,0.025,258.23,0.047,312.44,0.062,296.98,0.064,302.95,0.148,314.73,0.136,306.95,0.443,272.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 14:00,11.2,191.2,0.9,6.3,32.514,26.28,0,0,0.039,358.53,0.048,260.34,0.038,242.1,0.026,285.64,0.04,315,0.043,210.74,0.039,175.6,0.057,160.62,0.019,171.03,0.101,297.84,0.102,322.57,0.106,261.87,0.134,276.86,0.512,276.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 15:00,11.2,190.9,0.9,6.3,32.498,26.28,0,0,0.044,251.57,0.039,191.89,0.064,292.14,0.069,337.13,0.018,40.6,0.034,200.56,0.032,218.66,0.008,194.04,0.008,246.8,0.129,305.54,0.221,306.35,0.161,306.16,0.111,305.84,0.473,263.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 16:00,11.2,190.9,0.9,6.4,32.479,26.29,0,0,0.085,256.45,0.035,221.5,0.056,266.93,0.015,241.7,0.031,270,0.021,217.41,0.051,128.66,0.092,131.48,0.065,295.39,0.118,298.3,0.115,299.01,0.14,292.18,0.197,293.31,0.558,281.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 17:00,11.2,190.9,0.9,6.4,32.446,26.29,0,0,0.067,286.53,0.024,97.13,0.039,311.88,0.046,348.69,0.02,45,0.034,281.98,0.017,0,0.011,15.26,0.031,328.39,0.076,286.77,0.094,302.85,0.172,318.53,0.238,295.06,0.632,279.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 18:00,11.2,190.8,0.9,6.3,32.416,26.29,0,0,0.068,10.15,0.082,335.61,0.1,338.3,0.074,325.45,0.098,331.34,0.134,341.29,0.143,340.43,0.084,347.62,0.148,345.96,0.14,338.58,0.147,331.17,0.174,329.32,0.252,331.81,0.606,281.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 19:00,11.2,191.1,0.9,6.3,32.396,26.3,0,0,0.13,320.93,0.077,340.14,0.103,349.35,0.133,328.82,0.119,0.48,0.101,345.14,0.103,330.19,0.096,356.42,0.165,333.43,0.206,324.46,0.228,328.26,0.232,320.07,0.28,323.58,0.651,277.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 20:00,11.2,191,0.9,6.3,32.385,26.3,0,0,0.06,253.66,0.036,57.65,0.129,350.17,0.125,336.92,0.124,345.96,0.129,2.66,0.125,0,0.146,348.92,0.161,333.12,0.181,337.96,0.219,334.26,0.222,320.29,0.203,303.77,0.638,277.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 21:00,11.2,191.3,0.9,6.3,32.379,26.29,0,0,0.03,309.56,0.015,340.35,0.035,337.89,0.041,1.4,0.096,357.61,0.04,39.99,0.051,65.46,0.058,99.95,0.094,17.28,0.162,5.32,0.12,8.13,0.16,348.83,0.171,320.45,0.557,265.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 22:00,11.2,191.1,0.9,6.3,32.384,26.29,0,0,0.055,234.58,0.028,180,0.014,248.96,0.019,8.97,0.047,106.11,0.077,118.55,0.07,101.47,0.067,82.23,0.052,16.7,0.088,358.7,0.112,315.36,0.168,309.94,0.204,307.43,0.512,277.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/17/2015 23:00,11.2,191.1,0.9,6.3,32.381,26.28,0,0,0.048,297.1,0.029,270,0.033,261.38,0.008,330.26,0.037,202.38,0.079,123.08,0.16,145.71,0.111,146.74,0.019,176.99,0.047,309.81,0.084,317.41,0.114,320.71,0.105,294.13,0.472,245.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 0:00,11.2,191,0.9,6.4,32.379,26.28,0,0,0.031,196.7,0.015,15.95,0.06,294.44,0.031,239.35,0.052,219.52,0.03,250.35,0.019,158.75,0.065,140.65,0.039,193.32,0.064,245.85,0.137,355.41,0.111,216.97,0.075,308.54,0.432,247.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 1:00,11.2,191,0.9,6.3,32.381,26.28,0,0,0.066,205.02,0.051,169.8,0.069,207.68,0.042,199.29,0.061,127.06,0.107,134.62,0.105,152.22,0.038,163.01,0.048,231.71,0.071,277.33,0.09,280.93,0.111,285.66,0.148,253.89,0.537,246.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 2:00,11.2,190.8,0.9,6.4,32.378,26.28,0,0,0.075,164.48,0.083,202.57,0.033,169.38,0.058,154.32,0.04,225,0.066,276.05,0.107,255.96,0.075,272.29,0.072,272.39,0.111,258.08,0.08,265.71,0.068,252.1,0.059,302.62,0.337,265.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 3:00,11.2,190.8,0.9,6.3,32.375,26.28,0,0,0.069,257.38,0.034,209.54,0.072,262.78,0.103,271.67,0.104,274.4,0.099,265.38,0.077,265.54,0.092,265.65,0.106,281.42,0.158,295.92,0.155,281.16,0.147,288.19,0.159,280.53,0.482,256.31,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 4:00,11.2,191,0.9,6.3,32.37,26.28,0,0,0.086,274.65,0.096,290.14,0.048,328.63,0.04,299.74,0.091,263.03,0.13,289.27,0.067,281.14,0.038,312.88,0.1,312.97,0.12,297.85,0.098,292.13,0.162,291.8,0.237,303.49,0.418,274.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 5:00,11.2,191.1,0.9,6.3,32.368,26.3,0,0,0.023,282.8,0.048,326.98,0.042,315.97,0.093,327.34,0.078,294.93,0.077,251.1,0.074,313.36,0.077,300.58,0.094,311.53,0.121,328.14,0.185,317.19,0.277,315.73,0.191,319.04,0.288,282.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 6:00,11.2,191,0.9,6.3,32.377,26.29,0,0,0.132,289.95,0.096,327.3,0.105,316.15,0.102,316.59,0.121,330.9,0.068,299.95,0.106,293.91,0.085,286.31,0.109,271.05,0.174,294.8,0.141,288.18,0.163,295,0.174,297.01,0.495,276.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 7:00,11.2,190.9,0.9,6.3,32.392,26.28,0,0,0.111,318.28,0.053,334.4,0.125,335.48,0.145,324,0.134,320.74,0.136,316.79,0.121,333.01,0.123,336.56,0.124,333.64,0.114,327.14,0.163,328.07,0.158,309.34,0.194,304.26,0.4,276.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 8:00,11.2,190.8,0.9,6.3,32.427,26.28,0,0,0.143,329.31,0.099,347.78,0.116,351.59,0.113,332.53,0.157,325.1,0.14,312.69,0.137,336.8,0.137,353.29,0.145,344.43,0.155,329.29,0.18,324.02,0.193,327.46,0.191,326.31,0.477,291.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 9:00,11.2,190.8,0.9,6.3,32.464,26.28,0,0,0.038,307.48,0.079,318.07,0.081,317.49,0.059,312.93,0.031,312.4,0.083,331.89,0.06,343.66,0.059,1.94,0.082,323.41,0.09,332.86,0.064,341.85,0.063,334.65,0.095,326.98,0.372,291.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 10:00,11.2,190.9,0.9,6.4,32.483,26.27,0,0,0.077,256.5,0.097,250.82,0.068,299.22,0.041,239.04,0.011,142.13,0.005,306.87,0.001,270,0.007,0,0.084,344.8,0.088,315.46,0.088,321.44,0.154,318.43,0.144,299.6,0.42,274.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 11:00,11.2,190.9,0.9,6.4,32.507,26.28,0,0,0.042,189.69,0.059,126.67,0.072,201.21,0.073,183.92,0.032,288.43,0.054,342.9,0.016,60.26,0.009,83.66,0.013,270,0.041,263.05,0.018,310.6,0.055,352.75,0.129,290.4,0.404,265.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 12:00,11.2,190.9,0.9,6.3,32.525,26.28,0,0,0.094,220.67,0.065,206.57,0.091,229.47,0.036,206.57,0.054,199.44,0.111,182.58,0.061,164.83,0.078,177.06,0.06,207.85,0.08,227.53,0.084,197.35,0.066,243.82,0.091,272.52,0.378,273.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 13:00,11.2,191.1,0.9,6.3,32.52,26.29,0,0,0.048,156.64,0.055,181.04,0.062,190.22,0.037,270,0.031,243.43,0.071,294.04,0.122,299.51,0.093,315.44,0.037,271.55,0.056,268.98,0.052,263.42,0.052,108.08,0.066,323.65,0.394,269.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 14:00,11.2,190.9,0.9,6.3,32.507,26.29,0,0,0.083,251.13,0.037,229.4,0.081,293.39,0.058,281.89,0.034,258.02,0.043,314.06,0.048,324.32,0.038,196.99,0.044,306.61,0.05,315.81,0.042,321.77,0.129,325.45,0.216,320.26,0.492,281.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 15:00,11.2,190.9,0.9,6.3,32.498,26.31,0,0,0.09,321.74,0.067,346.17,0.133,322.96,0.106,319.99,0.123,318.29,0.115,330.75,0.117,323.33,0.106,315,0.11,303.55,0.167,314.03,0.148,305.09,0.193,308.89,0.25,289.89,0.569,287.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 16:00,11.2,190.9,0.9,6.3,32.473,26.3,0,0,0.075,311.76,0.156,330.48,0.18,309.81,0.169,324.62,0.182,316.56,0.166,317.45,0.178,325.77,0.137,328.17,0.197,315.82,0.266,320.8,0.243,321.52,0.264,317.61,0.322,306.55,0.705,302.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 17:00,11.2,190.9,0.9,6.3,32.449,26.28,0,0,0.117,349.17,0.167,348.62,0.242,344.18,0.235,323.81,0.251,339.98,0.237,328.46,0.211,335.38,0.186,342.44,0.205,329.56,0.246,327.6,0.284,325.19,0.372,321.87,0.458,319.87,0.783,306.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 18:00,11.2,190.9,0.9,6.3,32.42,26.3,0,0,0.105,315.38,0.132,353.9,0.275,345.91,0.246,347.55,0.276,344.65,0.304,339.18,0.274,346.27,0.271,335.61,0.306,338.55,0.345,332.77,0.333,326.26,0.416,324.4,0.444,320.76,0.805,318.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 19:00,11.2,190.9,0.9,6.3,32.401,26.31,0,0,0.165,333.75,0.181,1.58,0.294,347.81,0.264,340.54,0.265,343.14,0.331,348.15,0.331,349.37,0.399,349.03,0.422,344.32,0.427,335.78,0.398,335.95,0.4,333.76,0.485,326.6,0.851,315.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 20:00,11.2,191,0.9,6.3,32.401,26.33,0,0,0.036,340.56,0.121,359.53,0.217,347.76,0.207,352.5,0.236,353.69,0.254,4.52,0.217,6.9,0.234,10.11,0.284,1.82,0.352,358.05,0.367,354.06,0.431,351.59,0.434,341.19,0.734,314.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 21:00,11.2,191.1,0.9,6.3,32.41,26.33,0,0,0.04,319.09,0.043,1.33,0.108,345.58,0.097,10.73,0.084,34.82,0.085,23.55,0.098,40.86,0.178,52.55,0.226,24.63,0.278,9.09,0.31,6.85,0.329,359.83,0.37,351.61,0.557,314.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 22:00,11.2,191.1,0.9,6.3,32.409,26.3,0,0,0.015,187.59,0.008,270,0.101,340.84,0.043,1.33,0.042,51.77,0.057,36.47,0.141,40.69,0.14,55.51,0.144,40.77,0.2,17.17,0.16,41.96,0.168,19.08,0.348,341.72,0.57,317.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
3/18/2015 23:00,11.2,191,0.9,6.3,32.421,26.28,0,0,0.017,72.65,0.098,138.7,0.048,111.8,0.033,121.26,0.081,83.58,0.121,88.58,0.123,106.52,0.151,106.99,0.163,91.76,0.096,80.44,0.048,67.75,0.073,350.54,0.181,323.32,0.44,302.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
