DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
8/17/2015 15:00,11,85.5,-1.2,-1,24.361,28.81,0,0,0.1,338.3,0.161,298.16,0.175,292.47,0.189,307.48,0.274,298.99,0.236,290.58,0.266,297.05,0.27,297.14,0.307,301.67,0.323,265.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 16:00,11,85.6,-1.2,-1,24.33,28.83,0,0,0.126,287.57,0.102,308.22,0.168,297.63,0.221,291.46,0.174,300.68,0.236,291.12,0.203,304.55,0.174,294.06,0.243,295.09,0.337,252.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 17:00,10.9,85.7,-1.2,-1,24.315,28.82,0,0,0.082,289.32,0.097,308.75,0.07,248.96,0.094,284.77,0.083,295.02,0.121,290.83,0.182,300.37,0.23,298.23,0.237,295.48,0.32,265.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 18:00,10.9,85.6,-1.2,-1,24.308,28.85,0,0,0.052,282.17,0.119,317.73,0.109,278.95,0.091,284.65,0.133,262.23,0.151,277.97,0.165,289.42,0.22,288.02,0.253,284.42,0.341,261.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 19:00,10.9,85.9,-1.3,-1,24.312,28.86,0,0,0.03,208.3,0.035,1.64,0.077,214.93,0.04,212.91,0.04,202.07,0.084,251.35,0.096,261.03,0.157,264.14,0.185,271.86,0.337,250.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 20:00,10.9,86.1,-1.2,-1,24.31,28.9,0,0,0.05,231.52,0.08,59.9,0.087,144.85,0.038,262.5,0.036,148.5,0.042,63.43,0.04,271.43,0.112,253.98,0.133,259.2,0.244,251.64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 21:00,10.9,86,-1.1,-1.1,24.32,28.93,0,0,0.089,231.84,0.057,271.01,0.09,266.82,0.077,268.51,0.122,274.69,0.159,293.34,0.182,290.22,0.154,287.73,0.182,270,0.304,257.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 22:00,10.9,86,-1.1,-1.1,24.342,28.86,0,0,0.115,254.4,0.007,243.43,0.019,251.57,0.06,250.67,0.041,217.15,0.077,221.33,0.101,241.66,0.107,257.64,0.157,272.92,0.253,253,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/17/2015 23:00,10.9,86,-1.1,-1,24.365,28.88,0,0,0.076,275.26,0.054,245.82,0.097,304.51,0.069,284.24,0.101,304.48,0.104,320.05,0.082,303.11,0.085,320.71,0.087,304.24,0.177,259.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 0:00,10.9,86,-1.1,-1,24.379,28.87,0,0,0.106,279.2,0.105,313.85,0.055,331.56,0.124,306.5,0.127,315.64,0.204,300.72,0.21,288.87,0.21,294.13,0.213,292.1,0.3,269.05,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 1:00,10.9,85.8,-1.1,-1.1,24.398,28.94,0,0,0.121,288.29,0.169,310.67,0.183,311.69,0.217,306.76,0.178,299.31,0.187,303.86,0.237,303.49,0.266,298.49,0.252,300.85,0.336,270.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 2:00,11,86,-1.1,-1,24.41,28.89,0,0,0.053,258.06,0.106,333.68,0.11,313.89,0.152,306.19,0.249,311.75,0.163,306.52,0.202,315.4,0.291,313.33,0.251,307.05,0.235,295.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 3:00,10.9,85.9,-1.1,-1,24.398,28.89,0,0,0.031,255.07,0.051,323.81,0.125,324.41,0.158,295.1,0.102,277.33,0.144,314.15,0.152,308.31,0.151,304.22,0.191,299.52,0.241,262.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 4:00,10.9,85.9,-1.1,-1.1,24.378,28.9,0,0,0.093,249.23,0.088,285.14,0.089,270,0.119,268.56,0.08,290.47,0.081,297.82,0.088,268.05,0.099,298.89,0.091,278.84,0.164,258.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 5:00,11,85.9,-1.2,-1,24.361,28.91,0,0,0.067,146.55,0.037,91.55,0.054,144.83,0.091,161.37,0.063,153.43,0.048,177.61,0.067,237.72,0.051,205.56,0.027,138.01,0.192,241.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 6:00,11,86,-1.2,-1,24.343,28.9,0,0,0.097,230.04,0.046,181.25,0.044,217.65,0.008,97.13,0.086,225.94,0.069,227.95,0.038,293.2,0.094,243.43,0.069,225.59,0.189,221.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 7:00,10.9,86,-1.2,-1,24.331,28.9,0,0,0.08,162.47,0.071,180.81,0.109,145.44,0.107,186.99,0.088,168.18,0.141,171.41,0.121,172.41,0.089,168.94,0.078,168.98,0.174,236.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 8:00,11,86,-1.2,-1,24.333,28.88,0,0,0.116,223.6,0.057,235.75,0.065,254.9,0.084,248.96,0.05,202.44,0.04,162.47,0.012,145.01,0.043,144.46,0.025,203.5,0.272,237.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 9:00,11,85.8,-1.2,-1,24.33,28.85,0,0,0.032,180,0.011,21.8,0.073,178.43,0.087,203.03,0.049,211.76,0.058,269.01,0.017,54.46,0.059,242.56,0.085,246.45,0.285,246.67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 10:00,10.9,86,-1.2,-1,24.335,28.86,0,0,0.106,268.38,0.078,272.94,0.077,306.57,0.123,283.59,0.096,277.2,0.081,279.93,0.091,287.84,0.118,290.27,0.091,292.62,0.253,258.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 11:00,10.9,85.9,-1.2,-1,24.349,28.87,0,0,0.096,276.01,0.091,299.67,0.115,279.54,0.177,288.13,0.151,291.31,0.146,289.55,0.158,282.45,0.178,285.68,0.219,304.2,0.34,272.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 12:00,10.9,85.8,-1.2,-1,24.351,28.86,0,0,0.132,255.12,0.056,271.02,0.082,270,0.152,279.09,0.166,292.7,0.122,327.75,0.172,313.82,0.161,312.73,0.188,302.59,0.363,260.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 13:00,10.9,85.9,-1.2,-1,24.361,28.86,0,0,0.174,270,0.127,279.98,0.166,297.95,0.135,298.85,0.212,300.69,0.239,298.82,0.268,295.22,0.257,303.88,0.234,290.53,0.365,262.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 14:00,10.9,85.8,-1.2,-1,24.367,28.91,0,0,0.105,259.01,0.125,286.7,0.231,276.97,0.202,280.86,0.249,295.95,0.234,291.3,0.242,285.82,0.26,289.55,0.284,292.77,0.405,258.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 15:00,10.9,85.9,-1.2,-1,24.366,28.92,0,0,0.1,235.2,0.124,315.65,0.13,292.21,0.186,282.76,0.143,276.03,0.183,289.42,0.208,292.37,0.163,291.54,0.208,296.57,0.313,267.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 16:00,10.9,85.9,-1.2,-1,24.348,28.91,0,0,0.05,226.64,0.058,0,0.073,322.82,0.105,270,0.078,281.89,0.122,304.34,0.176,288.85,0.203,269.15,0.223,284.04,0.364,259.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 17:00,11,85.9,-1.2,-1,24.342,28.92,0,0,0.036,204.44,0.057,90,0.031,78.69,0.028,147.99,0.034,72.65,0.023,344.74,0.031,356.31,0.06,335.16,0.118,288.28,0.219,250.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 18:00,11,85.9,-1.2,-1,24.326,28.93,0,0,0.04,228.01,0.054,95.29,0.081,117.82,0.048,127.35,0.027,182.12,0.002,116.57,0.022,149.93,0.057,296.11,0.039,277.31,0.245,234.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 19:00,11,85.9,-1.2,-1.1,24.308,28.94,0,0,0.076,182.26,0.061,62.59,0.061,123.69,0.037,67.62,0.027,167.01,0.028,171.87,0.065,241.46,0.133,273.44,0.098,278.79,0.244,252.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 20:00,11,85.9,-1.2,-1,24.31,28.93,0,0,0.08,184.29,0.131,93.49,0.156,124.81,0.165,125.62,0.141,126.63,0.089,150.26,0.073,156.6,0.055,140.19,0.104,171.71,0.119,191.12,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 21:00,11,86,-1.3,-1.1,24.31,28.94,0,0,0.109,176.85,0.115,98.97,0.105,114.85,0.111,148.59,0.082,141.45,0.124,133.36,0.16,145.21,0.134,146.55,0.142,138.13,0.151,200.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 22:00,11,85.9,-1.2,-0.9,24.323,28.95,0,0,0.145,107.31,0.128,106.31,0.109,112.09,0.078,101.02,0.066,120.82,0.106,140.75,0.128,106.31,0.109,117.27,0.114,147.14,0.234,212.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/18/2015 23:00,10.9,85.9,-1.2,-0.9,24.354,28.95,0,0,0.057,204.78,0.037,101,0.061,232.37,0.053,170.18,0.056,160.28,0.039,90,0.029,105.95,0.046,267.51,0.065,290.66,0.168,226.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 0:00,11,86,-1.2,-0.9,24.373,28.98,0,0,0.076,315,0.09,339.74,0.04,333.43,0.105,324.65,0.12,308.21,0.109,329.67,0.153,316.59,0.17,313.57,0.118,310.18,0.275,270.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 1:00,11,86,-1.2,-0.9,24.394,29,0,0,0.056,294.27,0.126,309.86,0.106,342.94,0.114,344.26,0.128,343.26,0.154,342.27,0.111,318.67,0.098,333.96,0.127,322.05,0.212,261.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 2:00,10.9,85.8,-1.3,-1,24.404,29,0,0,0.037,344.48,0.114,332.99,0.118,329.95,0.097,321.71,0.165,321.88,0.165,295.48,0.179,299.15,0.168,300.08,0.142,312.44,0.296,250.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 3:00,11,86.4,-1.3,-1.1,24.399,28.97,0,0,0.058,267.04,0.095,298.18,0.102,303.85,0.104,329.23,0.083,353.81,0.105,333.92,0.081,331.22,0.118,326.45,0.106,306.98,0.23,242.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 4:00,10.9,86.2,-1.3,-1.1,24.378,28.93,0,0,0.094,291.91,0.124,300.09,0.061,321.63,0.085,331.01,0.096,338.53,0.122,328.39,0.058,327.68,0.059,295.25,0.051,330.4,0.185,248.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 5:00,11,86.5,-1.3,-1.1,24.357,28.92,0,0,0.086,98.7,0.101,117.84,0.101,110.22,0.063,79.94,0.081,130.99,0.052,133.45,0.062,133.7,0.068,100.15,0.014,94.09,0.129,243.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 6:00,11,86.4,-1.3,-1.1,24.333,28.94,0,0,0.111,179.48,0.034,163.14,0.044,187.77,0.071,227.29,0.097,141.25,0.126,157.69,0.095,156.96,0.069,161.3,0.082,144.38,0.208,235.39,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 7:00,11,86.5,-1.3,-1.1,24.323,28.95,0,0,0.093,206.29,0.042,268.64,0.048,241.29,0.051,279.09,0.032,205.77,0.038,253.01,0.032,143.84,0.055,352.75,0.056,3.07,0.205,249.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 8:00,11,86.4,-1.3,-1.1,24.308,28.95,0,0,0.064,134.37,0.062,119.05,0.042,168.96,0.068,140.95,0.083,130.6,0.057,114.78,0.03,160.35,0.08,178.57,0.014,270,0.167,235.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 9:00,11,86.2,-1.3,-1.1,24.306,28.94,0,0,0.075,180,0.029,90,0.05,203.5,0.024,172.87,0.024,75.38,0.013,321.34,0.003,251.57,0.111,274.64,0.098,242.13,0.272,243.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 10:00,10.9,86.4,-1.3,-1.1,24.305,28.93,0,0,0.113,216.36,0.075,0,0.048,199.57,0.054,211.33,0.061,262.41,0.092,225.88,0.043,252.41,0.033,254.29,0.075,276.09,0.349,239.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 11:00,11,86.4,-1.3,-1.1,24.316,28.9,0,0,0.061,239.2,0.122,296.77,0.108,291.8,0.078,303.49,0.172,302.68,0.181,297.7,0.161,313.49,0.176,315.69,0.135,309.59,0.327,252.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 12:00,10.9,86.4,-1.3,-1.1,24.347,28.91,0,0,0.121,267.16,0.169,314.76,0.167,308.93,0.173,313.36,0.205,307.48,0.222,297.37,0.154,308.43,0.221,298.07,0.172,310.75,0.344,258.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 13:00,10.9,86.4,-1.2,-1,24.363,28.91,0,0,0.135,256.27,0.134,305.59,0.168,309.19,0.153,295.9,0.197,293.05,0.146,294.64,0.15,288.31,0.162,297.2,0.185,290.19,0.288,268.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 14:00,10.9,86.3,-1.2,-1.1,24.378,28.87,0,0,0.146,281.85,0.169,294.44,0.15,289.53,0.219,278.39,0.182,282.36,0.174,274.96,0.22,287.7,0.192,297.63,0.206,290.2,0.329,249.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 15:00,10.9,86.4,-1.2,-1.1,24.388,28.87,0,0,0.067,220.79,0.122,311.01,0.113,304.53,0.132,295.59,0.209,302.47,0.173,302.95,0.215,290.12,0.187,300.54,0.209,297.06,0.361,260.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 16:00,10.9,86.4,-1.2,-1.1,24.363,28.89,0,0,0.048,229.27,0.074,335.17,0.047,288.43,0.087,281.96,0.115,287.65,0.195,299.45,0.172,301.19,0.148,282.91,0.235,285.04,0.369,253.29,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 17:00,10.9,86.4,-1.2,-1.1,24.354,28.9,0,0,0.095,218.57,0.071,302.35,0.02,255.26,0.119,268.56,0.135,286.29,0.146,280.69,0.147,269.22,0.212,292.7,0.206,282.08,0.362,260.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 18:00,10.9,86.3,-1.3,-1,24.343,28.88,0,0,0.02,139.09,0.01,66.04,0.063,194.7,0.045,218.66,0.082,228.95,0.105,251.74,0.063,259.05,0.076,261.66,0.099,266.53,0.334,246.51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 19:00,10.9,86.4,-1.2,-1,24.334,28.91,0,0,0.094,181.22,0.022,63.43,0.055,110.07,0.056,180,0.084,231.77,0.022,182.6,0.065,264.73,0.045,253.18,0.061,261.47,0.255,255.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 20:00,10.9,86.4,-1.2,-1,24.332,28.94,0,0,0.093,177.54,0.048,93.58,0.02,153.43,0.055,45,0.036,19.44,0.013,18.43,0.079,349.82,0.037,12.53,0.035,340.02,0.244,244.27,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 21:00,10.9,86.1,-1.2,-1.1,24.34,28.9,0,0,0.199,122.89,0.122,106.65,0.123,104.15,0.036,125.91,0.077,157.09,0.069,132.66,0.052,100.01,0.033,203.43,0.062,194.04,0.148,231.58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 22:00,10.9,86.4,-1.2,-1,24.344,28.9,0,0,0.037,210.7,0.067,94.27,0.06,85.24,0.028,102.53,0.078,132.92,0.112,125.54,0.084,163.3,0.114,129.68,0.074,132.27,0.207,219.7,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/19/2015 23:00,10.9,86.4,-1.2,-1.1,24.356,28.92,0,0,0.034,59.62,0.028,45,0.056,235.18,0.026,162.26,0.025,163.74,0.075,109.4,0.052,130.36,0.055,171.57,0.031,210.65,0.182,230.11,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 0:00,10.9,86.3,-1.2,-1.1,24.374,28.94,0,0,0.081,307.01,0.061,249.78,0.083,299.66,0.081,331.22,0.072,275.55,0.089,296.85,0.09,323.13,0.109,322.82,0.112,313.2,0.304,256.69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 1:00,10.9,86.4,-1.2,-1,24.384,28.96,0,0,0.097,301.88,0.108,319.51,0.098,323.71,0.119,306.77,0.109,276.34,0.141,304.93,0.097,323.37,0.125,351.29,0.104,353.35,0.227,250.45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 2:00,10.9,86.4,-1.2,-1.1,24.399,28.96,0,0,0.108,297.51,0.097,318.76,0.198,308.84,0.23,301.69,0.228,300.62,0.203,304.95,0.226,311.59,0.234,297.77,0.208,295.08,0.234,267.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 3:00,10.9,86.1,-1.2,-1,24.388,28.96,0,0,0.194,303.85,0.245,301.81,0.223,302.91,0.248,299.97,0.263,296.86,0.227,284.83,0.241,282.19,0.247,289.9,0.222,287.54,0.375,258.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 4:00,10.9,85.9,-1.2,-1,24.369,28.93,0,0,0.158,272.54,0.154,273.72,0.211,272.71,0.236,287.28,0.304,290.22,0.269,283.78,0.254,298.99,0.308,291.32,0.288,292.47,0.377,254.6,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 5:00,10.9,86.1,-1.2,-1,24.341,28.9,0,0,0.085,311.19,0.135,265.76,0.156,277.35,0.191,300.86,0.203,278.77,0.203,273.38,0.238,275.78,0.224,275.38,0.211,275.71,0.4,252.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 6:00,10.9,86.3,-1.2,-1.1,24.318,28.89,0,0,0.069,266.68,0.087,254.69,0.135,266.61,0.13,276.19,0.104,272.2,0.147,287.82,0.086,290.32,0.114,250.45,0.113,262.87,0.37,244.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 7:00,10.9,86.1,-1.2,-1.1,24.303,28.89,0,0,0.007,116.57,0.035,165.17,0.041,143.97,0.062,132.4,0.03,126.87,0.082,161.57,0.057,166.93,0.156,149.98,0.099,168.92,0.143,253.34,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 8:00,10.9,86.2,-1.2,-1,24.297,28.9,0,0,0.059,90,0.109,105.95,0.086,120.74,0.043,91.33,0.062,111.63,0.068,121.11,0.098,118.14,0.083,134.51,0.042,135,0.169,240.26,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 9:00,10.9,86.1,-1.2,-1,24.286,28.9,0,0,0.069,132.66,0.075,94.57,0.079,106.14,0.12,121.05,0.149,119.84,0.113,102.8,0.119,105.09,0.144,128.78,0.131,134.69,0.326,228.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 10:00,10.9,86.1,-1.3,-1.1,24.284,28.89,0,0,0.142,97.67,0.121,89.05,0.124,111.2,0.09,108.03,0.134,126.18,0.147,104.13,0.154,112.56,0.159,118.5,0.173,123.41,0.222,233.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 11:00,10.9,86,-1.2,-1,24.299,28.88,0,0,0.076,155.12,0.117,58.62,0.089,44.09,0.062,139.6,0.087,105.95,0.129,112.79,0.134,117.14,0.139,136.45,0.124,135.98,0.301,220.56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 12:00,10.9,86,-1.2,-1.1,24.33,28.87,0,0,0.058,252.82,0.065,35.64,0.047,38.09,0.044,168.18,0.042,112.31,0.048,40.73,0.03,221.01,0.041,184.18,0.035,203.63,0.266,238.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 13:00,10.9,86.1,-1.3,-1.1,24.354,28.87,0,0,0.083,288.22,0.173,325.12,0.164,316.48,0.147,308.11,0.161,297.04,0.135,285.89,0.14,265.07,0.146,267.65,0.162,282.14,0.38,243.91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 14:00,10.9,86.1,-1.3,-1.1,24.378,28.85,0,0,0.077,254.16,0.139,318.5,0.144,337.53,0.137,309.38,0.156,309.29,0.149,302.41,0.179,293.7,0.178,297.43,0.225,283.91,0.336,259.36,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 15:00,10.9,86.1,-1.3,-1.1,24.383,28.87,0,0,0.085,247.07,0.096,327.8,0.126,292.48,0.064,274.47,0.15,280.78,0.138,291.72,0.172,300.74,0.234,282.61,0.208,277.74,0.39,252.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 16:00,10.9,86.1,-1.3,-1,24.376,28.9,0,0,0.09,282.8,0.161,322.06,0.157,294.93,0.127,308.94,0.118,304.63,0.147,303.91,0.139,294.72,0.185,297.4,0.217,299.52,0.35,260.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/20/2015 17:00,10.9,86.1,-1.3,-1.1,24.371,28.91,0,0,0.106,260.8,0.094,333.43,0.078,325.49,0.069,337.13,0.11,317.94,0.144,269.2,0.138,301.04,0.114,278.06,0.174,295.53,0.251,273.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
