DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(1.5m),Dir#1(1.5m),Speed#2(2.5m),Dir#2(2.5m),Speed#3(3.5m),Dir#3(3.5m),Speed#4(4.5m),Dir#4(4.5m),Speed#5(5.5m),Dir#5(5.5m),Speed#6(6.5m),Dir#6(6.5m),Speed#7(7.5m),Dir#7(7.5m),Speed#8(8.5m),Dir#8(8.5m),Speed#9(9.5m),Dir#9(9.5m),Speed#10(10.5m),Dir#10(10.5m),Speed#11(11.5m),Dir#11(11.5m),Speed#12(12.5m),Dir#12(12.5m),Speed#13(13.5m),Dir#13(13.5m),Speed#14(14.5m),Dir#14(14.5m),Speed#15(15.5m),Dir#15(15.5m),Speed#16(16.5m),Dir#16(16.5m),Speed#17(17.5m),Dir#17(17.5m),Speed#18(18.5m),Dir#18(18.5m),Speed#19(19.5m),Dir#19(19.5m),Speed#20(20.5m),Dir#20(20.5m),
2/20/2007 20:30:00, 11.0, 61.7,  4.6,  1.6, 15.748, 26.50,  0.0,  0.0,  0.043, 107.59,  0.104, 140.05,  0.061, 116.15,  0.018, 353.66,  0.031, 148.39,  0.045, 182.54,  0.024, 345.38,  0.010, 180.00,  0.037, 212.83,  0.031, 239.35,  0.033,  96.91,  0.043, 332.24,  0.123,  39.39,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/20/2007 21:00:00, 11.0, 61.9,  4.6,  1.6, 15.795, 26.51,  0.0,  0.0,  0.053, 262.48,  0.042, 313.09,  0.037, 277.70,  0.063, 283.82,  0.063, 275.44,  0.011, 264.81,  0.027, 349.51,  0.027, 353.66,  0.009, 161.57,  0.029, 216.47,  0.071, 278.93,  0.071, 285.61,  0.082, 318.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/20/2007 21:30:00, 11.0, 61.9,  4.6,  1.6, 15.806, 26.48,  0.0,  0.0,  0.059, 186.77,  0.027, 218.99,  0.039, 264.14,  0.067, 139.86,  0.043,  92.66,  0.025,  99.09,  0.061, 114.06,  0.027, 138.01,  0.052, 146.00,  0.027, 180.00,  0.051, 204.08,  0.007, 296.57,  0.188,  33.52,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/20/2007 22:00:00, 11.0, 61.9,  4.6,  1.7, 15.863, 26.48,  0.0,  0.0,  0.099, 158.09,  0.044, 178.70,  0.016,  86.42,  0.048, 123.02,  0.041, 155.32,  0.015, 199.65,  0.051, 103.50,  0.034, 163.14,  0.030, 189.46,  0.034, 256.37,  0.032, 141.34,  0.033, 115.02,  0.076,  41.82,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/20/2007 22:30:00, 11.0, 61.9,  4.6,  1.6, 15.886, 26.47,  0.0,  0.0,  0.014, 291.04,  0.024, 192.26,  0.044, 193.09,  0.051, 225.00,  0.031, 255.07,  0.013,   0.00,  0.059, 236.04,  0.006, 161.57,  0.075, 296.22,  0.068, 233.97,  0.104, 219.95,  0.044, 181.30,  0.068,  62.68,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/20/2007 23:00:00, 11.0, 61.9,  4.6,  1.7, 15.910, 26.46,  0.0,  0.0,  0.035, 158.50,  0.029, 296.57,  0.034, 150.46,  0.083, 161.13,  0.045, 182.54,  0.011, 201.80,  0.073, 151.33,  0.080, 206.57,  0.082, 180.00,  0.076, 182.26,  0.065, 231.20,  0.028, 272.05,  0.116,   0.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/20/2007 23:30:00, 11.0, 61.9,  4.6,  1.6, 15.904, 26.46,  0.0,  0.0,  0.057, 135.00,  0.074, 221.70,  0.038, 305.36,  0.012, 270.00,  0.030, 162.76,  0.057, 138.53,  0.062, 119.86,  0.076,  83.99,  0.062,  90.00,  0.041,  52.00,  0.039,  34.51,  0.010,  29.05,  0.114,  18.43,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 00:00:00, 11.0, 61.9,  4.6,  1.7, 15.912, 26.45,  0.0,  0.0,  0.084, 157.69,  0.047, 239.04,  0.028,  81.87,  0.075, 307.94,  0.018,  12.53,  0.056, 327.45,  0.108, 308.25,  0.048, 347.99,  0.030, 340.35,  0.009, 296.57,  0.015, 203.20,  0.021, 157.17,  0.093,  44.56,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 00:30:00, 11.0, 61.9,  4.6,  1.7, 15.897, 26.44,  0.0,  0.0,  0.017, 259.99,  0.089, 289.65,  0.090, 256.58,  0.060, 130.91,  0.041, 185.57,  0.023, 151.19,  0.009, 276.34,  0.049,  91.17,  0.045, 213.34,  0.012, 228.37,  0.063, 127.95,  0.040,  78.41,  0.126,  21.46,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 01:00:00, 11.0, 61.9,  4.6,  1.7, 15.872, 26.44,  0.0,  0.0,  0.025, 156.50,  0.031,  52.77,  0.050, 296.05,  0.069, 316.77,  0.033, 336.57,  0.077,   0.00,  0.025,  71.57,  0.046,  98.84,  0.055, 270.00,  0.081, 180.00,  0.071, 175.97,  0.075, 103.85,  0.089,   9.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 01:30:00, 11.0, 61.8,  4.6,  1.6, 15.813, 26.43,  0.0,  0.0,  0.045, 297.70,  0.058,   2.96,  0.014,  39.29,  0.022, 262.23,  0.027, 100.49,  0.054, 139.51,  0.065, 149.49,  0.071,  98.93,  0.026,  74.36,  0.047,  96.07,  0.017, 237.26,  0.030,  80.54,  0.120,  54.85,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 02:00:00, 11.0, 61.9,  4.6,  1.7, 15.790, 26.41,  0.0,  0.0,  0.050, 168.47,  0.023, 115.46,  0.006, 231.34,  0.047, 175.14,  0.069, 128.53,  0.037, 112.38,  0.034,  96.71,  0.054, 131.99,  0.033, 139.97,  0.037, 149.30,  0.016, 266.42,  0.009, 333.43,  0.104,  15.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 02:30:00, 11.0, 61.9,  4.6,  1.6, 15.746, 26.39,  0.0,  0.0,  0.001, 225.00,  0.117, 163.58,  0.091, 252.16,  0.035, 180.00,  0.023, 252.35,  0.070, 160.79,  0.046, 117.12,  0.017,  57.26,  0.042,  54.78,  0.067,  79.70,  0.078, 105.64,  0.083, 121.20,  0.048, 336.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 03:00:00, 11.0, 61.9,  4.6,  1.7, 15.712, 26.38,  0.0,  0.0,  0.050, 319.03,  0.045, 218.66,  0.016,  50.19,  0.023, 154.54,  0.041, 145.92,  0.041, 173.05,  0.007,  45.00,  0.032, 151.82,  0.025, 113.50,  0.041, 299.05,  0.022, 149.93,  0.011, 169.70,  0.075,  24.51,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 03:30:00, 11.0, 61.8,  4.6,  1.6, 15.674, 26.37,  0.0,  0.0,  0.048, 163.07,  0.040,  88.57,  0.008, 172.87,  0.033, 197.88,  0.078,  85.60,  0.022, 294.23,  0.061, 106.07,  0.049,  98.30,  0.005, 323.13,  0.020, 287.53,  0.021, 244.65,  0.016, 183.58,  0.044,  41.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 04:00:00, 11.0, 61.9,  4.6,  1.6, 15.611, 26.36,  0.0,  0.0,  0.070, 125.06,  0.012, 189.46,  0.018, 209.36,  0.051, 153.43,  0.011,  52.13,  0.021,  90.00,  0.030, 283.57,  0.028, 136.47,  0.041, 133.03,  0.029, 266.05,  0.041, 194.04,  0.031, 234.25,  0.051,  11.31,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 04:30:00, 11.0, 61.9,  4.6,  1.6, 15.606, 26.36,  0.0,  0.0,  0.035, 225.00,  0.051, 206.57,  0.093, 131.94,  0.136, 128.73,  0.043,  97.94,  0.036, 101.31,  0.071, 142.97,  0.022, 357.40,  0.043, 172.06,  0.083, 128.12,  0.014,  30.26,  0.032,  28.18,  0.143,   3.20,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 05:00:00, 11.0, 61.9,  4.6,  1.6, 15.577, 26.36,  0.0,  0.0,  0.088, 214.78,  0.111, 259.60,  0.026, 180.00,  0.050, 102.65,  0.042, 247.69,  0.050, 118.61,  0.011, 127.87,  0.018, 157.62,  0.026,  72.26,  0.021,   8.13,  0.034,  73.14,  0.059,  91.94,  0.116, 352.08,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 05:30:00, 11.0, 61.8,  4.6,  1.6, 15.550, 26.36,  0.0,  0.0,  0.051, 128.66,  0.050, 183.43,  0.076, 246.80,  0.017, 246.37,  0.050,  17.35,  0.045, 114.86,  0.056, 268.98,  0.029, 347.91,  0.047, 336.16,  0.055,  36.87,  0.059, 102.63,  0.034, 166.37,  0.107,  27.28,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 06:00:00, 11.0, 61.9,  4.6,  1.7, 15.562, 26.35,  0.0,  0.0,  0.054, 220.49,  0.052, 268.90,  0.057, 189.13,  0.028,  59.74,  0.041, 124.08,  0.034,  71.03,  0.046, 116.00,  0.021,  67.17,  0.084,  26.87,  0.087,  57.23,  0.077,  49.72,  0.050,  87.71,  0.074,  34.55,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 06:30:00, 11.0, 61.9,  4.6,  1.7, 15.559, 26.34,  0.0,  0.0,  0.070, 167.56,  0.068, 209.22,  0.095,  90.00,  0.048, 187.13,  0.012, 335.56,  0.073, 138.89,  0.075, 139.32,  0.067, 143.47,  0.034, 137.39,  0.030, 158.55,  0.007,  74.05,  0.011, 344.74,  0.137, 329.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 07:00:00, 11.0, 61.9,  4.6,  1.6, 15.633, 26.33,  0.0,  0.0,  0.063, 278.26,  0.036,  27.98,  0.027, 201.80,  0.026, 218.66,  0.031,  37.23,  0.042,  40.16,  0.054,  36.66,  0.070,  21.80,  0.100, 353.66,  0.053, 321.84,  0.118, 328.87,  0.085,  10.91,  0.153,  21.87,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 07:30:00, 11.0, 61.9,  4.6,  1.7, 15.628, 26.34,  0.0,  0.0,  0.119, 223.64,  0.081, 261.47,  0.057, 196.22,  0.034, 241.93,  0.016, 209.74,  0.069, 265.03,  0.036, 218.16,  0.048,  56.98,  0.054, 354.71,  0.056, 296.57,  0.080, 295.92,  0.023, 113.20,  0.091, 287.24,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 08:00:00, 11.0, 61.8,  4.6,  1.7, 15.671, 26.33,  0.0,  0.0,  0.070, 328.34,  0.099, 180.00,  0.049,  79.38,  0.063,  33.94,  0.006,  90.00,  0.063, 218.52,  0.053, 249.19,  0.064, 145.81,  0.042, 198.00,  0.047, 118.22,  0.074,  81.43,  0.050,  90.00,  0.125,  35.86,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 08:30:00, 11.0, 61.8,  4.6,  1.7, 15.688, 26.34,  0.0,  0.0,  0.071, 291.50,  0.049, 290.28,  0.049,  32.38,  0.062, 332.20,  0.047, 321.91,  0.080, 267.14,  0.053, 336.80,  0.055, 305.42,  0.064, 290.14,  0.019, 145.49,  0.055, 199.09,  0.022, 237.72,  0.024,  48.37,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 09:00:00, 11.0, 61.9,  4.6,  1.6, 15.755, 26.34,  0.0,  0.0,  0.020, 180.00,  0.085, 175.96,  0.077, 219.24,  0.008, 165.96,  0.049, 145.01,  0.024, 145.01,  0.045, 212.28,  0.019, 242.10,  0.047, 245.06,  0.034, 151.93,  0.022, 230.53,  0.044, 138.69,  0.069, 329.74,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 09:30:00, 11.0, 61.8,  4.6,  1.7, 15.767, 26.36,  0.0,  0.0,  0.050, 251.20,  0.033, 242.65,  0.034,   0.00,  0.072, 312.75,  0.007,  74.05,  0.055, 241.56,  0.030, 252.76,  0.031, 168.69,  0.034, 180.00,  0.031, 185.53,  0.054, 272.12,  0.063, 276.34,  0.035, 263.48,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 10:00:00, 11.0, 61.8,  4.6,  1.6, 15.814, 26.37,  0.0,  0.0,  0.036, 138.37,  0.026, 188.75,  0.033,  57.26,  0.068, 143.97,  0.038,   0.00,  0.016, 235.30,  0.025, 130.10,  0.028, 163.50,  0.017, 252.65,  0.026,  96.58,  0.036,  39.40,  0.035,  27.30,  0.100,   2.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 10:30:00, 11.0, 61.8,  4.6,  1.6, 15.847, 26.38,  0.0,  0.0,  0.073,  52.19,  0.059, 222.27,  0.013,  22.62,  0.024, 112.25,  0.036, 186.34,  0.048, 270.00,  0.019, 295.20,  0.035, 221.50,  0.078, 246.71,  0.052, 180.00,  0.012,  94.76,  0.028,  81.87,  0.120,   4.29,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 11:00:00, 11.0, 61.9,  4.6,  1.6, 15.849, 26.38,  0.0,  0.0,  0.052, 148.47,  0.056, 158.01,  0.029,  38.05,  0.008, 240.26,  0.013, 311.99,  0.039, 106.56,  0.035, 163.61,  0.052, 192.17,  0.038, 270.00,  0.032, 313.73,  0.051, 323.81,  0.054, 323.97,  0.083,  25.64,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 11:30:00, 11.0, 61.9,  4.6,  1.7, 15.846, 26.35,  0.0,  0.0,  0.047, 111.12,  0.054, 358.94,  0.020, 345.26,  0.020, 122.91,  0.060, 143.13,  0.041, 275.57,  0.007, 206.57,  0.016, 266.42,  0.026, 182.20,  0.020, 177.14,  0.032, 196.19,  0.044, 225.00,  0.082, 324.95,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 12:00:00, 11.0, 61.8,  4.6,  1.6, 15.883, 26.33,  0.0,  0.0,  0.021,  27.76,  0.058, 188.97,  0.074, 246.19,  0.075, 111.80,  0.035, 183.27,  0.024,  73.07,  0.018, 170.54,  0.031, 157.52,  0.014, 351.87,  0.093, 108.24,  0.067, 130.79,  0.057, 207.01,  0.105, 357.27,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 12:30:00, 11.0, 61.8,  4.6,  1.6, 15.809, 26.31,  0.0,  0.0,  0.064, 166.40,  0.050, 246.50,  0.091, 131.01,  0.008,  97.13,  0.035, 169.99,  0.023, 177.51,  0.091, 223.67,  0.015, 143.13,  0.040,  97.13,  0.022, 169.70,  0.050, 224.19,  0.067, 236.55,  0.061,  21.10,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 13:00:00, 11.0, 61.9,  4.6,  1.7, 15.821, 26.31,  0.0,  0.0,  0.024, 109.18,  0.020, 258.69,  0.027, 342.90,  0.013, 231.34,  0.011, 201.80,  0.034, 217.87,  0.030, 136.33,  0.028, 132.14,  0.070, 180.00,  0.048, 209.74,  0.033, 263.09,  0.031, 256.87,  0.109,   3.67,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 13:30:00, 11.0, 61.9,  4.6,  1.6, 15.731, 26.31,  0.0,  0.0,  0.033, 217.57,  0.077, 180.00,  0.044,  99.25,  0.014, 230.71,  0.022, 290.85,  0.048, 242.90,  0.053, 168.06,  0.108, 134.63,  0.026,  20.56,  0.037, 270.00,  0.030, 283.57,  0.054, 286.09,  0.130, 356.04,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 14:00:00, 11.0, 61.8,  4.6,  1.7, 15.703, 26.32,  0.0,  0.0,  0.048, 321.71,  0.043, 302.57,  0.050, 295.02,  0.034, 225.00,  0.068,  38.40,  0.037, 316.08,  0.017, 353.29,  0.047,  34.70,  0.011, 180.00,  0.045, 222.27,  0.083, 270.00,  0.118, 298.30,  0.202,  34.32,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 14:30:00, 11.0, 61.9,  4.6,  1.7, 15.650, 26.33,  0.0,  0.0,  0.014, 342.90,  0.018, 247.62,  0.035, 341.57,  0.041, 307.15,  0.041, 254.25,  0.028, 188.13,  0.028, 165.47,  0.004,  90.00,  0.026, 308.66,  0.057, 271.01,  0.090, 279.57,  0.083, 284.71,  0.092, 352.49,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 15:00:00, 11.0, 62.0,  4.6,  1.6, 15.605, 26.32,  0.0,  0.0,  0.014,  65.22,  0.014, 158.96,  0.085, 339.21,  0.064, 322.59,  0.116, 319.88,  0.041, 327.85,  0.040, 280.18,  0.018, 263.66,  0.101, 320.63,  0.036, 285.95,  0.034, 280.30,  0.106, 296.32,  0.051, 275.60,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 15:30:00, 11.0, 61.8,  4.6,  1.6, 15.553, 26.33,  0.0,  0.0,  0.100, 195.00,  0.056, 304.82,  0.090, 234.90,  0.027, 236.89,  0.051, 251.57,  0.091, 170.54,  0.031, 239.35,  0.060, 174.29,  0.043, 161.15,  0.041, 101.31,  0.026, 346.50,  0.033, 313.78,  0.199,  46.83,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 16:00:00, 11.0, 61.9,  4.6,  1.6, 15.536, 26.33,  0.0,  0.0,  0.071, 260.27,  0.020,   0.00,  0.049, 173.02,  0.025, 288.43,  0.005, 180.00,  0.039, 234.29,  0.072, 269.20,  0.027, 308.99,  0.039, 168.11,  0.049, 239.24,  0.085, 270.67,  0.031, 262.65,  0.115,  41.47,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 16:30:00, 11.0, 61.9,  4.6,  1.7, 15.483, 26.35,  0.0,  0.0,  0.032, 249.86,  0.087, 245.50,  0.067, 242.28,  0.058, 132.21,  0.021, 230.91,  0.005, 216.87,  0.054, 204.18,  0.014, 201.04,  0.029, 282.09,  0.029, 252.18,  0.032, 214.70,  0.022, 140.53,  0.177,  28.02,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 17:00:00, 11.0, 61.8,  4.6,  1.7, 15.470, 26.35,  0.0,  0.0,  0.060, 152.15,  0.081, 299.74,  0.029, 220.82,  0.011, 217.87,  0.014,  90.00,  0.055, 163.20,  0.070, 178.36,  0.023, 235.62,  0.019, 195.52,  0.041, 226.97,  0.029,   0.00,  0.053,  31.89,  0.243,  57.42,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 17:30:00, 11.0, 61.8,  4.6,  1.7, 15.470, 26.36,  0.0,  0.0,  0.062,  67.17,  0.072,   6.34,  0.050, 325.67,  0.040, 162.47,  0.018, 116.57,  0.010,  29.05,  0.044, 331.70,  0.009, 339.44,  0.002,   0.00,  0.061, 222.34,  0.096, 270.00,  0.052, 298.52,  0.215,  38.58,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 18:00:00, 11.0, 61.9,  4.6,  1.6, 15.447, 26.36,  0.0,  0.0,  0.016,  55.30,  0.131, 338.12,  0.070, 357.55,  0.014, 323.97,  0.027, 355.76,  0.036, 301.50,  0.088, 321.95,  0.047, 298.22,  0.052, 185.49,  0.023, 151.19,  0.017, 256.76,  0.082, 298.44,  0.156, 357.80,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 18:30:00, 11.0, 61.8,  4.6,  1.7, 15.506, 26.33,  0.0,  0.0,  0.093, 114.90,  0.022, 254.05,  0.081, 261.47,  0.067, 232.28,  0.040,  95.71,  0.008,  97.13,  0.032, 208.18,  0.074, 169.90,  0.079, 149.53,  0.034, 103.63,  0.054,   1.06,  0.071,  51.84,  0.199,   4.91,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 19:00:00, 11.0, 61.9,  4.6,  1.6, 15.544, 26.31,  0.0,  0.0,  0.052, 239.04,  0.046, 285.26,  0.009,  26.57,  0.026, 239.42,  0.014,  98.13,  0.011, 123.69,  0.061, 250.97,  0.030, 162.76,  0.065, 113.43,  0.031,  91.85,  0.069, 295.82,  0.041, 191.31,  0.108, 332.96,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 19:30:00, 11.0, 61.8,  4.6,  1.7, 15.589, 26.29,  0.0,  0.0,  0.020, 264.29,  0.021,   0.00,  0.006, 180.00,  0.049, 284.32,  0.005, 111.80,  0.068, 287.90,  0.082, 301.56,  0.036, 173.66,  0.030,   5.71,  0.082, 342.90,  0.089, 338.92,  0.082, 355.12,  0.193, 356.15,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 20:00:00, 11.0, 61.9,  4.6,  1.6, 15.640, 26.29,  0.0,  0.0,  0.037, 212.83,  0.022,  84.81,  0.023, 214.38,  0.021, 343.30,  0.071, 180.81,  0.017, 239.04,  0.037,  79.00,  0.062, 119.86,  0.039, 106.56,  0.016, 341.57,  0.022,  10.30,  0.057, 327.14,  0.135, 344.11,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 20:30:00, 11.0, 61.8,  4.6,  1.7, 15.693, 26.29,  0.0,  0.0,  0.038, 317.12,  0.060, 304.76,  0.054, 286.09,  0.035, 236.77,  0.064, 219.92,  0.005,  36.87,  0.038, 207.90,  0.057, 166.93,  0.057, 125.66,  0.082, 120.96,  0.053, 131.19,  0.045, 135.91,  0.039, 354.14,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 21:00:00, 11.0, 61.9,  4.6,  1.6, 15.718, 26.30,  0.0,  0.0,  0.007, 164.05,  0.031, 356.31,  0.066,  37.57,  0.034,  67.25,  0.014, 114.78,  0.061, 169.61,  0.041, 155.32,  0.039, 138.12,  0.023, 208.81,  0.048, 169.16,  0.008, 219.81,  0.014,   8.13,  0.076,   9.09,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 21:30:00, 11.0, 61.7,  4.6,  1.6, 15.756, 26.30,  0.0,  0.0,  0.028,  90.00,  0.031, 116.57,  0.028,  73.50,  0.025, 146.31,  0.018, 106.39,  0.043, 182.66,  0.006, 198.43,  0.070, 113.63,  0.084,  90.00,  0.032, 356.42,  0.040, 251.11,  0.037, 197.45,  0.133, 335.16,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 22:00:00, 11.0, 61.9,  4.6,  1.6, 15.856, 26.29,  0.0,  0.0,  0.060, 274.76,  0.040, 157.93,  0.029,  29.25,  0.045, 200.85,  0.043, 305.54,  0.022, 339.15,  0.030, 195.42,  0.028, 111.04,  0.054, 299.88,  0.070,  14.83,  0.082, 338.46,  0.050, 328.84,  0.128, 346.40,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
2/21/2007 22:30:00, 11.0, 61.8,  4.6,  1.7, 15.907, 26.29,  0.0,  0.0,  0.052,  87.80,  0.013, 112.62,  0.075, 132.84,  0.056, 254.48,  0.071, 164.39,  0.009, 186.34,  0.031, 209.05,  0.051, 168.69,  0.035, 176.73,  0.037, 189.21,  0.041, 202.83,  0.052, 221.91,  0.067, 327.26,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,-99.000, -99.00,
