DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(0.7m),Dir#1(0.7m),Speed#2(1.2m),Dir#2(1.2m),Speed#3(1.7m),Dir#3(1.7m),Speed#4(2.2m),Dir#4(2.2m),Speed#5(2.7m),Dir#5(2.7m),Speed#6(3.2m),Dir#6(3.2m),Speed#7(3.7m),Dir#7(3.7m),Speed#8(4.2m),Dir#8(4.2m),Speed#9(4.7m),Dir#9(4.7m),Speed#10(5.2m),Dir#10(5.2m),Speed#11(5.7m),Dir#11(5.7m),Speed#12(6.2m),Dir#12(6.2m),Speed#13(6.7m),Dir#13(6.7m),Speed#14(7.2m),Dir#14(7.2m),Speed#15(7.7m),Dir#15(7.7m),Speed#16(8.2m),Dir#16(8.2m),Speed#17(8.7m),Dir#17(8.7m),Speed#18(9.2m),Dir#18(9.2m),Speed#19(9.7m),Dir#19(9.7m),Speed#20(10.2m),Dir#20(10.2m)
8/24/2008 15:40,11.4,115.9,7.3,-0.1,8.84,29.27,0,0,0.367,266.25,0.386,259.1,0.406,266.75,0.441,259.81,0.468,256.53,0.46,260.99,0.475,257.1,0.489,258.44,0.532,258.84,0.53,259.67,0.515,259.61,0.481,258.13,0.457,262.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 15:50,11.4,115.9,7.3,-0.1,8.839,29.24,0,0,0.237,264.92,0.24,260.14,0.245,257.73,0.29,267.63,0.363,258.41,0.353,263.5,0.432,263.89,0.457,263.59,0.466,261.97,0.506,260.09,0.51,261.31,0.505,259.85,0.495,263.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 16:00,11.4,115.9,7.3,-0.1,8.836,29.26,0,0,0.277,257.47,0.321,258.3,0.359,259.41,0.389,264.99,0.377,268.48,0.379,270.45,0.419,270.55,0.396,269.42,0.356,267.43,0.314,275.47,0.276,275.19,0.255,277.43,0.247,284.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 16:10,11.4,115.9,7.3,-0.1,8.836,29.2,0,0,0.331,273.11,0.407,259.1,0.451,258.49,0.424,257.74,0.453,258.79,0.47,257.09,0.528,255.86,0.514,252.09,0.515,252.02,0.455,256.02,0.345,261.85,0.283,260.84,0.236,257.02,0.184,257.1,0.13,279.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 16:20,11.4,116,7.3,-0.1,8.846,29.2,0,0,0.412,259.65,0.458,252.08,0.484,255.39,0.471,258.62,0.417,261.6,0.391,265.46,0.332,266.54,0.292,262.73,0.206,269.44,0.191,272.4,0.205,278.13,0.191,285.49,0.169,283.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 16:30,11.4,115.9,7.3,-0.1,8.84,29.19,0,0,0.386,264.05,0.448,258.79,0.477,259.73,0.446,259.8,0.412,263.44,0.379,263.64,0.34,264.42,0.305,269.25,0.25,277.35,0.202,277.97,0.158,273.26,0.09,274.45,0.048,277.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 16:40,11.4,116,7.3,-0.2,8.836,29.18,0,0,0.433,260.56,0.469,257.33,0.503,261.31,0.469,256.05,0.448,255.93,0.428,255.38,0.351,256.83,0.319,260.06,0.334,257.21,0.284,258.41,0.233,261.1,0.234,270.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 16:50,11.4,115.9,7.3,-0.1,8.839,29.16,0,0,0.3,255.92,0.366,249.68,0.368,260.15,0.374,258.12,0.368,258.57,0.39,259.5,0.368,261.87,0.322,263.23,0.293,258.19,0.283,259.6,0.266,263.09,0.185,266.91,0.158,276.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 17:00,11.4,115.9,7.4,-0.1,8.829,29.14,0,0,0.233,265.07,0.269,256.48,0.313,255.21,0.354,259.58,0.353,256.75,0.388,259.62,0.386,257.73,0.39,260.71,0.405,258.33,0.404,256.41,0.295,256.86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 17:10,11.4,115.9,7.3,-0.1,8.826,29.13,0,0,0.26,252.05,0.344,248.66,0.355,256.16,0.362,249.96,0.368,255.21,0.315,260.51,0.284,267.58,0.224,283.17,0.204,288.88,0.191,304.11,0.163,314.26,0.109,323.24,0.072,324.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 17:20,11.4,115.9,7.3,-0.1,8.827,29.13,0,0,0.237,242.03,0.255,247.16,0.265,253.34,0.305,261.13,0.25,261.03,0.227,267.23,0.203,270,0.182,271.89,0.176,276.2,0.133,274.73,0.093,258.21,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 17:30,11.4,115.9,7.3,-0.1,8.816,29.1,0,0,0.264,266.3,0.243,259.11,0.262,253.15,0.298,245.84,0.3,250.54,0.271,243.25,0.232,249.85,0.214,260.32,0.186,263.22,0.127,286.01,0.095,316.71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 17:40,11.4,115.9,7.4,-0.1,8.81,29.07,0,0,0.236,246.48,0.257,246.13,0.285,254.3,0.269,254.05,0.313,255.21,0.254,250.92,0.27,244.57,0.284,249.84,0.254,253.78,0.226,253.81,0.168,258.69,0.105,276.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 17:50,11.4,115.9,7.4,-0.1,8.804,29.06,0,0,0.183,240.49,0.135,247.8,0.153,267.01,0.197,270.29,0.207,269.45,0.165,274.16,0.139,278.25,0.107,276.99,0.11,280.49,0.11,294.23,0.057,311.47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 18:00,11.4,115.9,7.3,-0.1,8.794,29.06,0,0,0.128,256.4,0.157,245.56,0.18,248.14,0.206,252.8,0.216,265.74,0.18,257.82,0.155,271.85,0.091,287.84,0.047,294.94,0.032,321.34,0.059,12.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 18:10,11.4,115.9,7.3,-0.1,8.789,29.03,0,0,0.142,263.53,0.149,258.77,0.154,245.92,0.185,257.84,0.161,259.25,0.147,264.13,0.128,273.13,0.113,281.21,0.097,318.76,0.085,344.98,0.109,11.62,0.136,29.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 18:20,11.4,115.9,7.3,-0.1,8.79,29.02,0,0,0.139,252.35,0.132,272.6,0.099,269.42,0.116,246.09,0.133,251.16,0.167,252.22,0.105,274.36,0.069,299.54,0.039,305.71,0.014,291.04,0.073,45.56,0.11,55.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 18:30,11.4,115.9,7.3,-0.1,8.782,29,0,0,0.096,252.32,0.043,270,0.061,250.97,0.072,261.98,0.102,260.45,0.061,252.76,0.056,302.55,0.013,321.34,0.025,53.13,0.069,43.83,0.111,56.02,0.124,50.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 18:40,11.4,116,7.3,-0.1,8.773,29,0,0,0.052,237.53,0.097,258.11,0.06,271.91,0.009,186.34,0.047,66.16,0.057,30.62,0.109,17.1,0.138,32.31,0.166,42.81,0.18,43.65,0.19,47.14,0.183,43.22,0.195,42.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 18:50,11.4,115.9,7.3,-0.2,8.77,29,0,0,0.065,271.76,0.029,330.75,0.091,48.58,0.117,45.69,0.139,58.82,0.144,45.56,0.124,44.02,0.148,46.37,0.149,47.44,0.062,58.88,0.061,148.39,0.026,155.38,0.035,340.02,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 19:00,11.4,115.9,7.4,-0.1,8.762,29.03,0,0,0.084,49.33,0.117,51.95,0.167,61.44,0.192,53.67,0.172,50.66,0.196,47.27,0.203,49,0.222,56.02,0.242,51.04,0.221,38.94,0.258,36.65,0.291,48.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 19:10,11.4,115.9,7.3,-0.1,8.749,29.16,0,0,0.144,77.12,0.193,68.47,0.173,52.27,0.191,49.89,0.232,51.3,0.23,53.13,0.281,53.99,0.27,56.78,0.246,57.48,0.25,57.58,0.319,55.86,0.37,53.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 19:20,11.4,116,7.3,-0.1,8.732,29.19,0,0,0.177,60.26,0.187,68.37,0.218,65.9,0.241,63.43,0.295,49.95,0.356,53.9,0.34,55.05,0.332,55.54,0.365,54.48,0.367,58.04,0.385,54.95,0.45,53.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 19:30,11.4,115.9,7.3,-0.1,8.726,29.19,0,0,0.203,45.6,0.214,54.31,0.298,45.54,0.276,54.13,0.314,53.68,0.348,54.12,0.387,55.86,0.383,59.55,0.389,59.74,0.38,63.1,0.391,63.43,0.474,58.73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 19:40,11.4,115.9,7.4,-0.1,8.712,29.19,0,0,0.252,57,0.289,51.19,0.409,53.94,0.402,55.84,0.409,56.97,0.404,58.67,0.462,58.44,0.469,58.62,0.455,63.1,0.466,62.67,0.477,59.94,0.435,58.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 19:50,11.4,115.9,7.3,-0.1,8.697,29.18,0,0,0.289,68.24,0.33,69.81,0.396,58.64,0.381,55.68,0.392,55.5,0.43,55.72,0.453,59.64,0.474,60.3,0.474,60.57,0.514,60.49,0.485,61.8,0.486,59.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 20:00,11.4,115.9,7.4,-0.1,8.697,29.18,0,0,0.311,60.14,0.365,62.94,0.399,57.07,0.457,53.98,0.44,57.43,0.442,60.42,0.464,60.29,0.505,61.51,0.5,63.64,0.53,62.61,0.544,62.78,0.532,60.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 20:10,11.4,115.9,7.3,-0.1,8.696,29.17,0,0,0.272,67.11,0.356,64.52,0.42,62.76,0.408,64.63,0.457,63.04,0.474,65.17,0.496,59.04,0.494,61.57,0.503,60.74,0.505,60.44,0.5,59.59,0.495,58.46,0.512,63.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 20:20,11.4,115.9,7.4,-0.1,8.697,29.15,0,0,0.314,62.7,0.315,61.56,0.43,56.57,0.463,56.1,0.485,57.62,0.513,58.14,0.547,59.68,0.54,57.49,0.564,57.89,0.581,60.96,0.567,60.27,0.58,57.82,0.564,58.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 20:30,11.4,115.9,7.3,-0.1,8.695,29.13,0,0,0.323,61.77,0.323,56.51,0.39,52.72,0.451,56.2,0.501,56.82,0.526,57.73,0.508,63.33,0.545,62.21,0.543,61.88,0.531,60.54,0.519,60.42,0.528,62.61,0.536,60.85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 20:40,11.4,115.9,7.3,-0.1,8.69,29.13,0,0,0.357,63.36,0.325,60.91,0.425,57.69,0.49,59.62,0.523,57.34,0.532,57.36,0.551,59.34,0.567,63.84,0.583,66.34,0.551,65.34,0.547,62.59,0.563,60.43,0.599,60.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 20:50,11.4,115.9,7.3,-0.1,8.69,29.13,0,0,0.361,54.46,0.451,50.31,0.482,51.82,0.523,51.44,0.539,55.66,0.577,56.09,0.566,60.95,0.592,59.45,0.594,60.46,0.584,64.01,0.583,65.15,0.587,65.75,0.616,65.02,0.6,64.42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 21:00,11.4,116,7.3,-0.1,8.683,29.14,0,0,0.396,59.48,0.437,62.79,0.49,57.67,0.569,57.93,0.559,61.69,0.589,60.39,0.612,60.34,0.614,62.56,0.595,67.27,0.603,70.63,0.607,72.94,0.603,68.5,0.618,68.25,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 21:10,11.4,115.9,7.3,-0.1,8.675,29.15,0,0,0.377,58.12,0.452,48.41,0.482,51.06,0.518,59.62,0.588,57.93,0.586,58.05,0.573,58.06,0.567,61.45,0.584,63.65,0.574,62.94,0.608,63.86,0.611,63.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 21:20,11.4,115.9,7.3,-0.1,8.671,29.15,0,0,0.369,60.45,0.452,51.1,0.491,54.79,0.526,56.31,0.498,58.13,0.572,59.17,0.587,60.29,0.579,63.08,0.575,61.79,0.58,63.48,0.625,65.12,0.649,65.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 21:30,11.4,116,7.3,-0.1,8.669,29.14,0,0,0.337,65.11,0.401,62.99,0.512,58.73,0.524,59.13,0.547,61.37,0.586,59.46,0.575,62.23,0.615,58.97,0.651,57.16,0.631,57.7,0.641,57.62,0.65,59.17,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 21:40,11.4,115.9,7.3,-0.1,8.676,29.13,0,0,0.384,66.7,0.439,61.27,0.471,59.68,0.466,58.97,0.492,58.9,0.513,59.69,0.563,58.37,0.579,57.13,0.608,56.68,0.621,57.49,0.624,60.52,0.65,62.33,0.644,64.43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 21:50,11.4,115.9,7.4,-0.1,8.671,29.12,0,0,0.386,67.15,0.5,58.66,0.561,60.05,0.584,56.53,0.658,56.41,0.661,57.1,0.68,60.38,0.686,60.37,0.688,58.74,0.681,59.86,0.695,61.19,0.716,61.65,0.68,62.87,0.639,68.81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 22:00,11.4,115.9,7.4,-0.1,8.669,29.11,0,0,0.417,58.52,0.446,49.73,0.542,54.99,0.634,55.28,0.634,57.44,0.607,56.28,0.595,59.38,0.584,60.67,0.609,63.14,0.605,63.82,0.601,63.95,0.598,67.29,0.622,71.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 22:10,11.4,115.9,7.3,-0.1,8.68,29.1,0,0,0.451,57.68,0.491,53.53,0.542,59.13,0.534,61.08,0.592,60.1,0.623,62.04,0.612,62.35,0.599,64.59,0.616,65.76,0.605,68.48,0.573,68.18,0.602,66.5,0.631,70.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 22:20,11.4,115.9,7.3,-0.1,8.67,29.09,0,0,0.369,58.5,0.446,60.91,0.466,58.97,0.49,60.14,0.499,62.15,0.51,60.37,0.507,58.63,0.53,57.24,0.548,58.43,0.554,59.87,0.576,61.12,0.538,62.67,0.545,62.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 22:30,11.4,115.9,7.3,-0.1,8.671,29.09,0,0,0.367,57.91,0.397,58.19,0.464,58.68,0.526,56.4,0.529,56.79,0.55,57.09,0.529,59.31,0.545,61.13,0.581,60.39,0.576,63.84,0.559,70.66,0.589,70.98,0.561,73.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 22:40,11.4,115.9,7.3,-0.1,8.671,29.09,0,0,0.339,49.91,0.323,63.36,0.404,60.52,0.453,63.21,0.472,60.29,0.499,61.89,0.489,59.4,0.49,61.08,0.487,64.07,0.511,60.73,0.507,61.21,0.518,71.32,0.532,79.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 22:50,11.4,115.9,7.3,-0.1,8.673,29.08,0,0,0.381,52.89,0.367,55.1,0.416,56.96,0.441,56.56,0.454,58.8,0.477,58.71,0.491,60.88,0.491,62.34,0.491,65.21,0.497,66.17,0.479,67.93,0.48,73.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 23:00,11.4,115.9,7.3,-0.1,8.667,29.08,0,0,0.282,60.71,0.376,54.96,0.387,56.8,0.427,57.13,0.428,57.98,0.484,59.56,0.468,61.57,0.501,62.92,0.495,64.89,0.482,66.63,0.475,68.89,0.458,70.34,0.472,75.4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 23:10,11.4,115.9,7.3,-0.1,8.661,29.08,0,0,0.256,44.68,0.319,64.4,0.37,67.74,0.412,64.24,0.431,61.47,0.414,62.38,0.384,58.96,0.388,61.72,0.407,63.75,0.405,65.46,0.406,66.97,0.417,73.26,0.449,76.61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 23:20,11.4,115.9,7.4,-0.1,8.67,29.07,0,0,0.229,47.83,0.316,55.96,0.387,50.55,0.396,61.69,0.409,56.66,0.416,56.96,0.412,61.13,0.435,60.37,0.447,61.66,0.463,63.16,0.477,67.2,0.471,72.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 23:30,11.4,115.9,7.3,-0.1,8.664,29.07,0,0,0.185,63.02,0.25,70.62,0.274,65.87,0.283,55.36,0.306,64.69,0.36,69.35,0.373,62.68,0.353,65.91,0.39,67.38,0.412,67.48,0.401,71.84,0.425,73.31,0.441,69.14,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 23:40,11.4,115.9,7.4,-0.1,8.667,29.08,0,0,0.253,57.25,0.34,61.7,0.349,62.92,0.352,70.59,0.419,67.97,0.458,68.64,0.429,74.02,0.419,73.21,0.407,70.19,0.406,70.58,0.404,69.86,0.418,70.26,0.45,79.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/24/2008 23:50,11.4,115.9,7.3,-0.1,8.664,29.07,0,0,0.217,65.56,0.282,73.75,0.25,66.2,0.342,67.86,0.373,66.8,0.403,66.3,0.372,67.08,0.4,70.11,0.389,70.63,0.379,73.14,0.442,73.98,0.457,71.37,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 0:00,11.4,115.9,7.3,-0.1,8.674,29.06,0,0,0.209,59.13,0.281,75.57,0.301,72.23,0.34,71.99,0.331,76.01,0.349,75.92,0.363,74.81,0.36,77.32,0.366,75.93,0.354,77.93,0.348,81.08,0.362,85.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 0:10,11.4,115.9,7.3,-0.1,8.678,29.06,0,0,0.171,60.88,0.26,57.23,0.255,65.65,0.257,76.72,0.299,69.02,0.328,68.91,0.33,70.91,0.356,70.5,0.355,69.22,0.345,76.77,0.344,74.99,0.334,68.74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 0:20,11.3,115.9,7.3,-0.1,8.678,29.06,0,0,0.195,47.9,0.235,54.01,0.286,68.01,0.272,70.23,0.319,70.03,0.326,68.95,0.346,72.67,0.327,72.73,0.333,75.55,0.35,73.58,0.311,73.19,0.343,79.41,0.386,79.1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 0:30,11.3,115.9,7.3,-0.1,8.68,29.06,0,0,0.162,58.85,0.14,69.88,0.184,62.46,0.241,67.8,0.199,75.48,0.227,79.83,0.245,74.89,0.268,75.55,0.297,77.93,0.29,79.08,0.288,89.2,0.317,84.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 0:40,11.4,115.9,7.3,-0.1,8.672,29.07,0,0,0.234,50.04,0.192,67.98,0.247,67.38,0.244,66.28,0.228,68.62,0.208,77.77,0.211,77.41,0.225,83.35,0.238,79.82,0.261,77.61,0.297,75.78,0.294,74.83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 0:50,11.3,115.9,7.3,-0.1,8.677,29.07,0,0,0.114,74.74,0.131,59.34,0.151,75.78,0.155,86.68,0.193,87.33,0.22,78.18,0.212,85.12,0.195,88.24,0.221,97.8,0.251,106.2,0.358,88.56,0.448,81.92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 1:00,11.3,115.9,7.3,-0.1,8.69,29.07,0,0,0.134,42.27,0.105,47.32,0.158,70.76,0.173,86.03,0.178,91.29,0.162,86.47,0.165,94.16,0.204,107.72,0.217,106.34,0.246,104.38,0.269,106.21,0.269,107.96,0.28,113.09,0.281,115.93,0.254,106.22,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 1:10,11.3,116,7.4,-0.1,8.665,29.08,0,0,0.121,55.78,0.145,56.53,0.148,63.09,0.152,68.83,0.157,64.74,0.176,70.02,0.152,80.54,0.179,76.12,0.177,80.59,0.17,79.15,0.177,85.8,0.195,86.77,0.214,84.37,0.211,92.17,0.131,93.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 1:20,11.3,115.9,7.3,-0.1,8.652,29.08,0,0,0.091,46.33,0.105,61.48,0.141,74,0.132,80.82,0.14,76.36,0.162,73.91,0.171,92.01,0.138,103.83,0.156,104.84,0.181,99.2,0.181,92.21,0.194,96.21,0.224,104.22,0.293,100.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 1:30,11.3,115.9,7.3,-0.1,8.666,29.09,0,0,0.105,76.23,0.106,66.09,0.124,90.92,0.094,110.56,0.087,91.97,0.091,90,0.104,87.25,0.108,102.88,0.133,117.72,0.126,127.23,0.111,126.56,0.111,136.82,0.111,136.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 1:40,11.3,116,7.3,-0.1,8.673,29.09,0,0,0.141,126.06,0.12,107.98,0.128,98.51,0.13,112.21,0.127,106.87,0.151,102.65,0.176,102.46,0.205,106.41,0.199,117.21,0.202,111.22,0.195,107.32,0.194,112.08,0.235,103.8,0.245,107.84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 1:50,11.3,116,7.3,-0.1,8.67,29.09,0,0,0.064,62.24,0.084,97.55,0.084,119.91,0.113,101.21,0.098,90,0.094,102.26,0.123,92.33,0.15,97.27,0.143,114.78,0.181,120.53,0.207,114.83,0.195,109.83,0.18,102.49,0.135,106.29,0.044,162.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 2:00,11.3,116,7.3,-0.1,8.665,29.09,0,0,0.043,59.26,0.085,70.07,0.084,68.33,0.034,91.68,0.099,106.42,0.086,96.71,0.124,95.07,0.153,110.21,0.18,106.82,0.181,101.5,0.171,103.55,0.141,109.84,0.15,118.61,0.175,109.68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 2:10,11.3,115.9,7.3,-0.1,8.682,29.08,0,0,0.11,45.73,0.048,55.98,0.056,70.28,0.076,76.33,0.059,85.16,0.071,85.17,0.107,93.74,0.114,114.99,0.11,111.41,0.123,114.9,0.13,116.57,0.136,108.03,0.172,104.44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 2:20,11.3,115.9,7.3,-0.1,8.685,29.08,0,0,0.007,135,0.024,196.93,0.008,97.13,0.03,86.19,0.035,171.87,0.015,109.65,0.007,153.43,0.016,352.87,0.039,301.22,0.021,211.43,0.036,109.44,0.04,91.43,0.155,130.8,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 2:30,11.3,115.9,7.3,-0.1,8.675,29.08,0,0,0.051,279.09,0.036,276.34,0.038,262.5,0.038,242.1,0.019,218.66,0.026,144.46,0.036,212.35,0.046,175.03,0.033,185.19,0.001,180,0.006,189.46,0.035,191.63,0.048,213.02,0.101,185.09,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 2:40,11.3,115.9,7.3,-0.1,8.678,29.08,0,0,0.038,296.57,0.021,228.81,0.034,200.56,0.048,248.2,0.05,234.73,0.057,248.39,0.055,251.9,0.05,230.63,0.072,243.79,0.062,244.26,0.052,251.92,0.069,232.63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 2:50,11.3,115.9,7.3,-0.1,8.671,29.06,0,0,0.104,256.63,0.162,229.74,0.148,243.95,0.143,246.12,0.117,247.38,0.086,248.2,0.088,247.23,0.11,246.46,0.121,247.67,0.089,241.7,0.073,244.84,0.058,218.66,0.056,201.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 3:00,11.3,115.9,7.4,-0.1,8.662,29.03,0,0,0.084,245.27,0.066,255.12,0.122,255.74,0.137,253.02,0.119,256.43,0.121,241.96,0.13,224.38,0.15,230.68,0.184,239.68,0.19,245.46,0.194,245.02,0.244,239.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 3:10,11.3,115.9,7.4,-0.1,8.663,29.04,0,0,0.153,211.93,0.151,229.56,0.148,220.6,0.11,219.47,0.107,240.32,0.133,235.71,0.174,236.49,0.157,235.4,0.177,233.97,0.169,232.45,0.144,244.5,0.174,253.65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 3:20,11.3,115.9,7.3,-0.1,8.663,29.05,0,0,0.151,237.99,0.135,212.63,0.137,247.73,0.18,252.17,0.177,259.26,0.155,260.72,0.173,263.37,0.18,262.01,0.206,251.57,0.185,244.68,0.168,247.25,0.145,251.06,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 3:30,11.3,115.9,7.3,-0.1,8.654,28.99,0,0,0.128,252.27,0.137,260.74,0.121,264.29,0.122,274.22,0.149,258.01,0.129,250.58,0.105,256.76,0.128,270.9,0.113,292.93,0.074,291.37,0.057,294.78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
8/25/2008 3:40,11.3,115.9,7.3,-0.1,8.651,29.01,0,0,0.189,269.09,0.139,265.89,0.179,259.7,0.152,251.21,0.129,256.5,0.13,255.75,0.107,260.89,0.118,255.26,0.148,266.52,0.12,273.81,0.078,279.58,0.106,272.16,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
