DateTime;Battery;Heading;Pitch;Roll;Pressure;Temperature;AnalogIn1;AnalogIn2;Speed#1(2.5m);Dir#1(2.5m);Speed#2(4.5m);Dir#2(4.5m);Speed#3(6.5m);Dir#3(6.5m);Speed#4(8.5m);Dir#4(8.5m);Speed#5(10.5m);Dir#5(10.5m);Speed#6(12.5m);Dir#6(12.5m);Speed#7(14.5m);Dir#7(14.5m);Speed#8(16.5m);Dir#8(16.5m);Speed#9(18.5m);Dir#9(18.5m);Speed#10(20.5m);Dir#10(20.5m);Speed#11(22.5m);Dir#11(22.5m);Speed#12(24.5m);Dir#12(24.5m);Speed#13(26.5m);Dir#13(26.5m);Speed#14(28.5m);Dir#14(28.5m);Speed#15(30.5m);Dir#15(30.5m);Speed#16(32.5m);Dir#16(32.5m);Speed#17(34.5m);Dir#17(34.5m);Speed#18(36.5m);Dir#18(36.5m);Speed#19(38.5m);Dir#19(38.5m);Speed#20(40.5m);Dir#20(40.5m);
8/25/17 08:00:00; 11.1;296.1;  1.9;-17.1; 45.613; 27.22;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 09:00:00; 11.1;295.9;  1.9;-17.1; 45.605; 26.98;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 10:00:00; 11.1;296.1;  1.9;-17.1; 45.611; 26.85;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 11:00:00; 11.1;296.0;  1.9;-17.1; 45.616; 26.54;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 12:00:00; 11.1;295.9;  1.9;-17.1; 45.626; 26.75;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 13:00:00; 11.1;295.7;  1.9;-17.2; 45.644; 26.80;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 14:00:00; 11.1;295.8;  1.9;-17.1; 45.668; 26.82;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 15:00:00; 11.1;295.9;  1.9;-17.1; 45.650; 26.85;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 16:00:00; 11.1;295.9;  1.9;-17.1; 45.650; 26.90;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 17:00:00; 11.1;295.9;  1.9;-17.1; 45.640; 26.98;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 18:00:00; 11.1;296.2;  1.9;-17.1; 45.631; 27.01;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 19:00:00; 11.1;295.9;  1.9;-17.2; 45.632; 27.12;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 20:00:00; 11.1;295.9;  1.9;-17.1; 45.613; 27.22;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 21:00:00; 11.1;296.0;  1.9;-17.1; 45.605; 27.26;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 22:00:00; 11.1;296.0;  1.9;-17.1; 45.630; 27.20;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/25/17 23:00:00; 11.1;295.9;  1.9;-17.1; 45.639; 27.21;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 00:00:00; 11.1;296.0;  1.9;-17.2; 45.649; 27.29;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 01:00:00; 11.1;296.1;  1.9;-17.1; 45.668; 27.49;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 02:00:00; 11.1;296.1;  1.9;-17.1; 45.692; 27.64;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 03:00:00; 11.1;296.1;  1.9;-17.1; 45.696; 27.66;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 04:00:00; 11.1;296.0;  1.9;-17.1; 45.674; 27.70;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 05:00:00; 11.1;296.1;  1.9;-17.1; 45.645; 27.91;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 06:00:00; 11.1;296.1;  1.9;-17.1; 45.617; 27.62;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 07:00:00; 11.1;296.1;  1.9;-17.1; 45.590; 27.52;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 08:00:00; 11.1;296.0;  1.9;-17.1; 45.581; 27.54;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 09:00:00; 11.1;296.0;  1.9;-17.1; 45.579; 27.78;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 10:00:00; 11.1;296.0;  1.9;-17.2; 45.590; 27.62;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 11:00:00; 11.1;295.9;  1.9;-17.1; 45.602; 27.20;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 12:00:00; 11.1;295.8;  1.9;-17.1; 45.623; 26.82;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 13:00:00; 11.1;295.8;  1.9;-17.1; 45.636; 26.90;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 14:00:00; 11.1;296.1;  1.9;-17.1; 45.657; 27.27;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 15:00:00; 11.1;296.0;  1.9;-17.1; 45.667; 27.63;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 16:00:00; 11.1;296.0;  1.9;-17.1; 45.658; 27.62;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 17:00:00; 11.1;296.1;  1.9;-17.2; 45.658; 27.52;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 18:00:00; 11.1;295.9;  1.9;-17.1; 45.657; 27.50;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 19:00:00; 11.1;296.1;  1.9;-17.1; 45.660; 27.50;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 20:00:00; 11.1;295.9;  1.9;-17.1; 45.655; 27.51;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 21:00:00; 11.1;296.2;  1.9;-17.1; 45.652; 27.53;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 22:00:00; 11.1;295.9;  1.9;-17.1; 45.637; 27.20;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/26/17 23:00:00; 11.1;295.8;  1.9;-17.2; 45.633; 27.62;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 00:00:00; 11.1;296.0;  1.9;-17.1; 45.654; 27.29;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 01:00:00; 11.1;295.9;  1.9;-17.1; 45.661; 27.30;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 02:00:00; 11.1;296.1;  1.9;-17.1; 45.676; 27.12;  0.0;  0.0;  0.597; 226.63;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 03:00:00; 11.1;296.0;  1.9;-17.2; 45.654; 27.80;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 04:00:00; 11.1;296.1;  1.9;-17.1; 45.640; 28.18;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 05:00:00; 11.1;296.1;  1.9;-17.1; 45.617; 28.04;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 06:00:00; 11.1;295.9;  1.9;-17.1; 45.597; 27.97;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 07:00:00; 11.1;296.1;  1.9;-17.1; 45.580; 27.97;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 08:00:00; 11.1;296.0;  1.9;-17.1; 45.563; 27.99;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 09:00:00; 11.1;296.0;  1.9;-17.1; 45.549; 27.95;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 10:00:00; 11.1;295.9;  1.9;-17.1; 45.532; 27.98;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 11:00:00; 11.1;296.1;  1.9;-17.1; 45.544; 27.89;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
8/27/17 12:00:00; 11.1;296.1;  1.9;-17.1; 45.545; 28.12;  0.0;  0.0;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;-99.000; -99.00;
